sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,333
Sensor ID:,29278
Sensor Type:,EXACTv2 
Start time:,2025-11-29 10:06:52
Stop time:,2025-12-04 14:30:52
Total number of logs:,7464
Maximum temperature:,103.0
Errors:,0
Stove Name:,Electric
Cooking Events per day:,0.19
Cooking Time (min/day):,13.9
Number of days of cooking:,1

Timestamp,Usage EXACT 29278,Gradient EXACT 29278,Temperature EXACT 29278
2025-11-30 14:24:52,0,-0.01,30.95
2025-11-30 14:30:52,0,-0.01,30.95
2025-11-30 14:36:52,0,-0.01,30.95
2025-11-30 14:42:52,0,0.08,30.95
2025-11-30 14:48:52,0,-0.01,30.84
2025-11-30 14:54:52,0,-0.01,30.84
2025-11-30 15:00:52,0,-0.01,30.84
2025-11-30 15:06:52,0,0.03,30.90
2025-11-30 15:12:52,0,0.08,30.95
2025-11-30 15:18:52,0,0.08,30.95
2025-11-30 15:24:52,0,0.08,30.95
2025-11-30 15:30:52,0,0.08,30.95
2025-11-30 15:36:52,0,0.08,30.95
2025-11-30 15:42:52,0,0.08,30.95
2025-11-30 15:48:52,0,-0.01,30.95
2025-11-30 15:54:52,0,-0.01,30.95
2025-11-30 16:00:52,0,-0.01,30.95
2025-11-30 16:06:52,0,0.03,31.00
2025-11-30 16:12:52,0,0.08,31.05
2025-11-30 16:18:52,0,0.08,31.05
2025-11-30 16:24:52,0,0.08,31.05
2025-11-30 16:30:52,0,-0.01,31.05
2025-11-30 16:36:52,0,-0.01,31.05
2025-11-30 16:42:52,0,0.03,31.11
2025-11-30 16:48:52,0,0.04,31.12
2025-11-30 16:54:52,0,0.03,31.05
2025-11-30 17:00:52,0,0.08,31.05
2025-11-30 17:06:52,0,-0.01,30.95
2025-11-30 17:12:52,0,0.08,30.95
2025-11-30 17:18:52,0,0.08,30.95
2025-11-30 17:24:52,0,0.04,30.89
2025-11-30 17:30:52,0,-0.01,30.84
2025-11-30 17:36:52,0,-0.01,30.84
2025-11-30 17:42:52,0,-0.01,30.84
2025-11-30 17:48:52,0,-0.01,30.84
2025-11-30 17:54:52,0,-0.01,30.84
2025-11-30 18:00:52,0,-0.01,30.84
2025-11-30 18:06:52,0,0.00,30.86
2025-11-30 18:12:52,0,0.08,30.95
2025-11-30 18:18:52,0,0.08,30.95
2025-11-30 18:24:52,0,0.04,30.89
2025-11-30 18:30:52,0,-0.01,30.84
2025-11-30 18:36:52,0,-0.01,30.84
2025-11-30 18:42:52,0,-0.01,30.84
2025-11-30 18:48:52,0,0.05,30.84
2025-11-30 18:54:52,0,0.08,30.84
2025-11-30 19:00:52,0,0.08,30.84
2025-11-30 19:06:52,0,0.08,30.84
2025-11-30 19:12:52,0,0.08,30.84
2025-11-30 19:18:52,0,0.08,30.84
2025-11-30 19:24:52,0,0.04,30.79
2025-11-30 19:30:52,0,-0.01,30.73
2025-11-30 19:36:52,0,-0.01,30.73
2025-11-30 19:42:52,0,-0.01,30.73
2025-11-30 19:48:52,0,0.02,30.73
2025-11-30 19:54:52,0,0.08,30.73
2025-11-30 20:00:52,0,0.08,30.73
2025-11-30 20:06:52,0,0.02,30.65
2025-11-30 20:12:52,0,-0.01,30.62
2025-11-30 20:18:52,0,0.03,30.62
2025-11-30 20:24:52,0,0.08,30.62
2025-11-30 20:30:52,0,0.08,30.62
2025-11-30 20:36:52,0,0.08,30.62
2025-11-30 20:42:52,0,0.08,30.62
2025-11-30 20:48:52,0,0.08,30.62
2025-11-30 20:54:52,0,0.08,30.62
2025-11-30 21:00:52,0,0.07,30.60
2025-11-30 21:06:52,0,-0.01,30.52
2025-11-30 21:12:52,0,-0.01,30.51
2025-11-30 21:18:52,0,-0.01,30.51
2025-11-30 21:24:52,0,-0.01,30.51
2025-11-30 21:30:52,0,-0.01,30.51
2025-11-30 21:36:52,0,0.08,30.51
2025-11-30 21:42:52,0,0.08,30.51
2025-11-30 21:48:52,0,0.08,30.51
2025-11-30 21:54:52,0,0.08,30.51
2025-11-30 22:00:52,0,0.08,30.51
2025-11-30 22:06:52,0,0.04,30.46
2025-11-30 22:12:52,0,-0.01,30.41
2025-11-30 22:18:52,0,-0.01,30.41
2025-11-30 22:24:52,0,-0.01,30.41
2025-11-30 22:30:52,0,0.08,30.41
2025-11-30 22:36:52,0,0.08,30.41
2025-11-30 22:42:52,0,0.08,30.41
2025-11-30 22:48:52,0,0.08,30.41
2025-11-30 22:54:52,0,0.05,30.36
2025-11-30 23:00:52,0,-0.01,30.31
2025-11-30 23:06:52,0,-0.01,30.30
2025-11-30 23:12:52,0,-0.01,30.30
2025-11-30 23:18:52,0,-0.01,30.30
2025-11-30 23:24:52,0,-0.01,30.30
2025-11-30 23:30:52,0,-0.01,30.30
2025-11-30 23:36:52,0,-0.01,30.30
2025-11-30 23:42:52,0,-0.01,30.30
2025-11-30 23:48:52,0,-0.01,30.30
2025-11-30 23:54:52,0,-0.01,30.30
2025-12-01 00:00:52,0,0.00,30.30
2025-12-01 00:06:52,0,0.05,30.30
2025-12-01 00:12:52,0,0.07,30.30
2025-12-01 00:18:52,0,0.08,30.30
2025-12-01 00:24:52,0,0.08,30.30
2025-12-01 00:30:52,0,0.08,30.30
2025-12-01 00:36:52,0,0.08,30.30
2025-12-01 00:42:52,0,0.08,30.29
2025-12-01 00:48:52,0,0.02,30.23
2025-12-01 00:54:52,0,-0.01,30.19
2025-12-01 01:00:52,0,-0.01,30.19
2025-12-01 01:06:52,0,-0.01,30.19
2025-12-01 01:12:52,0,-0.01,30.19
2025-12-01 01:18:52,0,-0.01,30.19
2025-12-01 01:24:52,0,0.07,30.19
2025-12-01 01:30:52,0,0.08,30.19
2025-12-01 01:36:52,0,0.08,30.19
2025-12-01 01:42:52,0,0.08,30.19
2025-12-01 01:48:52,0,0.08,30.19
2025-12-01 01:54:52,0,0.08,30.18
2025-12-01 02:00:52,0,0.01,30.11
2025-12-01 02:06:52,0,-0.01,30.08
2025-12-01 02:12:52,0,-0.01,30.08
2025-12-01 02:18:52,0,-0.01,30.08
2025-12-01 02:24:52,0,0.05,30.08
2025-12-01 02:30:52,0,0.08,30.08
2025-12-01 02:36:52,0,0.08,30.08
2025-12-01 02:42:52,0,0.08,30.08
2025-12-01 02:48:52,0,0.08,30.08
2025-12-01 02:54:52,0,0.08,30.07
2025-12-01 03:00:52,0,0.03,30.02
2025-12-01 03:06:52,0,-0.01,29.98
2025-12-01 03:12:52,0,-0.01,29.98
2025-12-01 03:18:52,0,-0.01,29.98
2025-12-01 03:24:52,0,-0.01,29.98
2025-12-01 03:30:52,0,-0.01,29.98
2025-12-01 03:36:52,0,0.00,29.98
2025-12-01 03:42:52,0,0.08,29.98
2025-12-01 03:48:52,0,0.08,29.98
2025-12-01 03:54:52,0,0.08,29.98
2025-12-01 04:00:52,0,0.08,29.98
2025-12-01 04:06:52,0,0.08,29.97
2025-12-01 04:12:52,0,0.00,29.88
2025-12-01 04:18:52,0,-0.01,29.87
2025-12-01 04:24:52,0,-0.01,29.87
2025-12-01 04:30:52,0,0.04,29.87
2025-12-01 04:36:52,0,0.07,29.87
2025-12-01 04:42:52,0,0.08,29.87
2025-12-01 04:48:52,0,0.08,29.87
2025-12-01 04:54:52,0,0.08,29.87
2025-12-01 05:00:52,0,0.08,29.87
2025-12-01 05:06:52,0,0.08,29.87
2025-12-01 05:12:52,0,0.08,29.87
2025-12-01 05:18:52,0,0.05,29.82
2025-12-01 05:24:52,0,0.01,29.79
2025-12-01 05:30:52,0,-0.01,29.76
2025-12-01 05:36:52,0,-0.01,29.76
2025-12-01 05:42:52,0,-0.01,29.76
2025-12-01 05:48:52,0,-0.01,29.76
2025-12-01 05:54:52,0,-0.01,29.76
2025-12-01 06:00:52,0,0.08,29.76
2025-12-01 06:06:52,0,0.08,29.76
2025-12-01 06:12:52,0,0.08,29.76
2025-12-01 06:18:52,0,0.04,29.71
2025-12-01 06:24:52,0,-0.01,29.65
2025-12-01 06:30:52,0,-0.01,29.65
2025-12-01 06:36:52,0,0.08,29.65
2025-12-01 06:42:52,0,0.08,29.65
2025-12-01 06:48:52,0,0.08,29.65
2025-12-01 06:54:52,0,0.08,29.65
2025-12-01 07:00:52,0,0.02,29.58
2025-12-01 07:06:52,0,-0.01,29.55
2025-12-01 07:12:52,0,-0.01,29.55
2025-12-01 07:18:52,0,0.03,29.55
2025-12-01 07:24:52,0,0.08,29.55
2025-12-01 07:30:52,0,0.08,29.55
2025-12-01 07:36:52,0,0.07,29.53
2025-12-01 07:42:52,0,-0.01,29.45
2025-12-01 07:48:52,0,-0.01,29.44
2025-12-01 07:54:52,0,-0.01,29.44
2025-12-01 08:00:52,0,-0.01,29.44
2025-12-01 08:06:52,0,-0.01,29.44
2025-12-01 08:12:52,0,0.00,29.44
2025-12-01 08:18:52,0,0.08,29.44
2025-12-01 08:24:52,0,0.08,29.44
2025-12-01 08:30:52,0,0.08,29.44
2025-12-01 08:36:52,0,0.08,29.44
2025-12-01 08:42:52,0,0.06,29.41
2025-12-01 08:48:52,0,-0.01,29.33
2025-12-01 08:54:52,0,-0.01,29.33
2025-12-01 09:00:52,0,0.02,29.33
2025-12-01 09:06:52,0,0.08,29.33
2025-12-01 09:12:52,0,0.08,29.33
2025-12-01 09:18:52,0,0.08,29.33
2025-12-01 09:24:52,0,0.08,29.33
2025-12-01 09:30:52,0,0.08,29.33
2025-12-01 09:36:52,0,0.08,29.33
2025-12-01 09:42:52,0,0.08,29.33
2025-12-01 09:48:52,0,0.08,29.33
2025-12-01 09:54:52,0,0.08,29.33
2025-12-01 10:00:52,0,0.08,29.33
2025-12-01 10:06:52,0,0.08,29.33
2025-12-01 10:12:52,0,0.08,29.33
2025-12-01 10:18:52,0,-0.01,29.24
2025-12-01 10:24:52,0,-0.01,29.23
2025-12-01 10:30:52,0,-0.01,29.23
2025-12-01 10:36:52,0,0.08,29.23
2025-12-01 10:42:52,0,0.08,29.23
2025-12-01 10:48:52,0,0.08,29.23
2025-12-01 10:54:52,0,0.08,29.23
2025-12-01 11:00:52,0,0.04,29.17
2025-12-01 11:06:52,0,-0.01,29.12
2025-12-01 11:12:52,0,-0.01,29.12
2025-12-01 11:18:52,0,-0.01,29.12
2025-12-01 11:24:52,0,0.08,29.12
2025-12-01 11:30:52,0,0.08,29.12
2025-12-01 11:36:52,0,0.04,29.12
2025-12-01 11:42:52,0,-0.01,29.12
2025-12-01 11:48:52,0,0.02,29.12
2025-12-01 11:54:52,0,0.07,29.12
2025-12-01 12:00:52,0,-0.01,29.12
2025-12-01 12:06:52,0,0.07,29.23
2025-12-01 12:12:52,0,0.03,29.28
2025-12-01 12:18:52,0,0.06,29.47
2025-12-01 12:24:52,0,0.08,29.70
2025-12-01 12:30:52,0,0.07,29.97
2025-12-01 12:36:52,0,0.07,30.40
2025-12-01 12:42:52,0,0.07,30.84
2025-12-01 12:48:52,0,0.12,31.32
2025-12-01 12:54:52,0,0.11,31.87
2025-12-01 13:00:52,0,0.10,32.41
2025-12-01 13:06:52,0,0.12,32.99
2025-12-01 13:12:52,0,0.12,33.52
2025-12-01 13:18:52,0,0.11,34.03
2025-12-01 13:24:52,0,0.08,34.48
2025-12-01 13:30:52,0,0.17,35.39
2025-12-01 13:36:52,1,0.31,37.22
2025-12-01 13:42:52,1,0.55,40.98
2025-12-01 13:48:52,1,0.88,46.85
2025-12-01 13:54:52,1,1.21,53.95
2025-12-01 14:00:52,1,1.46,61.67
2025-12-01 14:06:52,1,1.62,69.28
2025-12-01 14:12:52,1,1.73,76.02
2025-12-01 14:18:52,1,1.73,81.78
2025-12-01 14:24:52,1,1.73,86.58
2025-12-01 14:30:52,1,1.78,90.51
2025-12-01 14:36:52,1,1.73,93.22
2025-12-01 14:42:52,1,1.59,94.45
2025-12-01 14:48:52,0,1.43,95.50
2025-12-01 14:54:52,0,1.43,96.15
2025-12-01 15:00:52,0,1.62,96.99
2025-12-01 15:06:52,0,1.55,97.25
2025-12-01 15:12:52,0,1.49,97.47
2025-12-01 15:18:52,0,1.72,98.38
2025-12-01 15:24:52,0,1.56,98.84
2025-12-01 15:30:52,0,1.78,99.78
2025-12-01 15:36:52,0,1.84,100.74
2025-12-01 15:42:52,0,1.90,101.98
2025-12-01 15:48:52,0,1.95,103.00
2025-12-01 15:54:52,0,1.95,102.74
2025-12-01 16:00:52,0,1.90,101.73
2025-12-01 16:06:52,0,1.63,100.50
2025-12-01 16:12:52,0,1.34,98.38
2025-12-01 16:18:52,0,1.02,94.68
2025-12-01 16:24:52,0,0.71,89.77
2025-12-01 16:30:52,0,0.61,84.43
2025-12-01 16:36:52,0,0.64,79.14
2025-12-01 16:42:52,0,0.50,73.97
2025-12-01 16:48:52,0,0.40,69.15
2025-12-01 16:54:52,0,0.35,64.83
2025-12-01 17:00:52,0,0.32,61.08
2025-12-01 17:06:52,0,0.29,57.71
2025-12-01 17:12:52,0,0.27,54.97
2025-12-01 17:18:52,0,0.26,52.47
2025-12-01 17:24:52,0,0.16,50.15
2025-12-01 17:30:52,0,0.22,48.28
2025-12-01 17:36:52,0,0.22,46.55
2025-12-01 17:42:52,0,0.15,44.94
2025-12-01 17:48:52,0,0.11,43.60
2025-12-01 17:54:52,0,0.20,42.47
2025-12-01 18:00:52,0,0.09,41.34
2025-12-01 18:06:52,0,0.13,40.41
2025-12-01 18:12:52,0,0.19,39.68
2025-12-01 18:18:52,0,0.12,38.89
