Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29465,Gradient EXACT 29465,Temperature EXACT 29465
2025-11-27 02:07:57,1.48682,1.486894,0.0,0,0.06,26.29
2025-11-27 02:09:57,1.486894,1.486894,0.0,0,0.06,26.29
2025-11-27 02:11:57,1.486995,1.486894,0.0,0,0.08,26.29
2025-11-27 02:13:57,1.486701,1.486701,0.0,0,0.12,26.28
2025-11-27 02:15:57,1.486416,1.486416,0.0,0,0.07,26.18
2025-11-27 02:17:57,1.486364,1.486364,0.0,0,0.06,26.18
2025-11-27 02:19:57,1.486066,1.486066,0.0,0,0.06,26.18
2025-11-27 02:21:57,1.485981,1.486066,0.0,0,0.06,26.18
2025-11-27 02:23:57,1.486514,1.486514,0.0,0,0.06,26.18
2025-11-27 02:25:57,1.486514,1.486514,0.0,0,0.06,26.18
2025-11-27 02:27:57,1.485974,1.485974,0.0,0,0.10,26.16
2025-11-27 02:29:57,1.485974,1.485779,0.0,0,0.07,26.09
2025-11-27 02:31:57,1.485635,1.485723,0.0,0,0.06,26.08
2025-11-27 02:33:57,1.485478,1.485478,0.0,0,0.06,26.08
2025-11-27 02:35:57,1.485478,1.485478,0.0,0,0.06,26.08
2025-11-27 02:37:57,1.485343,1.485699,0.0,0,0.06,26.08
2025-11-27 02:39:57,1.485699,1.485343,0.0,0,0.06,26.08
2025-11-27 02:41:57,1.485059,1.485059,0.0,0,0.06,26.08
2025-11-27 02:43:57,1.485013,1.485052,0.0,0,0.11,26.08
2025-11-27 02:45:57,1.485414,1.485013,0.0,0,0.07,26.02
2025-11-27 02:47:57,1.484899,1.484899,0.0,0,0.08,26.01
2025-11-27 02:49:57,1.484838,1.484838,0.0,0,0.07,25.99
2025-11-27 02:51:57,1.484838,1.484838,0.0,0,0.06,25.98
2025-11-27 02:53:57,1.484326,1.484452,0.0,0,0.06,25.98
2025-11-27 02:55:57,1.484452,1.484513,0.0,0,0.06,25.98
2025-11-27 02:57:57,1.484513,1.484513,0.0,0,0.06,25.98
2025-11-27 02:59:57,1.484452,1.484452,0.0,0,0.09,25.98
2025-11-27 03:01:57,1.484072,1.484072,0.0,0,0.08,25.91
2025-11-27 03:03:57,1.484072,1.484305,0.0,0,0.09,25.91
2025-11-27 03:05:57,1.484336,1.484305,0.0,0,0.06,25.88
2025-11-27 03:07:57,1.484149,1.484149,0.0,0,0.06,25.87
2025-11-27 03:09:57,1.484149,1.484149,0.0,0,0.06,25.87
2025-11-27 03:11:57,1.483928,1.483928,0.0,0,0.06,25.87
2025-11-27 03:13:57,1.483928,1.483928,0.0,0,0.06,25.87
2025-11-27 03:15:57,1.483622,1.483622,0.0,0,0.06,25.87
2025-11-27 03:17:57,1.483557,1.483557,0.0,0,0.07,25.87
2025-11-27 03:19:57,1.483205,1.483496,0.0,0,0.08,25.81
2025-11-27 03:21:57,1.483557,1.483557,0.0,0,0.06,25.77
2025-11-27 03:23:57,1.483594,1.483594,0.0,0,0.06,25.77
2025-11-27 03:25:57,1.484011,1.483937,0.0,0,0.06,25.77
2025-11-27 03:27:57,1.483937,1.483937,0.0,0,0.06,25.77
2025-11-27 03:29:57,1.483658,1.483658,0.0,0,0.06,25.77
2025-11-27 03:31:57,1.483658,1.483658,0.0,0,0.06,25.77
2025-11-27 03:33:57,1.483536,1.483536,0.0,0,0.06,25.77
2025-11-27 03:35:57,1.482969,1.482969,0.0,0,0.11,25.76
2025-11-27 03:37:57,1.482862,1.482969,0.0,0,0.09,25.72
2025-11-27 03:39:57,1.483613,1.483613,0.0,0,0.09,25.70
2025-11-27 03:41:57,1.483613,1.483613,0.0,0,0.06,25.67
2025-11-27 03:43:57,1.483196,1.483196,0.0,0,0.06,25.66
2025-11-27 03:45:57,1.482412,1.482412,0.0,0,0.06,25.66
2025-11-27 03:47:57,1.482412,1.482412,0.0,0,0.06,25.66
2025-11-27 03:49:57,1.482099,1.482099,0.0,0,0.06,25.66
2025-11-27 03:51:57,1.482099,1.482099,0.0,0,0.06,25.66
2025-11-27 03:53:57,1.481836,1.481836,0.0,0,0.06,25.66
2025-11-27 03:55:57,1.481836,1.481836,0.0,0,0.06,25.66
2025-11-27 03:57:57,1.481946,1.481946,0.0,0,0.06,25.66
2025-11-27 03:59:57,1.482491,1.482151,0.0,0,0.06,25.66
2025-11-27 04:01:57,1.482151,1.482151,0.0,0,0.06,25.66
2025-11-27 04:03:57,1.481683,1.482148,0.0,0,0.11,25.65
2025-11-27 04:05:57,1.481683,1.481683,0.0,0,0.07,25.58
2025-11-27 04:07:57,1.481695,1.481695,0.0,0,0.06,25.56
2025-11-27 04:09:57,1.482065,1.482065,0.0,0,0.06,25.56
2025-11-27 04:11:57,1.482065,1.482065,0.0,0,0.06,25.56
2025-11-27 04:13:57,1.481698,1.481698,0.0,0,0.06,25.56
2025-11-27 04:15:57,1.481168,1.481168,0.0,0,0.06,25.56
2025-11-27 04:17:57,1.480834,1.480944,0.0,0,0.08,25.55
2025-11-27 04:19:57,1.480944,1.481168,0.0,0,0.06,25.50
2025-11-27 04:21:57,1.481581,1.481232,0.0,0,0.08,25.48
2025-11-27 04:23:57,1.481097,1.481097,0.0,0,0.06,25.46
2025-11-27 04:25:57,1.481097,1.481097,0.0,0,0.06,25.46
2025-11-27 04:27:57,1.480721,1.480797,0.0,0,0.06,25.46
2025-11-27 04:29:57,1.480797,1.480797,0.0,0,0.06,25.46
2025-11-27 04:31:57,1.480797,1.480797,0.0,0,0.06,25.46
2025-11-27 04:33:57,1.48005,1.48005,0.0,0,0.06,25.46
2025-11-27 04:35:57,1.479899,1.479899,0.0,0,0.06,25.46
2025-11-27 04:37:57,1.479979,1.479979,0.0,0,0.06,25.46
2025-11-27 04:39:57,1.480203,1.480203,0.0,0,0.06,25.46
2025-11-27 04:41:57,1.480356,1.480356,0.0,0,0.06,25.46
2025-11-27 04:43:57,1.480028,1.480028,0.0,0,0.13,25.45
2025-11-27 04:45:57,1.479774,1.479869,0.0,0,0.13,25.43
2025-11-27 04:47:57,1.479869,1.479869,0.0,0,0.07,25.36
2025-11-27 04:49:57,1.480451,1.480451,0.0,0,0.06,25.36
2025-11-27 04:51:57,1.48042,1.48042,0.0,0,0.06,25.36
2025-11-27 04:53:57,1.479713,1.479713,0.0,0,0.06,25.36
2025-11-27 04:55:57,1.47959,1.47959,0.0,0,0.06,25.36
2025-11-27 04:57:57,1.479578,1.479578,0.0,0,0.06,25.36
2025-11-27 04:59:57,1.479403,1.479403,0.0,0,0.09,25.36
2025-11-27 05:01:57,1.478855,1.478855,0.0,0,0.09,25.32
2025-11-27 05:03:57,1.478787,1.478787,0.0,0,0.07,25.27
2025-11-27 05:05:57,1.478855,1.478855,0.0,0,0.06,25.25
2025-11-27 05:07:57,1.478999,1.478999,0.0,0,0.06,25.25
2025-11-27 05:09:57,1.478999,1.478999,0.0,0,0.06,25.25
2025-11-27 05:11:57,1.478938,1.478938,0.0,0,0.06,25.25
2025-11-27 05:13:57,1.478757,1.478757,0.0,0,0.06,25.25
2025-11-27 05:15:57,1.47846,1.47846,0.0,0,0.06,25.25
2025-11-27 05:17:57,1.478601,1.478601,0.0,0,0.10,25.25
2025-11-27 05:19:57,1.478748,1.478601,0.0,0,0.06,25.19
2025-11-27 05:21:57,1.478601,1.478996,0.0,0,0.08,25.17
2025-11-27 05:23:57,1.478996,1.478601,0.0,0,0.06,25.15
2025-11-27 05:25:57,1.478303,1.478303,0.0,0,0.06,25.15
2025-11-27 05:27:57,1.478303,1.478401,0.0,0,0.06,25.15
2025-11-27 05:29:57,1.478401,1.478401,0.0,0,0.09,25.15
2025-11-27 05:31:57,1.47842,1.47841,0.0,0,0.09,25.11
2025-11-27 05:33:57,1.47812,1.47812,0.0,0,0.07,25.06
2025-11-27 05:35:57,1.477917,1.477917,0.0,0,0.06,25.05
2025-11-27 05:37:57,1.477917,1.477917,0.0,0,0.06,24.98
2025-11-27 05:39:57,1.477917,1.477917,0.0,0,0.06,24.94
2025-11-27 05:41:57,1.47812,1.477917,0.0,0,0.06,24.85
2025-11-27 05:43:57,1.477871,1.477871,0.0,0,0.06,24.84
2025-11-27 05:45:57,1.477871,1.477871,0.0,0,0.06,24.84
2025-11-27 05:47:57,1.477724,1.477724,0.0,0,0.06,24.84
2025-11-27 05:49:57,1.477724,1.477724,0.0,0,0.06,24.75
2025-11-27 05:51:57,1.478208,1.478208,0.0,0,0.06,24.74
2025-11-27 05:53:57,1.478224,1.478224,0.0,0,0.06,24.74
2025-11-27 05:55:57,1.478251,1.478224,0.0,0,0.06,24.74
2025-11-27 05:57:57,1.477792,1.477792,0.0,0,0.06,24.74
2025-11-27 05:59:57,1.477721,1.477792,0.0,0,0.10,24.71
2025-11-27 06:01:57,1.477792,1.477721,0.0,0,0.06,24.64
2025-11-27 06:03:57,1.477632,1.477792,0.0,0,0.06,24.64
2025-11-27 06:05:57,1.478022,1.477874,0.0,0,0.06,24.64
2025-11-27 06:07:57,1.477874,1.478022,0.0,0,0.06,24.64
2025-11-27 06:09:57,1.478092,1.478092,0.0,0,0.06,24.64
2025-11-27 06:11:57,1.478217,1.478217,0.0,0,0.06,24.64
2025-11-27 06:13:57,1.478441,1.478441,0.0,0,0.11,24.64
2025-11-27 06:15:57,1.479278,1.478968,0.0,0,0.10,24.58
2025-11-27 06:17:57,1.478968,1.479228,0.0,0,0.06,24.64
2025-11-27 06:19:57,1.479228,1.479228,0.0,0,0.06,24.64
2025-11-27 06:21:57,1.479661,1.479661,0.0,0,0.06,24.64
2025-11-27 06:23:57,1.480316,1.480316,0.0,0,0.06,24.64
2025-11-27 06:25:57,1.482497,1.482497,0.0,0,0.06,24.64
2025-11-27 06:27:57,1.483144,1.482874,0.0,0,0.06,24.64
2025-11-27 06:29:57,1.483404,1.483144,0.0,0,0.06,24.64
2025-11-27 06:31:57,1.48353,1.48353,0.0,0,0.06,24.64
2025-11-27 06:33:57,1.483582,1.483582,0.0,0,0.06,24.64
2025-11-27 06:35:57,1.483925,1.483925,0.0,0,0.08,24.71
2025-11-27 06:37:57,1.484035,1.484035,0.0,0,0.06,24.74
2025-11-27 06:39:57,1.484225,1.484225,0.0,0,0.06,24.74
2025-11-27 06:41:57,1.484256,1.484256,0.0,0,0.06,24.74
2025-11-27 06:43:57,1.484492,1.484492,0.0,0,0.06,24.74
2025-11-27 06:45:57,1.484492,1.484492,0.0,0,0.06,24.74
2025-11-27 06:47:57,1.485043,1.485043,0.0,0,0.06,24.74
2025-11-27 06:49:57,1.48535,1.48535,0.0,0,0.06,24.74
2025-11-27 06:51:57,1.485901,1.48535,0.0,0,0.06,24.74
2025-11-27 06:53:57,1.484878,1.484878,0.0,0,0.09,24.78
2025-11-27 06:55:57,1.484777,1.484777,0.0,0,0.12,24.81
2025-11-27 06:57:57,1.484777,1.484777,0.0,0,0.12,24.84
2025-11-27 06:59:57,1.485249,1.485249,0.0,0,0.07,24.84
2025-11-27 07:01:57,1.486146,1.486146,0.0,0,0.07,24.79
2025-11-27 07:03:57,1.486146,1.486146,0.0,0,0.06,24.74
2025-11-27 07:05:57,1.486358,1.486358,0.0,0,0.06,24.64
2025-11-27 07:07:57,1.487706,1.487706,0.0,0,0.06,24.64
2025-11-27 07:09:57,1.487706,1.487706,0.0,0,0.06,24.64
2025-11-27 07:11:57,1.48724,1.48724,0.0,0,0.09,24.56
2025-11-27 07:13:57,1.486915,1.486915,0.0,0,0.06,24.53
2025-11-27 07:15:57,1.486915,1.486915,0.0,0,0.11,24.64
2025-11-27 07:17:57,1.487246,1.486915,0.0,0,0.06,24.64
2025-11-27 07:19:57,1.485791,1.485791,0.0,0,0.09,24.70
2025-11-27 07:21:57,1.485775,1.485775,0.0,0,0.06,24.74
2025-11-27 07:23:57,1.486177,1.486177,0.0,0,0.06,24.74
2025-11-27 07:25:57,1.486177,1.486177,0.0,0,0.06,24.74
2025-11-27 07:27:57,1.486177,1.486177,0.0,0,0.10,24.80
2025-11-27 07:29:57,1.48939,1.48939,0.0,0,0.06,24.84
2025-11-27 07:31:57,1.490806,1.490806,0.0,0,0.06,24.84
2025-11-27 07:33:57,1.491137,1.491137,0.0,0,0.06,24.84
2025-11-27 07:35:57,1.491189,1.491189,0.0,0,0.06,24.84
2025-11-27 07:37:57,1.491189,1.491189,0.0,0,0.11,24.94
2025-11-27 07:39:57,1.492384,1.491985,0.0,0,0.06,24.94
2025-11-27 07:41:57,1.491985,1.492659,0.0,0,0.06,24.94
2025-11-27 07:43:57,1.493002,1.492659,0.0,0,0.06,24.94
2025-11-27 07:45:57,1.491985,1.491985,0.0,0,0.06,24.94
2025-11-27 07:47:57,1.488306,1.488306,0.0,0,0.06,24.94
2025-11-27 07:49:57,1.488799,1.488799,0.0,0,0.10,25.02
2025-11-27 07:51:57,1.490052,1.490052,0.0,0,0.06,25.03
2025-11-27 07:53:57,1.490404,1.490404,0.0,0,0.07,25.05
2025-11-27 07:55:57,1.49174,1.49174,0.0,0,0.06,25.05
2025-11-27 07:57:57,1.49174,1.49174,0.0,0,0.06,25.05
2025-11-27 07:59:57,1.492399,1.492399,0.0,0,0.06,25.05
2025-11-27 08:01:57,1.492702,1.492702,0.0,0,0.06,25.05
2025-11-27 08:03:57,1.49674,1.495698,0.0,0,0.06,25.06
2025-11-27 08:05:57,1.49674,1.49674,0.0,0,0.08,25.14
2025-11-27 08:07:57,1.49674,1.496955,0.0,0,0.06,25.15
2025-11-27 08:09:57,1.496955,1.49674,0.0,0,0.06,25.15
2025-11-27 08:11:57,1.496578,1.496703,0.0,0,0.06,25.15
2025-11-27 08:13:57,1.496578,1.496703,0.0,0,0.10,25.24
2025-11-27 08:15:57,1.496835,1.496835,0.0,0,0.06,25.25
2025-11-27 08:17:57,1.49939,1.49939,0.0,0,0.06,25.25
2025-11-27 08:19:57,1.49939,1.49939,0.0,0,0.06,25.25
2025-11-27 08:21:57,1.498211,1.498211,0.0,0,0.06,25.25
2025-11-27 08:23:57,1.495996,1.495996,0.0,0,0.06,25.25
2025-11-27 08:25:57,1.495723,1.495723,0.0,0,0.06,25.25
2025-11-27 08:27:57,1.494982,1.494982,0.0,0,0.06,25.25
2025-11-27 08:29:57,1.494982,1.494982,0.0,0,0.06,25.10
2025-11-27 08:31:57,1.496333,1.496333,0.0,0,0.06,24.89
2025-11-27 08:33:57,1.496663,1.496663,0.0,0,0.06,24.78
2025-11-27 08:35:57,1.496697,1.496663,0.0,0,0.06,24.64
2025-11-27 08:37:57,1.496219,1.496697,0.0,0,0.06,24.64
2025-11-27 08:39:57,1.497978,1.497978,0.0,0,0.06,24.64
2025-11-27 08:41:57,1.498832,1.498832,0.0,0,0.06,24.64
2025-11-27 08:43:57,1.503088,1.502484,0.0,0,0.06,24.64
2025-11-27 08:45:57,1.501905,1.502484,0.0,0,0.06,24.64
2025-11-27 08:47:57,1.501905,1.501905,0.0,0,0.06,24.74
2025-11-27 08:49:57,1.50098,1.50098,0.0,0,0.06,24.74
2025-11-27 08:51:57,1.500248,1.500248,0.0,0,0.06,24.74
2025-11-27 08:53:57,1.499828,1.499828,0.0,0,0.06,24.74
2025-11-27 08:55:57,1.499828,1.499828,0.0,0,0.06,24.83
2025-11-27 08:57:57,1.499408,1.499408,0.0,0,0.06,24.84
2025-11-27 08:59:57,1.495931,1.496317,0.0,0,0.06,24.84
2025-11-27 09:01:57,1.496317,1.49659,0.0,0,0.06,25.46
2025-11-27 09:03:57,1.497148,1.497148,0.0,0,0.06,29.93
2025-11-27 09:05:57,1.497717,1.497717,0.0,0,0.03,34.32
2025-11-27 09:07:57,1.500674,1.500674,0.0,0,0.02,37.47
2025-11-27 09:09:57,1.500674,1.500674,0.0,0,0.05,39.62
2025-11-27 09:11:57,1.500674,1.500674,0.0,0,-0.03,41.03
2025-11-27 09:13:57,1.499923,1.500612,0.0,0,-0.07,41.65
2025-11-27 09:15:57,1.500612,1.500612,0.0,0,-0.04,42.41
2025-11-27 09:17:57,1.500686,1.50064,0.0,0,-0.04,43.31
2025-11-27 09:19:57,1.500879,1.50064,0.0,0,-0.11,44.15
2025-11-27 09:21:57,1.500419,1.500419,0.0,0,-0.06,44.87
2025-11-27 09:23:57,1.495818,1.495818,0.0,0,-0.05,45.33
2025-11-27 09:25:57,1.49909,1.49909,0.0,0,-0.05,45.87
2025-11-27 09:27:57,1.501014,1.501014,0.0,0,-0.05,46.07
2025-11-27 09:29:57,1.501023,1.501023,0.0,0,-0.05,46.14
2025-11-27 09:31:57,1.501501,1.501501,0.0,0,-0.05,45.20
2025-11-27 09:33:57,1.501522,1.501522,0.0,0,-0.05,44.80
2025-11-27 09:35:57,1.501577,1.501577,0.0,0,-0.05,45.54
2025-11-27 09:37:57,1.502328,1.502328,0.0,0,-0.14,45.69
2025-11-27 09:39:57,1.502328,1.502328,0.0,0,-0.06,45.74
2025-11-27 09:41:57,1.503069,1.503069,0.0,0,-0.17,45.61
2025-11-27 09:43:57,1.503759,1.503759,0.0,0,-0.06,46.00
2025-11-27 09:45:57,1.504215,1.504215,0.0,0,-0.05,46.21
2025-11-27 09:47:57,1.504215,1.504454,0.0,0,-0.05,46.41
2025-11-27 09:49:57,1.504454,1.504215,0.0,0,-0.11,46.28
2025-11-27 09:51:57,1.503556,1.503556,0.0,0,-0.06,46.28
2025-11-27 09:53:57,1.503449,1.503449,0.0,0,-0.16,45.94
2025-11-27 09:55:57,1.503023,1.503376,0.0,0,-0.06,45.87
2025-11-27 09:57:57,1.503376,1.503376,0.0,0,-0.05,46.55
2025-11-27 09:59:57,1.503584,1.503584,0.0,0,-0.03,46.68
2025-11-27 10:01:57,1.504356,1.504356,0.0,0,-0.05,46.69
2025-11-27 10:03:57,1.504369,1.504356,0.0,0,-0.11,46.62
2025-11-27 10:05:57,1.503125,1.503125,0.0,0,-0.04,46.76
2025-11-27 10:07:57,1.503125,1.503125,0.0,0,-0.04,46.28
2025-11-27 10:09:57,1.503125,1.503125,0.0,0,-0.00,46.41
2025-11-27 10:11:57,1.504001,1.504001,0.0,0,-0.02,46.81
2025-11-27 10:13:57,1.504819,1.504656,0.0,0,-0.00,46.96
2025-11-27 10:15:57,1.504819,1.504819,0.0,0,-0.00,47.24
2025-11-27 10:17:57,1.506253,1.506253,0.0,0,-0.00,47.65
2025-11-27 10:19:57,1.507141,1.507141,0.0,0,-0.00,47.65
2025-11-27 10:21:57,1.507297,1.507297,0.0,0,-0.00,47.65
2025-11-27 10:23:57,1.50795,1.50795,0.0,0,-0.03,47.49
2025-11-27 10:25:57,1.509543,1.50874,0.0,0,-0.00,47.17
2025-11-27 10:27:57,1.50867,1.50867,0.0,0,-0.04,47.34
2025-11-27 10:29:57,1.508584,1.50867,0.0,0,-0.00,47.58
2025-11-27 10:31:57,1.50867,1.50867,0.0,0,-0.06,47.94
2025-11-27 10:33:57,1.509877,1.509877,0.0,0,-0.02,48.21
2025-11-27 10:35:57,1.510315,1.510315,0.0,0,-0.05,48.10
2025-11-27 10:37:57,1.510327,1.510327,0.0,0,-0.01,48.07
2025-11-27 10:39:57,1.510134,1.510134,0.0,0,-0.08,48.40
2025-11-27 10:41:57,1.510134,1.510134,0.0,0,-0.08,47.86
2025-11-27 10:43:57,1.511142,1.511142,0.0,0,-0.02,47.93
2025-11-27 10:45:57,1.511347,1.511347,0.0,0,0.02,47.82
2025-11-27 10:47:57,1.512193,1.512193,0.0,0,-0.01,47.86
2025-11-27 10:49:57,1.512809,1.511638,0.0,0,-0.00,47.72
2025-11-27 10:51:57,1.511638,1.512809,0.0,0,-0.01,47.86
2025-11-27 10:53:57,1.516129,1.516129,0.0,0,-0.01,48.00
2025-11-27 10:55:57,1.525066,1.519322,0.0,0,-0.07,46.09
2025-11-27 10:57:57,1.515002,1.515716,0.0,0,-0.05,45.56
2025-11-27 10:59:57,1.515716,1.515716,0.0,0,-0.01,45.54
2025-11-27 11:01:57,1.515716,1.515716,0.0,0,-0.06,45.67
2025-11-27 11:03:57,1.510676,1.510676,0.0,0,-0.01,45.94
2025-11-27 11:05:57,1.509932,1.509932,0.0,0,-0.00,46.28
2025-11-27 11:07:57,1.509616,1.509616,0.0,0,-0.00,46.69
2025-11-27 11:09:57,1.509616,1.509616,0.0,0,-0.00,46.76
2025-11-27 11:11:57,1.50905,1.509616,0.0,0,-0.05,46.96
2025-11-27 11:13:57,1.509999,1.509999,0.0,0,-0.02,47.17
2025-11-27 11:15:57,1.509999,1.509999,0.0,0,-0.02,47.10
2025-11-27 11:17:57,1.510781,1.510781,0.0,0,-0.00,46.76
2025-11-27 11:19:57,1.510781,1.510781,0.0,0,-0.00,46.28
2025-11-27 11:21:57,1.509089,1.509126,0.0,0,-0.06,45.87
2025-11-27 11:23:57,1.509126,1.509126,0.0,0,-0.07,45.94
2025-11-27 11:25:57,1.512269,1.512269,0.0,0,-0.06,45.75
2025-11-27 11:27:57,1.512735,1.512735,0.0,0,-0.01,45.67
2025-11-27 11:29:57,1.512735,1.512735,0.0,0,-0.00,45.87
2025-11-27 11:31:57,1.513424,1.513048,0.0,0,-0.06,45.74
2025-11-27 11:33:57,1.513094,1.513094,0.0,0,-0.01,46.35
2025-11-27 11:35:57,1.513424,1.513424,0.0,0,-0.00,46.14
2025-11-27 11:37:57,1.514962,1.514962,0.0,0,-0.00,46.07
2025-11-27 11:39:57,1.515275,1.515275,0.0,0,-0.00,45.87
2025-11-27 11:41:57,1.514892,1.514892,0.0,0,-0.05,45.56
2025-11-27 11:43:57,1.511969,1.511969,0.0,0,-0.00,45.20
2025-11-27 11:45:57,1.511969,1.511969,0.0,0,-0.06,44.74
2025-11-27 11:47:57,1.510398,1.510505,0.0,0,-0.01,43.95
2025-11-27 11:49:57,1.510505,1.510505,0.0,0,-0.05,43.69
2025-11-27 11:51:57,1.511568,1.511568,0.0,0,0.00,43.76
2025-11-27 11:53:57,1.511666,1.511568,0.0,0,0.01,43.63
2025-11-27 11:55:57,1.511387,1.511568,0.0,0,0.01,43.05
2025-11-27 11:57:57,1.511666,1.511666,0.0,0,0.01,42.60
2025-11-27 11:59:57,1.512245,1.512245,0.0,0,0.02,42.48
2025-11-27 12:01:57,1.512956,1.512956,0.0,0,0.02,41.97
2025-11-27 12:03:57,1.512956,1.512956,0.0,0,0.06,41.72
2025-11-27 12:05:57,1.512956,1.512956,0.0,0,0.05,41.09
2025-11-27 12:07:57,1.512561,1.512561,0.0,0,0.14,39.44
2025-11-27 12:09:57,1.511494,1.511494,0.0,0,0.14,38.18
2025-11-27 12:11:57,1.51049,1.51049,0.0,0,0.15,38.00
2025-11-27 12:13:57,1.510848,1.510848,0.0,1,0.16,38.62
2025-11-27 12:15:57,1.513207,1.513207,0.0,1,0.15,39.14
2025-11-27 12:17:57,1.513596,1.513596,0.0,1,0.15,39.44
2025-11-27 12:19:57,1.514135,1.514135,0.0,1,0.15,39.56
2025-11-27 12:21:57,1.514221,1.514221,0.0,1,0.15,39.68
2025-11-27 12:23:57,1.514567,1.514567,0.0,1,0.15,39.93
2025-11-27 12:25:57,1.515529,1.515529,0.0,1,0.15,39.99
2025-11-27 12:27:57,1.515621,1.515529,0.0,1,0.12,39.45
2025-11-27 12:29:57,1.514558,1.514558,0.0,1,0.15,38.42
2025-11-27 12:31:57,1.513945,1.513945,0.0,1,0.14,37.41
2025-11-27 12:33:57,1.511899,1.511899,0.0,1,0.15,37.06
2025-11-27 12:35:57,1.511096,1.511096,0.0,1,0.15,36.19
2025-11-27 12:37:57,1.510637,1.510637,0.0,1,0.15,35.79
2025-11-27 12:39:57,1.508994,1.508994,0.0,1,0.15,35.96
2025-11-27 12:41:57,1.508664,1.508994,0.0,1,0.15,36.83
2025-11-27 12:43:57,1.510952,1.510952,0.0,1,0.18,37.63
2025-11-27 12:45:57,1.512447,1.512447,0.0,0,0.13,38.06
2025-11-27 12:47:57,1.51295,1.51295,0.0,0,0.15,38.12
2025-11-27 12:49:57,1.512904,1.512904,0.0,0,0.15,38.06
2025-11-27 12:51:57,1.512904,1.512904,0.0,0,0.15,38.00
2025-11-27 12:53:57,1.514402,1.514402,0.0,0,0.12,37.83
2025-11-27 12:55:57,3.09972,3.09972,0.0,0,0.14,37.77
2025-11-27 12:57:57,3.100336,3.100336,0.0,0,0.15,37.94
2025-11-27 12:59:57,3.100461,3.100461,0.0,0,0.10,38.36
2025-11-27 13:01:57,3.106294,3.106294,0.0,0,0.15,38.72
2025-11-27 13:03:57,3.105623,3.105623,0.0,0,0.15,39.08
2025-11-27 13:05:57,3.10374,3.10374,0.0,0,0.12,39.34
2025-11-27 13:07:57,3.103408,3.10374,0.0,0,0.16,39.68
2025-11-27 13:09:57,3.103991,3.103991,0.0,0,0.16,39.87
2025-11-27 13:11:57,3.104202,3.104202,0.0,0,0.14,39.99
2025-11-27 13:13:57,3.104202,3.104272,0.0,0,0.16,39.86
2025-11-27 13:15:57,3.104306,3.104272,0.0,0,0.16,39.44
2025-11-27 13:17:57,3.104272,3.104272,0.0,0,0.16,39.20
2025-11-27 13:19:57,3.104214,3.104272,0.0,0,0.16,38.96
2025-11-27 13:21:57,3.104511,3.104511,0.0,0,0.14,39.36
2025-11-27 13:23:57,3.10813,3.10813,0.0,0,0.15,39.68
2025-11-27 13:25:57,3.105565,3.105565,0.0,0,0.14,39.50
2025-11-27 13:27:57,3.102303,3.102303,0.0,0,0.16,38.66
2025-11-27 13:29:57,3.099199,3.099199,0.0,0,0.11,37.95
2025-11-27 13:31:57,3.098102,3.098102,0.0,0,0.16,37.29
2025-11-27 13:33:57,3.09635,3.09635,0.0,0,0.16,36.59
2025-11-27 13:35:57,3.095694,3.095694,0.0,0,0.16,35.79
2025-11-27 13:37:57,3.093961,3.093961,0.0,0,0.14,35.27
2025-11-27 13:39:57,3.093632,3.093632,0.0,0,0.16,34.99
2025-11-27 13:41:57,3.098191,3.098191,0.0,0,0.13,34.66
2025-11-27 13:43:57,3.098191,3.098191,0.0,0,0.16,34.93
2025-11-27 13:45:57,3.097523,3.097523,0.0,1,0.20,35.96
2025-11-27 13:47:57,3.098586,3.098586,0.0,1,0.16,36.96
2025-11-27 13:49:57,3.102119,3.102119,0.0,1,0.18,37.68
2025-11-27 13:51:57,3.102149,3.102149,0.0,1,0.16,38.06
2025-11-27 13:53:57,3.102183,3.102183,0.0,1,0.16,38.54
2025-11-27 13:55:57,3.102459,3.102459,0.0,1,0.16,38.78
2025-11-27 13:57:57,3.102612,3.102612,0.0,1,0.21,37.77
2025-11-27 13:59:57,3.103755,3.102612,0.0,1,0.17,36.13
2025-11-27 14:01:57,3.090796,3.099126,0.0,1,0.16,34.82
2025-11-27 14:03:57,3.099126,3.099126,0.0,1,0.16,35.17
2025-11-27 14:05:57,3.099126,3.099126,0.0,1,0.18,37.36
2025-11-27 14:07:57,3.098507,3.098507,0.0,1,0.21,38.24
2025-11-27 14:09:57,3.097116,3.098507,0.0,1,0.16,38.61
2025-11-27 14:11:57,3.099294,3.099294,0.0,1,0.26,38.78
2025-11-27 14:13:57,3.099294,3.099294,0.0,1,0.21,38.61
2025-11-27 14:15:57,3.097511,3.097511,0.0,1,0.17,38.42
2025-11-27 14:17:57,3.097511,3.097511,0.0,1,0.21,38.84
2025-11-27 14:19:57,3.098712,3.098712,0.0,1,0.17,37.71
2025-11-27 14:21:57,3.099665,3.099665,0.0,1,0.15,38.05
2025-11-27 14:23:57,3.099665,3.099665,0.0,1,0.20,39.14
2025-11-27 14:25:57,3.100617,3.100617,0.0,1,0.16,37.77
2025-11-27 14:27:57,3.106981,3.106981,0.0,1,0.16,38.66
2025-11-27 14:29:57,3.106981,3.106981,0.0,1,0.16,40.17
2025-11-27 14:31:57,3.101239,3.101239,0.0,1,0.21,41.72
2025-11-27 14:33:57,3.099839,3.101239,0.0,1,0.20,42.45
