Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29457,Gradient EXACT 29457,Temperature EXACT 29457
2025-11-14 05:30:38,0.086351,0.086351,0.0,0,-0.01,23.10
2025-11-14 05:32:38,0.086152,0.086152,0.0,0,-0.02,23.10
2025-11-14 05:34:38,0.086121,0.086121,0.0,0,-0.01,23.10
2025-11-14 05:36:38,0.086121,0.086121,0.0,0,-0.00,23.10
2025-11-14 05:38:38,0.086281,0.086281,0.0,0,-0.01,23.10
2025-11-14 05:40:38,0.086575,0.086575,0.0,0,-0.03,23.14
2025-11-14 05:42:38,0.086636,0.086636,0.0,0,-0.00,23.21
2025-11-14 05:44:38,0.086636,0.086636,0.0,0,-0.00,23.21
2025-11-14 05:46:38,0.086467,0.086467,0.0,0,-0.00,23.21
2025-11-14 05:48:38,0.086467,0.086412,0.0,0,-0.00,23.21
2025-11-14 05:50:38,0.086412,0.086412,0.0,0,-0.03,23.21
2025-11-14 05:52:38,0.086495,0.086495,0.0,0,-0.00,23.31
2025-11-14 05:54:38,0.086792,0.086792,0.0,0,-0.00,23.31
2025-11-14 05:56:38,0.086961,0.086961,0.0,0,-0.00,23.31
2025-11-14 05:58:38,0.087723,0.087723,0.0,0,-0.00,23.31
2025-11-14 06:00:38,0.087778,0.087778,0.0,0,-0.00,23.31
2025-11-14 06:02:38,0.088066,0.088066,0.0,0,-0.05,23.31
2025-11-14 06:04:38,0.08814,0.08814,0.0,0,-0.09,23.31
2025-11-14 06:06:38,0.088351,0.088351,0.0,0,-0.02,23.40
2025-11-14 06:08:38,0.088605,0.088605,0.0,0,-0.00,23.41
2025-11-14 06:10:38,0.088771,0.088605,0.0,0,-0.00,23.41
2025-11-14 06:12:38,0.088605,0.088771,0.0,0,-0.00,23.41
2025-11-14 06:14:38,0.088924,0.088924,0.0,0,-0.00,23.41
2025-11-14 06:16:38,0.089135,0.089135,0.0,0,-0.00,23.41
2025-11-14 06:18:38,0.08931,0.08931,0.0,0,-0.00,23.41
2025-11-14 06:20:38,0.089696,0.089463,0.0,0,-0.00,23.41
2025-11-14 06:22:38,0.089463,0.089696,0.0,0,-0.00,23.41
2025-11-14 06:24:38,0.089772,0.089772,0.0,0,-0.00,23.41
2025-11-14 06:26:38,0.089772,0.089772,0.0,0,-0.00,23.41
2025-11-14 06:28:38,0.089959,0.089959,0.0,0,-0.00,23.41
2025-11-14 06:30:38,0.089959,0.089959,0.0,0,-0.00,23.41
2025-11-14 06:32:38,0.089986,0.089986,0.0,0,-0.00,23.41
2025-11-14 06:34:38,0.090179,0.090179,0.0,0,-0.00,23.41
2025-11-14 06:36:38,0.09066,0.09066,0.0,0,-0.00,23.41
2025-11-14 06:38:38,0.091049,0.091049,0.0,0,-0.00,23.41
2025-11-14 06:40:38,0.091374,0.091325,0.0,0,-0.02,23.41
2025-11-14 06:42:38,0.091325,0.091325,0.0,0,-0.06,23.41
2025-11-14 06:44:38,0.091429,0.091429,0.0,0,-0.08,23.41
2025-11-14 06:46:38,0.091613,0.091613,0.0,0,-0.10,23.41
2025-11-14 06:48:38,0.091861,0.091861,0.0,0,-0.07,23.41
2025-11-14 06:50:38,0.092115,0.092115,0.0,0,-0.02,23.41
2025-11-14 06:52:38,0.092137,0.092137,0.0,0,-0.06,23.41
2025-11-14 06:54:38,0.092421,0.092391,0.0,0,-0.08,23.42
2025-11-14 06:56:38,0.092391,0.092421,0.0,0,-0.07,23.43
2025-11-14 06:58:38,0.092443,0.092443,0.0,0,-0.05,23.45
2025-11-14 07:00:38,0.09278,0.09278,0.0,0,-0.02,23.48
2025-11-14 07:02:38,0.093132,0.093132,0.0,0,-0.01,23.50
2025-11-14 07:04:38,0.093365,0.093365,0.0,0,-0.00,23.51
2025-11-14 07:06:38,0.093365,0.093365,0.0,0,-0.00,23.51
2025-11-14 07:08:38,0.092875,0.092875,0.0,0,-0.00,23.51
2025-11-14 07:10:38,0.092875,0.092875,0.0,0,-0.00,23.51
2025-11-14 07:12:38,0.093386,0.093386,0.0,0,-0.00,23.51
2025-11-14 07:14:38,0.093677,0.093677,0.0,0,-0.00,23.51
2025-11-14 07:16:38,0.094032,0.094032,0.0,0,-0.00,23.51
2025-11-14 07:18:38,0.09459,0.09459,0.0,0,-0.06,23.51
2025-11-14 07:20:38,0.094688,0.094688,0.0,0,-0.02,23.60
2025-11-14 07:22:38,0.095129,0.095129,0.0,0,-0.00,23.61
2025-11-14 07:24:38,0.095221,0.095221,0.0,0,-0.00,23.61
2025-11-14 07:26:38,0.095221,0.095221,0.0,0,-0.00,23.61
2025-11-14 07:28:38,0.09512,0.095221,0.0,0,-0.00,23.61
2025-11-14 07:30:38,0.095763,0.095763,0.0,0,-0.07,23.61
2025-11-14 07:32:38,0.095763,0.095763,0.0,0,-0.03,23.68
2025-11-14 07:34:38,0.095852,0.095852,0.0,0,-0.00,23.71
2025-11-14 07:36:38,0.096489,0.096489,0.0,0,-0.00,23.71
2025-11-14 07:38:38,0.09711,0.09711,0.0,0,-0.00,23.71
2025-11-14 07:40:38,0.09711,0.09711,0.0,0,-0.00,23.71
2025-11-14 07:42:38,0.097135,0.097135,0.0,0,-0.00,23.71
2025-11-14 07:44:38,0.097695,0.097695,0.0,0,-0.03,23.71
2025-11-14 07:46:38,0.098078,0.098078,0.0,0,-0.07,23.72
2025-11-14 07:48:38,0.098201,0.098201,0.0,0,-0.06,23.75
2025-11-14 07:50:38,0.098354,0.098354,0.0,0,-0.02,23.80
2025-11-14 07:52:38,0.098354,0.098354,0.0,0,-0.00,23.82
2025-11-14 07:54:38,0.09813,0.09813,0.0,0,-0.00,23.82
2025-11-14 07:56:38,0.098256,0.098256,0.0,0,-0.00,23.82
2025-11-14 07:58:38,0.098256,0.098256,0.0,0,-0.00,23.82
2025-11-14 08:00:38,0.098274,0.098274,0.0,0,-0.00,23.82
2025-11-14 08:02:38,0.099242,0.099242,0.0,0,-0.00,23.82
2025-11-14 08:04:38,0.099821,0.099821,0.0,0,-0.00,23.82
2025-11-14 08:06:38,0.100167,0.100167,0.0,0,-0.00,23.82
2025-11-14 08:08:38,0.101098,0.101098,0.0,0,-0.05,23.86
2025-11-14 08:10:38,0.101591,0.101591,0.0,0,-0.00,23.92
2025-11-14 08:12:38,0.102973,0.102973,0.0,0,-0.00,23.92
2025-11-14 08:14:38,0.103248,0.103248,0.0,0,-0.00,23.92
2025-11-14 08:16:38,0.104011,0.104011,0.0,0,-0.00,23.92
2025-11-14 08:18:38,0.10443,0.10443,0.0,0,-0.00,23.92
2025-11-14 08:20:38,0.104691,0.104691,0.0,0,-0.00,23.92
2025-11-14 08:22:38,0.105291,0.105291,0.0,0,-0.07,23.93
2025-11-14 08:24:38,0.106005,0.106005,0.0,0,-0.01,24.02
2025-11-14 08:26:38,0.106366,0.106366,0.0,0,-0.00,24.02
2025-11-14 08:28:38,0.107395,0.107395,0.0,0,-0.00,24.02
2025-11-14 08:30:38,0.108308,0.108308,0.0,0,-0.03,24.02
2025-11-14 08:32:38,0.109946,0.109946,0.0,0,-0.05,24.07
2025-11-14 08:34:38,0.110265,0.110265,0.0,0,-0.00,24.12
2025-11-14 08:36:38,0.110265,0.110265,0.0,0,-0.00,24.12
2025-11-14 08:38:38,0.109781,0.109781,0.0,0,-0.00,24.12
2025-11-14 08:40:38,0.109064,0.109064,0.0,0,-0.00,24.12
2025-11-14 08:42:38,0.108669,0.108669,0.0,0,-0.00,24.12
2025-11-14 08:44:38,0.10851,0.10851,0.0,0,-0.00,24.12
2025-11-14 08:46:38,0.108372,0.108372,0.0,0,-0.00,24.12
2025-11-14 08:48:38,0.107557,0.107848,0.0,0,-0.00,24.12
2025-11-14 08:50:38,0.107848,0.107557,0.0,0,-0.00,24.12
2025-11-14 08:52:38,0.107551,0.107557,0.0,0,-0.00,24.12
2025-11-14 08:54:38,0.107417,0.107417,0.0,0,-0.00,24.12
2025-11-14 08:56:38,0.107331,0.10726,0.0,0,-0.00,24.12
2025-11-14 08:58:38,0.106688,0.107153,0.0,0,-0.00,24.12
2025-11-14 09:00:38,0.107165,0.107153,0.0,0,-0.00,24.12
2025-11-14 09:02:38,0.107153,0.107153,0.0,0,-0.00,24.12
2025-11-14 09:04:38,0.106976,0.106976,0.0,0,-0.00,24.12
2025-11-14 09:06:38,0.106976,0.106976,0.0,0,-0.00,24.12
2025-11-14 09:08:38,0.10704,0.106976,0.0,0,-0.00,24.12
2025-11-14 09:10:38,0.106498,0.106498,0.0,0,-0.00,24.12
2025-11-14 09:12:38,0.106366,0.106498,0.0,0,-0.00,24.12
2025-11-14 09:14:38,0.106991,0.106991,0.0,0,-0.00,24.12
2025-11-14 09:16:38,0.107006,0.107006,0.0,0,-0.00,24.12
2025-11-14 09:18:38,0.107031,0.107031,0.0,0,-0.00,24.12
2025-11-14 09:20:38,0.107162,0.107162,0.0,0,-0.00,24.12
2025-11-14 09:22:38,0.10723,0.10723,0.0,0,-0.00,24.12
2025-11-14 09:24:38,0.108096,0.108096,0.0,0,-0.00,24.12
2025-11-14 09:26:38,0.108406,0.108406,0.0,0,-0.02,24.12
2025-11-14 09:28:38,0.109521,0.109521,0.0,0,-0.06,24.16
2025-11-14 09:30:38,0.110038,0.110038,0.0,0,-0.01,24.23
2025-11-14 09:32:38,0.111698,0.111698,0.0,0,-0.00,24.23
2025-11-14 09:34:38,0.111965,0.111965,0.0,0,-0.00,24.23
2025-11-14 09:36:38,0.112014,0.111965,0.0,0,-0.01,24.23
2025-11-14 09:38:38,0.11093,0.11093,0.0,0,-0.05,24.27
2025-11-14 09:40:38,0.110783,0.110783,0.0,0,-0.00,24.33
2025-11-14 09:42:38,0.110623,0.110783,0.0,0,-0.00,24.33
2025-11-14 09:44:38,0.111006,0.111006,0.0,0,-0.00,24.33
2025-11-14 09:46:38,0.111386,0.111006,0.0,0,-0.00,24.33
2025-11-14 09:48:38,0.110685,0.110685,0.0,0,-0.00,24.33
2025-11-14 09:50:38,0.110626,0.110626,0.0,0,-0.00,24.33
2025-11-14 09:52:38,0.110685,0.110685,0.0,0,-0.00,24.33
2025-11-14 09:54:38,0.111291,0.111291,0.0,0,-0.00,24.33
2025-11-14 09:56:38,0.111554,0.111554,0.0,0,-0.00,24.33
2025-11-14 09:58:38,0.111524,0.111524,0.0,0,-0.05,24.33
2025-11-14 10:00:38,0.111524,0.111524,0.0,0,-0.08,24.33
2025-11-14 10:02:38,0.111524,0.111524,0.0,0,-0.08,24.33
2025-11-14 10:04:38,0.111524,0.111524,0.0,0,-0.06,24.37
2025-11-14 10:06:38,0.111542,0.111542,0.0,0,-0.01,24.43
2025-11-14 10:08:38,0.111946,0.111542,0.0,0,-0.00,24.43
2025-11-14 10:10:38,0.111046,0.111046,0.0,0,-0.00,24.43
2025-11-14 10:12:38,0.110936,0.110936,0.0,0,-0.00,24.43
2025-11-14 10:14:38,0.110605,0.110605,0.0,0,-0.00,24.43
2025-11-14 10:16:38,0.110602,0.110602,0.0,0,-0.00,24.43
2025-11-14 10:18:38,0.11149,0.11149,0.0,0,-0.03,24.43
2025-11-14 10:20:38,0.111496,0.111496,0.0,0,-0.04,24.49
2025-11-14 10:22:38,0.111496,0.11149,0.0,0,-0.00,24.53
2025-11-14 10:24:38,0.111288,0.111496,0.0,0,-0.00,24.53
2025-11-14 10:26:38,0.111965,0.111726,0.0,0,-0.00,24.53
2025-11-14 10:28:38,0.111726,0.111187,0.0,0,-0.00,24.53
2025-11-14 10:30:38,0.111187,0.111187,0.0,0,-0.00,24.53
2025-11-14 10:32:38,0.111239,0.111239,0.0,0,-0.00,24.53
2025-11-14 10:34:38,0.111407,0.111407,0.0,0,-0.00,24.53
2025-11-14 10:36:38,0.111637,0.111637,0.0,0,-0.02,24.53
2025-11-14 10:38:38,0.112348,0.112348,0.0,0,-0.05,24.57
2025-11-14 10:40:38,0.112841,0.112394,0.0,0,-0.01,24.63
2025-11-14 10:42:38,0.112394,0.112394,0.0,0,-0.00,24.64
2025-11-14 10:44:38,0.111279,0.111279,0.0,0,-0.00,24.64
2025-11-14 10:46:38,0.111248,0.111248,0.0,0,-0.00,24.64
2025-11-14 10:48:38,0.111248,0.111248,0.0,0,-0.00,24.64
2025-11-14 10:50:38,0.111726,0.111726,0.0,0,-0.00,24.64
2025-11-14 10:52:38,0.111726,0.111726,0.0,0,-0.00,24.64
2025-11-14 10:54:38,0.11277,0.11277,0.0,0,-0.01,24.64
2025-11-14 10:56:38,0.11277,0.11277,0.0,0,-0.05,24.68
2025-11-14 10:58:38,0.112485,0.112485,0.0,0,-0.01,24.74
2025-11-14 11:00:38,0.112406,0.112406,0.0,0,-0.00,24.74
2025-11-14 11:02:38,0.112406,0.112406,0.0,0,-0.00,24.74
2025-11-14 11:04:38,0.112406,0.112406,0.0,0,-0.00,24.74
2025-11-14 11:06:38,0.112568,0.112568,0.0,0,-0.02,24.74
2025-11-14 11:08:38,0.112715,0.112715,0.0,0,-0.06,24.76
2025-11-14 11:10:38,0.112715,0.112715,0.0,0,-0.01,24.84
2025-11-14 11:12:38,0.112715,0.112715,0.0,0,-0.00,24.84
2025-11-14 11:14:38,0.11224,0.11224,0.0,0,-0.00,24.84
2025-11-14 11:16:38,0.112724,0.112724,0.0,0,-0.00,24.84
2025-11-14 11:18:38,0.112792,0.112792,0.0,0,-0.00,24.84
2025-11-14 11:20:38,0.11338,0.11338,0.0,0,-0.00,24.84
2025-11-14 11:22:38,0.113781,0.113465,0.0,0,-0.02,24.84
2025-11-14 11:24:38,0.113465,0.113646,0.0,0,-0.06,24.86
2025-11-14 11:26:38,0.113646,0.113465,0.0,0,-0.01,24.94
2025-11-14 11:28:38,0.113465,0.113646,0.0,0,-0.00,24.94
2025-11-14 11:30:38,0.113646,0.113465,0.0,0,-0.00,24.94
2025-11-14 11:32:38,0.113465,0.113465,0.0,0,-0.00,24.94
2025-11-14 11:34:38,0.112902,0.112902,0.0,0,-0.00,24.94
2025-11-14 11:36:38,0.11292,0.11292,0.0,0,-0.00,24.94
2025-11-14 11:38:38,0.113254,0.113254,0.0,0,-0.05,24.99
2025-11-14 11:40:38,0.113254,0.113254,0.0,0,-0.00,25.05
2025-11-14 11:42:38,0.113579,0.113579,0.0,0,-0.00,25.05
2025-11-14 11:44:38,0.114675,0.11376,0.0,0,-0.00,25.05
2025-11-14 11:46:38,0.11376,0.11376,0.0,0,-0.00,25.05
2025-11-14 11:48:38,0.113907,0.11376,0.0,0,-0.00,25.05
2025-11-14 11:50:38,0.113104,0.113104,0.0,0,-0.00,25.05
2025-11-14 11:52:38,0.111861,0.111861,0.0,0,-0.00,25.05
2025-11-14 11:54:38,0.111861,0.111861,0.0,0,-0.05,25.05
2025-11-14 11:56:38,0.112672,0.112672,0.0,0,-0.07,25.05
2025-11-14 11:58:38,0.112966,0.11277,0.0,0,-0.03,25.12
2025-11-14 12:00:38,0.11277,0.113285,0.0,0,-0.00,25.15
2025-11-14 12:02:38,0.113677,0.112825,0.0,0,-0.00,25.15
2025-11-14 12:04:38,0.112825,0.113677,0.0,0,-0.00,25.15
2025-11-14 12:06:38,0.114032,0.114032,0.0,0,-0.00,25.15
2025-11-14 12:08:38,0.114978,0.114978,0.0,0,-0.00,25.15
2025-11-14 12:10:38,0.115018,0.115018,0.0,0,-0.00,25.15
2025-11-14 12:12:38,0.115049,0.115049,0.0,0,-0.08,25.15
2025-11-14 12:14:38,0.115208,0.115208,0.0,0,-0.07,25.18
2025-11-14 12:16:38,0.115518,0.115227,0.0,0,-0.01,25.25
2025-11-14 12:18:38,0.115227,0.115227,0.0,0,-0.00,25.25
2025-11-14 12:20:38,0.115168,0.115168,0.0,0,-0.00,25.25
2025-11-14 12:22:38,0.11504,0.11504,0.0,0,-0.00,25.25
2025-11-14 12:24:38,0.114874,0.114874,0.0,0,-0.00,25.25
2025-11-14 12:26:38,0.114449,0.114449,0.0,0,-0.00,25.25
2025-11-14 12:28:38,0.114057,0.114057,0.0,0,-0.00,25.25
2025-11-14 12:30:38,0.113456,0.113456,0.0,0,-0.00,25.25
2025-11-14 12:32:38,0.112908,0.112908,0.0,0,-0.00,25.25
2025-11-14 12:34:38,0.112657,0.112657,0.0,0,-0.00,25.25
2025-11-14 12:36:38,0.112479,0.112479,0.0,0,-0.00,25.25
2025-11-14 12:38:38,0.112234,0.112234,0.0,0,-0.00,25.25
2025-11-14 12:40:38,0.111891,0.111891,0.0,0,-0.00,25.25
2025-11-14 12:42:38,0.111024,0.111024,0.0,0,-0.00,25.25
2025-11-14 12:44:38,0.11055,0.11055,0.0,0,-0.03,25.22
2025-11-14 12:46:38,0.109971,0.109971,0.0,0,-0.08,25.15
2025-11-14 12:48:38,0.10956,0.10956,0.0,0,-0.09,25.15
2025-11-14 12:50:38,0.10956,0.10956,0.0,0,-0.04,25.15
2025-11-14 12:52:38,0.108933,0.108933,0.0,0,-0.08,25.15
2025-11-14 12:54:38,0.108798,0.108798,0.0,0,-0.10,25.15
2025-11-14 12:56:38,0.108706,0.108709,0.0,0,-0.10,25.15
2025-11-14 12:58:38,0.108709,0.108706,0.0,0,-0.08,25.16
2025-11-14 13:00:38,0.108706,0.108709,0.0,0,-0.04,25.21
2025-11-14 13:02:38,0.108752,0.108718,0.0,0,-0.04,25.21
2025-11-14 13:04:38,0.108718,0.108718,0.0,0,-0.03,25.22
2025-11-14 13:06:38,0.108418,0.108418,0.0,0,-0.00,25.25
2025-11-14 13:08:38,0.107916,0.107916,0.0,0,-0.00,25.25
2025-11-14 13:10:38,0.107916,0.107916,0.0,0,-0.02,25.23
2025-11-14 13:12:38,0.107585,0.107585,0.0,0,-0.00,25.25
2025-11-14 13:14:38,0.107217,0.107267,0.0,0,-0.00,25.25
2025-11-14 13:16:38,0.107273,0.107217,0.0,0,-0.00,25.25
2025-11-14 13:18:38,0.10708,0.10708,0.0,0,-0.03,25.22
2025-11-14 13:20:38,0.106584,0.106584,0.0,0,-0.00,25.25
2025-11-14 13:22:38,0.106213,0.10609,0.0,0,-0.00,25.25
2025-11-14 13:24:38,0.105365,0.105365,0.0,0,-0.00,25.25
2025-11-14 13:26:38,0.105251,0.105251,0.0,0,-0.00,25.25
2025-11-14 13:28:38,0.105126,0.105126,0.0,0,-0.00,25.25
2025-11-14 13:30:38,0.104271,0.104271,0.0,0,-0.05,25.16
2025-11-14 13:32:38,0.103064,0.103064,0.0,0,-0.00,25.15
2025-11-14 13:34:38,0.101898,0.101898,0.0,0,-0.00,25.15
2025-11-14 13:36:38,0.100728,0.100728,0.0,0,-0.00,25.15
2025-11-14 13:38:38,0.100057,0.100057,0.0,0,-0.00,25.15
2025-11-14 13:40:38,0.099242,0.099242,0.0,0,-0.00,25.15
2025-11-14 13:42:38,0.098914,0.098914,0.0,0,-0.00,25.15
2025-11-14 13:44:38,0.098914,0.098914,0.0,0,-0.00,25.15
2025-11-14 13:46:38,0.098804,0.098804,0.0,0,-0.00,25.15
2025-11-14 13:48:38,0.098525,0.098525,0.0,0,-0.02,25.09
2025-11-14 13:50:38,0.098185,0.098185,0.0,0,-0.00,25.05
2025-11-14 13:52:38,0.098185,0.098185,0.0,0,-0.00,25.05
2025-11-14 13:54:38,0.098078,0.098078,0.0,0,-0.00,25.05
2025-11-14 13:56:38,0.097349,0.097475,0.0,0,-0.05,24.97
2025-11-14 13:58:38,0.096979,0.096979,0.0,0,-0.01,24.94
2025-11-14 14:00:38,0.096979,0.096979,0.0,0,-0.00,24.94
2025-11-14 14:02:38,0.09644,0.09644,0.0,0,-0.00,24.94
2025-11-14 14:04:38,0.09644,0.09644,0.0,0,-0.00,24.94
2025-11-14 14:06:38,0.09644,0.09644,0.0,0,-0.03,24.91
2025-11-14 14:08:38,0.095996,0.095996,0.0,0,-0.07,24.85
2025-11-14 14:10:38,0.095891,0.095891,0.0,0,-0.01,24.84
2025-11-14 14:12:38,0.095392,0.095392,0.0,0,-0.00,24.84
2025-11-14 14:14:38,0.095181,0.095181,0.0,0,-0.00,24.84
2025-11-14 14:16:38,0.095135,0.095181,0.0,0,-0.00,24.84
2025-11-14 14:18:38,0.095181,0.095095,0.0,0,-0.00,24.84
2025-11-14 14:20:38,0.09496,0.09496,0.0,0,-0.00,24.84
2025-11-14 14:22:38,0.09496,0.09496,0.0,0,-0.00,24.84
2025-11-14 14:24:38,0.094623,0.094648,0.0,0,-0.00,24.84
2025-11-14 14:26:38,0.094648,0.094648,0.0,0,-0.00,24.84
2025-11-14 14:28:38,0.094657,0.094648,0.0,0,-0.00,24.84
2025-11-14 14:30:38,0.094639,0.094639,0.0,0,-0.00,24.84
2025-11-14 14:32:38,0.09451,0.09451,0.0,0,-0.00,24.84
2025-11-14 14:34:38,0.09451,0.09451,0.0,0,-0.00,24.84
2025-11-14 14:36:38,0.094121,0.094256,0.0,0,-0.00,24.84
2025-11-14 14:38:38,0.094256,0.094256,0.0,0,-0.00,24.84
2025-11-14 14:40:38,0.094256,0.094256,0.0,0,-0.00,24.84
2025-11-14 14:42:38,0.094035,0.094035,0.0,0,-0.00,24.84
2025-11-14 14:44:38,0.093377,0.093827,0.0,0,-0.04,24.79
2025-11-14 14:46:38,0.093827,0.093827,0.0,0,-0.03,24.75
2025-11-14 14:48:38,0.093827,0.093827,0.0,0,-0.00,24.74
2025-11-14 14:50:38,0.093258,0.093258,0.0,0,-0.00,24.74
2025-11-14 14:52:38,0.093258,0.093258,0.0,0,-0.00,24.74
2025-11-14 14:54:38,0.093258,0.093258,0.0,0,-0.00,24.74
2025-11-14 14:56:38,0.093239,0.093239,0.0,0,-0.00,24.74
2025-11-14 14:58:38,0.093239,0.093239,0.0,0,-0.00,24.74
2025-11-14 15:00:38,0.092697,0.092835,0.0,0,-0.00,24.74
2025-11-14 15:02:38,0.092835,0.092835,0.0,0,-0.00,24.74
2025-11-14 15:04:38,0.092835,0.092835,0.0,0,-0.01,24.73
2025-11-14 15:06:38,0.092835,0.092835,0.0,0,-0.05,24.65
2025-11-14 15:08:38,0.092602,0.092602,0.0,0,-0.01,24.64
2025-11-14 15:10:38,0.092326,0.092602,0.0,0,-0.00,24.64
2025-11-14 15:12:38,0.092602,0.092326,0.0,0,-0.00,24.64
2025-11-14 15:14:38,0.091901,0.091901,0.0,0,-0.00,24.64
2025-11-14 15:16:38,0.091723,0.091723,0.0,0,-0.00,24.64
2025-11-14 15:18:38,0.091705,0.091705,0.0,0,-0.00,24.64
2025-11-14 15:20:38,0.091539,0.091705,0.0,0,-0.00,24.64
2025-11-14 15:22:38,0.092063,0.092011,0.0,0,-0.00,24.64
2025-11-14 15:24:38,0.092011,0.092017,0.0,0,-0.00,24.64
2025-11-14 15:26:38,0.092017,0.092017,0.0,0,-0.01,24.63
2025-11-14 15:28:38,0.092017,0.092017,0.0,0,-0.01,24.62
2025-11-14 15:30:38,0.092268,0.092121,0.0,0,-0.01,24.62
2025-11-14 15:32:38,0.091803,0.092054,0.0,0,-0.01,24.62
2025-11-14 15:34:38,0.092054,0.092054,0.0,0,-0.01,24.62
2025-11-14 15:36:38,0.092078,0.092078,0.0,0,-0.01,24.62
2025-11-14 15:38:38,0.092452,0.092452,0.0,0,-0.01,24.62
2025-11-14 15:40:38,0.092529,0.092529,0.0,0,-0.01,24.62
2025-11-14 15:42:38,0.09266,0.09266,0.0,0,-0.01,24.62
2025-11-14 15:44:38,0.09266,0.09266,0.0,0,-0.02,24.61
2025-11-14 15:46:38,0.09236,0.09266,0.0,0,-0.01,24.62
2025-11-14 15:48:38,0.093242,0.093242,0.0,0,-0.00,24.64
2025-11-14 15:50:38,0.093258,0.093258,0.0,0,-0.00,24.64
2025-11-14 15:52:38,0.093561,0.093561,0.0,0,-0.00,24.64
2025-11-14 15:54:38,0.094084,0.09402,0.0,0,-0.00,24.64
2025-11-14 15:56:38,0.09402,0.09402,0.0,0,-0.00,24.64
2025-11-14 15:58:38,0.093968,0.093968,0.0,0,-0.00,24.64
2025-11-14 16:00:38,0.093968,0.093968,0.0,0,-0.00,24.64
2025-11-14 16:02:38,0.094593,0.094593,0.0,0,-0.00,24.64
2025-11-14 16:04:38,0.095006,0.095006,0.0,0,-0.00,24.64
2025-11-14 16:06:38,0.095065,0.095065,0.0,0,-0.00,24.64
2025-11-14 16:08:38,0.095178,0.095178,0.0,0,-0.00,24.64
2025-11-14 16:10:38,0.095306,0.095306,0.0,0,-0.00,24.64
2025-11-14 16:12:38,0.09595,0.095306,0.0,0,-0.00,24.64
2025-11-14 16:14:38,0.094887,0.095904,0.0,0,-0.00,24.64
2025-11-14 16:16:38,0.095904,0.095502,0.0,0,-0.00,24.64
2025-11-14 16:18:38,0.095502,0.095502,0.0,0,-0.00,24.64
2025-11-14 16:20:38,0.09527,0.095502,0.0,0,-0.00,24.64
2025-11-14 16:22:38,0.095245,0.095245,0.0,0,-0.00,24.64
2025-11-14 16:24:38,0.094694,0.094694,0.0,0,-0.00,24.64
2025-11-14 16:26:38,0.094397,0.094397,0.0,0,-0.00,24.64
2025-11-14 16:28:38,0.094397,0.094397,0.0,0,-0.00,24.64
2025-11-14 16:30:38,0.094424,0.094424,0.0,0,-0.01,24.62
2025-11-14 16:32:38,0.094532,0.094532,0.0,0,-0.01,24.57
2025-11-14 16:34:38,0.094042,0.094042,0.0,0,-0.00,24.53
2025-11-14 16:36:38,0.093934,0.093934,0.0,0,-0.00,24.53
2025-11-14 16:38:38,0.093405,0.093405,0.0,0,-0.00,24.53
2025-11-14 16:40:38,0.093202,0.093405,0.0,0,-0.00,24.53
2025-11-14 16:42:38,0.093989,0.093989,0.0,0,-0.00,24.53
2025-11-14 16:44:38,0.093989,0.093989,0.0,0,-0.00,24.53
2025-11-14 16:46:38,0.093022,0.093022,0.0,0,-0.01,24.47
2025-11-14 16:48:38,0.092786,0.092786,0.0,0,-0.00,24.43
2025-11-14 16:50:38,0.091864,0.091864,0.0,0,-0.04,24.33
2025-11-14 16:52:38,0.090786,0.090786,0.0,0,-0.04,24.23
2025-11-14 16:54:38,0.089934,0.089934,0.0,0,-0.00,24.12
2025-11-14 16:56:38,0.090694,0.090694,0.0,0,-0.00,24.07
2025-11-14 16:58:38,0.091882,0.091882,0.0,0,-0.04,23.92
2025-11-14 17:00:38,0.091882,0.091882,0.0,0,-0.00,23.87
2025-11-14 17:02:38,0.091055,0.091055,0.0,0,-0.00,23.82
2025-11-14 17:04:38,0.090593,0.090899,0.0,0,-0.01,23.81
2025-11-14 17:06:38,0.090452,0.090452,0.0,0,-0.00,23.71
2025-11-14 17:08:38,0.090265,0.090421,0.0,0,-0.00,23.71
2025-11-14 17:10:38,0.090409,0.090409,0.0,0,-0.00,23.71
2025-11-14 17:12:38,0.09055,0.090409,0.0,0,-0.00,23.71
2025-11-14 17:14:38,0.090409,0.09055,0.0,0,-0.05,23.74
2025-11-14 17:16:38,0.090333,0.090333,0.0,0,-0.04,23.76
2025-11-14 17:18:38,0.090333,0.090333,0.0,0,-0.01,23.80
2025-11-14 17:20:38,0.089647,0.089647,0.0,0,-0.03,23.71
2025-11-14 17:22:38,0.089643,0.089643,0.0,0,-0.00,23.71
2025-11-14 17:24:38,0.089754,0.089754,0.0,0,-0.00,23.71
2025-11-14 17:26:38,0.089754,0.089754,0.0,0,-0.04,23.75
2025-11-14 17:28:38,0.089708,0.089708,0.0,0,-0.00,23.82
2025-11-14 17:30:38,0.089708,0.089708,0.0,0,-0.00,23.82
2025-11-14 17:32:38,0.089827,0.089827,0.0,0,-0.00,23.82
2025-11-14 17:34:38,0.089999,0.089999,0.0,0,-0.00,23.82
2025-11-14 17:36:38,0.089999,0.089999,0.0,0,-0.00,23.82
2025-11-14 17:38:38,0.089947,0.089947,0.0,0,-0.00,23.82
2025-11-14 17:40:38,0.089947,0.089947,0.0,0,-0.00,23.82
