Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29263,Gradient EXACT 29263,Temperature EXACT 29263
2025-11-24 22:31:26,1.355823,1.355823,0.0,0,0.00,29.28
2025-11-24 22:33:26,1.355708,1.355823,0.0,0,0.05,29.23
2025-11-24 22:35:26,1.355826,1.355835,0.0,0,0.00,29.07
2025-11-24 22:37:26,1.355835,1.355835,0.0,0,0.00,28.91
2025-11-24 22:39:26,1.355826,1.355826,0.0,0,0.04,28.90
2025-11-24 22:41:26,1.355219,1.355219,0.0,0,0.00,28.75
2025-11-24 22:43:26,1.355117,1.355219,0.0,0,0.00,28.70
2025-11-24 22:45:26,1.355117,1.355117,0.0,0,0.00,28.59
2025-11-24 22:47:26,1.354767,1.354767,0.0,0,0.00,28.49
2025-11-24 22:49:26,1.354618,1.354618,0.0,0,0.00,28.43
2025-11-24 22:51:26,1.354804,1.354804,0.0,0,0.00,28.22
2025-11-24 22:53:26,1.354872,1.354872,0.0,0,0.00,28.17
2025-11-24 22:55:26,1.35504,1.354928,0.0,0,0.00,28.11
2025-11-24 22:57:26,1.354922,1.354928,0.0,0,0.00,28.01
2025-11-24 22:59:26,1.354922,1.354922,0.0,0,0.00,27.96
2025-11-24 23:01:26,1.354956,1.354922,0.0,0,0.01,27.96
2025-11-24 23:03:26,1.354779,1.354956,0.0,0,0.02,27.82
2025-11-24 23:05:26,1.354981,1.354981,0.0,0,0.00,27.75
2025-11-24 23:07:26,1.354981,1.354981,0.0,0,0.00,27.69
2025-11-24 23:09:26,1.354495,1.354495,0.0,0,0.01,27.64
2025-11-24 23:11:26,1.35421,1.35421,0.0,0,0.00,27.54
2025-11-24 23:13:26,1.35421,1.35421,0.0,0,0.00,27.54
2025-11-24 23:15:26,1.354123,1.35421,0.0,0,0.00,27.43
2025-11-24 23:17:26,1.354253,1.354123,0.0,0,0.00,27.43
2025-11-24 23:19:26,1.354074,1.354074,0.0,0,0.00,27.43
2025-11-24 23:21:26,1.354074,1.354074,0.0,0,0.00,27.33
2025-11-24 23:23:26,1.353727,1.353789,0.0,0,0.00,27.33
2025-11-24 23:25:26,1.353789,1.353736,0.0,0,-0.01,27.32
2025-11-24 23:27:26,1.353789,1.353789,0.0,0,-0.00,27.22
2025-11-24 23:29:26,1.353736,1.353736,0.0,0,-0.00,27.22
2025-11-24 23:31:26,1.353693,1.353736,0.0,0,-0.00,27.12
2025-11-24 23:33:26,1.354055,1.354055,0.0,0,-0.00,27.12
2025-11-24 23:35:26,1.354194,1.354055,0.0,0,-0.00,27.12
2025-11-24 23:37:26,1.353489,1.353588,0.0,0,-0.00,27.01
2025-11-24 23:39:26,1.353588,1.353588,0.0,0,-0.00,27.01
2025-11-24 23:41:26,1.353588,1.353588,0.0,0,-0.00,26.91
2025-11-24 23:43:26,1.353804,1.353749,0.0,0,-0.00,26.91
2025-11-24 23:45:26,1.353086,1.353467,0.0,0,-0.01,26.90
2025-11-24 23:47:26,1.353145,1.353145,0.0,0,0.04,26.85
2025-11-24 23:49:26,1.353145,1.353145,0.0,0,0.00,26.81
2025-11-24 23:51:26,1.35316,1.353201,0.0,0,0.00,26.70
2025-11-24 23:53:26,1.353201,1.353201,0.0,0,0.00,26.70
2025-11-24 23:55:26,1.353201,1.353201,0.0,0,0.08,26.70
2025-11-24 23:57:26,1.353207,1.353201,0.0,0,0.01,26.60
2025-11-24 23:59:26,1.352872,1.352872,0.0,0,0.01,26.60
2025-11-25 00:01:26,1.353015,1.353015,0.0,0,0.00,26.49
2025-11-25 00:03:26,1.35321,1.353015,0.0,0,0.00,26.49
2025-11-25 00:05:26,1.353015,1.353015,0.0,0,0.00,26.49
2025-11-25 00:07:26,1.352733,1.352733,0.0,0,0.00,26.44
2025-11-25 00:09:26,1.352674,1.352674,0.0,0,0.00,26.39
2025-11-25 00:11:26,1.352393,1.352393,0.0,0,0.00,26.39
2025-11-25 00:13:26,1.352393,1.352393,0.0,0,0.00,26.39
2025-11-25 00:15:26,1.352551,1.352393,0.0,0,0.00,26.34
2025-11-25 00:17:26,1.352176,1.352349,0.0,0,0.00,26.29
2025-11-25 00:19:26,1.352024,1.352176,0.0,0,0.00,26.29
2025-11-25 00:21:26,1.352024,1.352024,0.0,0,-0.03,26.20
2025-11-25 00:23:26,1.351969,1.351969,0.0,0,-0.00,26.18
2025-11-25 00:25:26,1.351969,1.351969,0.0,0,-0.00,26.18
2025-11-25 00:27:26,1.351588,1.351888,0.0,0,-0.00,26.08
2025-11-25 00:29:26,1.351888,1.351699,0.0,0,-0.00,26.08
2025-11-25 00:31:26,1.351888,1.351888,0.0,0,-0.02,26.05
2025-11-25 00:33:26,1.35221,1.35221,0.0,0,-0.00,25.98
2025-11-25 00:35:26,1.35221,1.35221,0.0,0,-0.00,25.98
2025-11-25 00:37:26,1.351922,1.351922,0.0,0,-0.00,25.98
2025-11-25 00:39:26,1.351625,1.351625,0.0,0,-0.00,25.98
2025-11-25 00:41:26,1.351399,1.351483,0.0,0,-0.00,25.98
2025-11-25 00:43:26,1.351483,1.351483,0.0,0,-0.00,25.87
2025-11-25 00:45:26,1.351483,1.351483,0.0,0,-0.00,25.87
2025-11-25 00:47:26,1.35156,1.35156,0.0,0,-0.00,25.87
2025-11-25 00:49:26,1.351771,1.351771,0.0,0,-0.00,25.87
2025-11-25 00:51:26,1.351733,1.351733,0.0,0,-0.00,25.87
2025-11-25 00:53:26,1.351492,1.351492,0.0,0,-0.00,25.87
2025-11-25 00:55:26,1.351303,1.351303,0.0,0,-0.00,25.87
2025-11-25 00:57:26,1.351492,1.351303,0.0,0,-0.04,25.83
2025-11-25 00:59:26,1.351306,1.351306,0.0,0,-0.00,25.77
2025-11-25 01:01:26,1.351306,1.351306,0.0,0,-0.00,25.77
2025-11-25 01:03:26,1.351306,1.351306,0.0,0,-0.00,25.77
2025-11-25 01:05:26,1.351585,1.351021,0.0,0,-0.00,25.77
2025-11-25 01:07:26,1.350789,1.350789,0.0,0,-0.00,25.77
2025-11-25 01:09:26,1.350675,1.350675,0.0,0,-0.00,25.71
2025-11-25 01:11:26,1.350492,1.350597,0.0,0,-0.00,25.66
2025-11-25 01:13:26,1.350931,1.350931,0.0,0,-0.00,25.66
2025-11-25 01:15:26,1.351,1.350996,0.0,0,-0.00,25.66
2025-11-25 01:17:26,1.350996,1.350996,0.0,0,-0.00,25.66
2025-11-25 01:19:26,1.350591,1.350591,0.0,0,-0.01,25.58
2025-11-25 01:21:26,1.350591,1.350591,0.0,0,-0.00,25.66
2025-11-25 01:23:26,1.350678,1.350678,0.0,0,-0.00,25.61
2025-11-25 01:25:26,1.35112,1.35112,0.0,0,-0.00,25.56
2025-11-25 01:27:26,1.351182,1.351182,0.0,0,0.00,25.56
2025-11-25 01:29:26,1.351182,1.351182,0.0,0,0.01,25.56
2025-11-25 01:31:26,1.351111,1.351111,0.0,0,0.01,25.56
2025-11-25 01:33:26,1.351111,1.351111,0.0,0,-0.01,25.52
2025-11-25 01:35:26,1.351111,1.351111,0.0,0,-0.02,25.46
2025-11-25 01:37:26,1.35061,1.35061,0.0,0,0.02,25.46
2025-11-25 01:39:26,1.350269,1.35061,0.0,0,0.02,25.46
2025-11-25 01:41:26,1.35074,1.35074,0.0,0,0.02,25.46
2025-11-25 01:43:26,1.350873,1.350749,0.0,0,0.01,25.44
2025-11-25 01:45:26,1.350749,1.350749,0.0,0,0.02,25.36
2025-11-25 01:47:26,1.350749,1.350749,0.0,0,0.03,25.46
2025-11-25 01:49:26,1.350761,1.350761,0.0,0,0.03,25.41
2025-11-25 01:51:26,1.350842,1.350761,0.0,0,0.03,25.36
2025-11-25 01:53:26,1.350523,1.350362,0.0,0,0.12,25.36
2025-11-25 01:55:26,1.350362,1.350523,0.0,0,0.13,25.36
2025-11-25 01:57:26,1.350805,1.350805,0.0,0,0.13,25.36
2025-11-25 01:59:26,1.350805,1.350805,0.0,0,0.13,25.36
2025-11-25 02:01:26,1.350724,1.350724,0.0,0,0.13,25.25
2025-11-25 02:03:26,1.350718,1.350718,0.0,0,0.13,25.25
2025-11-25 02:05:26,1.350718,1.350718,0.0,0,0.13,25.25
2025-11-25 02:07:26,1.350718,1.350718,0.0,0,0.13,25.25
2025-11-25 02:09:26,1.350659,1.350659,0.0,0,0.13,25.25
2025-11-25 02:11:26,1.350405,1.350405,0.0,0,0.13,25.25
2025-11-25 02:13:26,1.350151,1.350151,0.0,0,0.13,25.25
2025-11-25 02:15:26,1.350151,1.350151,0.0,0,0.13,25.25
2025-11-25 02:17:26,1.350817,1.350817,0.0,0,0.13,25.25
2025-11-25 02:19:26,1.3513,1.3513,0.0,0,0.11,25.19
2025-11-25 02:21:26,1.351418,1.351418,0.0,0,0.14,25.20
2025-11-25 02:23:26,1.351418,1.351418,0.0,0,0.14,25.15
2025-11-25 02:25:26,1.351835,1.351306,0.0,0,0.14,25.15
2025-11-25 02:27:26,1.351306,1.351306,0.0,0,0.14,25.15
2025-11-25 02:29:26,1.351322,1.351306,0.0,0,0.14,25.15
2025-11-25 02:31:26,1.351099,1.351306,0.0,0,0.14,25.15
2025-11-25 02:33:26,1.351309,1.351309,0.0,0,0.14,25.15
2025-11-25 02:35:26,1.351526,1.351526,0.0,0,0.14,25.15
2025-11-25 02:37:26,1.351897,1.351897,0.0,0,0.14,25.15
2025-11-25 02:39:26,1.351987,1.351987,0.0,0,0.14,25.15
2025-11-25 02:41:26,1.351848,1.351848,0.0,0,0.14,25.15
2025-11-25 02:43:26,1.351764,1.351764,0.0,0,0.14,25.15
2025-11-25 02:45:26,1.351764,1.351764,0.0,0,0.14,25.15
2025-11-25 02:47:26,1.352114,1.352114,0.0,0,0.14,25.15
2025-11-25 02:49:26,1.352114,1.352114,0.0,0,0.14,25.15
2025-11-25 02:51:26,1.351523,1.351591,0.0,0,0.14,25.15
2025-11-25 02:53:26,1.351591,1.351591,0.0,0,0.14,25.15
2025-11-25 02:55:26,1.352009,1.352009,0.0,0,0.13,25.14
2025-11-25 02:57:26,1.352009,1.352009,0.0,0,0.13,25.15
2025-11-25 02:59:26,1.352111,1.352303,0.0,0,0.05,25.05
2025-11-25 03:01:26,1.352303,1.352263,0.0,0,0.11,25.05
2025-11-25 03:03:26,1.352111,1.352111,0.0,0,0.11,25.05
2025-11-25 03:05:26,1.351814,1.352021,0.0,0,0.13,25.05
2025-11-25 03:07:26,1.352021,1.352021,0.0,0,0.13,25.05
2025-11-25 03:09:26,1.352566,1.352566,0.0,0,0.13,25.05
2025-11-25 03:11:26,1.352467,1.352467,0.0,0,0.13,25.05
2025-11-25 03:13:26,1.352405,1.352467,0.0,0,0.13,25.05
2025-11-25 03:15:26,1.352467,1.352068,0.0,0,0.13,25.05
2025-11-25 03:17:26,1.352068,1.352068,0.0,0,0.13,25.05
2025-11-25 03:19:26,1.352287,1.352068,0.0,0,0.13,25.05
2025-11-25 03:21:26,1.352287,1.352287,0.0,0,0.13,25.05
2025-11-25 03:23:26,1.352736,1.352588,0.0,0,0.13,25.05
2025-11-25 03:25:26,1.352588,1.352588,0.0,0,0.04,24.94
2025-11-25 03:27:26,1.352451,1.352513,0.0,0,0.04,24.95
2025-11-25 03:29:26,1.352451,1.352451,0.0,0,0.06,24.98
2025-11-25 03:31:26,1.352445,1.352445,0.0,0,0.04,24.94
2025-11-25 03:33:26,1.352232,1.352445,0.0,0,0.04,24.94
2025-11-25 03:35:26,1.352554,1.352554,0.0,0,0.04,24.94
2025-11-25 03:37:26,1.352554,1.352554,0.0,0,0.13,24.94
2025-11-25 03:39:26,1.352064,1.352064,0.0,0,0.13,24.94
2025-11-25 03:41:26,1.352064,1.352064,0.0,0,0.13,24.94
2025-11-25 03:43:26,1.352324,1.352324,0.0,0,0.13,24.94
2025-11-25 03:45:26,1.352324,1.352324,0.0,0,0.13,24.94
2025-11-25 03:47:26,1.351684,1.351736,0.0,0,0.13,24.94
2025-11-25 03:49:26,1.351736,1.351736,0.0,0,0.08,24.88
2025-11-25 03:51:26,1.352492,1.352492,0.0,0,0.04,24.84
2025-11-25 03:53:26,1.352705,1.352705,0.0,0,0.13,24.84
2025-11-25 03:55:26,1.352746,1.352746,0.0,0,0.13,24.84
2025-11-25 03:57:26,1.352746,1.352746,0.0,0,0.09,24.84
2025-11-25 03:59:26,1.352792,1.352792,0.0,0,0.13,24.84
2025-11-25 04:01:26,1.352835,1.352835,0.0,0,0.13,24.84
2025-11-25 04:03:26,1.35321,1.352835,0.0,0,0.13,24.84
2025-11-25 04:05:26,1.352427,1.352625,0.0,0,0.13,24.84
2025-11-25 04:07:26,1.352625,1.352625,0.0,0,0.13,24.84
2025-11-25 04:09:26,1.352625,1.352625,0.0,0,0.13,24.84
2025-11-25 04:11:26,1.352625,1.352625,0.0,0,0.13,24.84
2025-11-25 04:13:26,1.352541,1.352541,0.0,0,0.13,24.84
2025-11-25 04:15:26,1.352436,1.352436,0.0,0,0.13,24.83
2025-11-25 04:17:26,1.352436,1.352436,0.0,0,0.13,24.82
2025-11-25 04:19:26,1.352643,1.352643,0.0,0,0.09,24.75
2025-11-25 04:21:26,1.35291,1.35291,0.0,0,0.12,24.74
2025-11-25 04:23:26,1.352922,1.35291,0.0,0,0.13,24.74
2025-11-25 04:25:26,1.35291,1.35291,0.0,0,0.13,24.74
2025-11-25 04:27:26,1.352786,1.352786,0.0,0,0.13,24.74
2025-11-25 04:29:26,1.352724,1.352786,0.0,0,0.13,24.74
2025-11-25 04:31:26,1.352786,1.352724,0.0,0,0.13,24.74
2025-11-25 04:33:26,1.352721,1.352721,0.0,0,0.13,24.74
2025-11-25 04:35:26,1.352306,1.352306,0.0,0,0.13,24.74
2025-11-25 04:37:26,1.352668,1.352668,0.0,0,0.13,24.74
2025-11-25 04:39:26,1.352798,1.352798,0.0,0,0.13,24.74
2025-11-25 04:41:26,1.352668,1.352668,0.0,0,0.13,24.73
2025-11-25 04:43:26,1.352266,1.352266,0.0,0,0.09,24.67
2025-11-25 04:45:26,1.352244,1.352266,0.0,0,0.12,24.64
2025-11-25 04:47:26,1.352937,1.352937,0.0,0,0.12,24.64
2025-11-25 04:49:26,1.352937,1.352937,0.0,0,0.13,24.64
2025-11-25 04:51:26,1.352581,1.352581,0.0,0,0.13,24.64
2025-11-25 04:53:26,1.352581,1.352581,0.0,0,0.13,24.64
2025-11-25 04:55:26,1.352696,1.352696,0.0,0,0.13,24.64
2025-11-25 04:57:26,1.352807,1.352807,0.0,0,0.13,24.64
2025-11-25 04:59:26,1.352925,1.352925,0.0,0,0.13,24.64
2025-11-25 05:01:26,1.352677,1.352684,0.0,0,0.13,24.64
2025-11-25 05:03:26,1.352684,1.352684,0.0,0,0.13,24.64
2025-11-25 05:05:26,1.352684,1.352684,0.0,0,0.12,24.61
2025-11-25 05:07:26,1.352584,1.352584,0.0,0,0.06,24.54
2025-11-25 05:09:26,1.352507,1.352507,0.0,0,0.06,24.54
2025-11-25 05:11:26,1.352507,1.352507,0.0,0,0.12,24.53
2025-11-25 05:13:26,1.352225,1.352225,0.0,0,0.13,24.53
2025-11-25 05:15:26,1.352222,1.352222,0.0,0,0.13,24.53
2025-11-25 05:17:26,1.35217,1.352222,0.0,0,0.13,24.53
2025-11-25 05:19:26,1.352222,1.35217,0.0,0,0.13,24.53
2025-11-25 05:21:26,1.35217,1.35217,0.0,0,0.13,24.53
2025-11-25 05:23:26,1.352074,1.352074,0.0,0,0.13,24.53
2025-11-25 05:25:26,1.352526,1.352526,0.0,0,0.13,24.53
2025-11-25 05:27:26,1.352668,1.352668,0.0,0,0.13,24.53
2025-11-25 05:29:26,1.352693,1.352668,0.0,0,0.14,24.53
2025-11-25 05:31:26,1.352303,1.352482,0.0,0,0.14,24.52
2025-11-25 05:33:26,1.352427,1.352427,0.0,0,0.13,24.50
2025-11-25 05:35:26,1.352427,1.352427,0.0,0,0.13,24.44
2025-11-25 05:37:26,1.352427,1.352427,0.0,0,0.13,24.43
2025-11-25 05:39:26,1.352427,1.352427,0.0,0,0.13,24.43
2025-11-25 05:41:26,1.352439,1.352427,0.0,0,0.13,24.43
2025-11-25 05:43:26,1.352414,1.352414,0.0,0,0.13,24.48
2025-11-25 05:45:26,1.015695,1.015695,0.3364959999999999,0,0.13,23.91
2025-11-25 05:47:26,1.015305,1.015305,0.0,0,0.13,23.15
2025-11-25 05:49:26,1.01455,1.01455,0.0,0,0.13,22.69
2025-11-25 05:51:26,1.01455,1.01455,0.0,0,0.13,22.34
2025-11-25 05:53:26,1.014692,1.014692,0.0,0,0.13,22.14
2025-11-25 05:55:26,1.014692,1.014692,0.0,0,0.13,22.04
2025-11-25 05:57:26,1.01459,1.01459,0.0,0,0.17,22.03
2025-11-25 05:59:26,1.014491,1.01459,0.0,0,0.21,22.22
2025-11-25 06:01:26,1.015079,1.015079,0.0,0,0.19,22.54
2025-11-25 06:03:26,1.015284,1.015284,0.0,1,0.23,23.05
2025-11-25 06:05:26,1.015284,1.015284,0.0,1,0.23,23.81
2025-11-25 06:07:26,1.015636,1.015636,0.0,1,0.23,24.63
2025-11-25 06:09:26,1.015726,1.015726,0.0,1,0.32,25.76
2025-11-25 06:11:26,1.015869,1.015869,0.0,1,0.29,26.65
2025-11-25 06:13:26,1.016751,1.016751,0.0,1,0.33,27.85
2025-11-25 06:15:26,1.016797,1.016751,0.0,1,0.34,29.28
2025-11-25 06:17:26,1.016797,1.016797,0.0,1,0.34,30.46
2025-11-25 06:19:26,1.016797,1.016797,0.0,1,0.34,31.49
2025-11-25 06:21:26,1.017525,1.017525,0.0,1,0.44,32.86
2025-11-25 06:23:26,1.017816,1.017816,0.0,1,0.45,34.09
2025-11-25 06:25:26,1.018104,1.018082,0.0,1,0.45,35.04
2025-11-25 06:27:26,1.017816,1.018082,0.0,1,0.45,35.90
2025-11-25 06:29:26,1.017884,1.017884,0.0,1,0.46,36.71
2025-11-25 06:31:26,1.017986,1.017986,0.0,1,0.36,36.71
2025-11-25 06:33:26,1.018775,1.018775,0.0,1,0.40,37.29
2025-11-25 06:35:26,1.018915,1.018915,0.0,1,0.41,37.78
2025-11-25 06:37:26,1.019212,1.019212,0.0,1,0.42,38.18
2025-11-25 06:39:26,1.019435,1.019432,0.0,1,0.41,38.18
2025-11-25 06:41:26,1.019432,1.019432,0.0,1,0.35,38.36
2025-11-25 06:43:26,1.019017,1.019017,0.0,1,0.39,38.12
2025-11-25 06:45:26,1.019546,1.019546,0.0,1,0.40,38.00
2025-11-25 06:47:26,1.019642,1.019642,0.0,1,0.51,38.36
2025-11-25 06:49:26,1.020039,1.020039,0.0,1,0.47,38.78
2025-11-25 06:51:26,1.020039,1.020039,0.0,1,0.58,39.93
2025-11-25 06:53:26,1.017441,1.017469,0.0,1,0.55,41.72
2025-11-25 06:55:26,1.017469,1.017469,0.0,1,0.48,41.15
2025-11-25 06:57:26,1.017646,1.017646,0.0,1,0.53,41.72
2025-11-25 06:59:26,1.017398,1.017398,0.0,1,0.49,42.48
2025-11-25 07:01:26,1.017367,1.017398,0.0,1,0.42,42.48
2025-11-25 07:03:26,1.017664,1.017664,0.0,1,0.48,42.22
2025-11-25 07:05:26,1.01772,1.01772,0.0,1,0.48,41.97
2025-11-25 07:07:26,0.707522,0.707522,0.310198,1,0.72,44.22
2025-11-25 07:09:26,0.707064,0.707522,0.0,1,0.75,46.14
2025-11-25 07:11:26,0.707574,0.707574,0.0,1,0.73,47.39
2025-11-25 07:13:26,0.708345,0.708345,0.0,1,0.78,48.07
2025-11-25 07:15:26,0.708478,0.708345,0.0,1,0.72,48.49
2025-11-25 07:17:26,0.708277,0.708323,0.0,1,0.72,48.63
2025-11-25 07:19:26,0.708323,0.708323,0.0,1,0.63,47.72
2025-11-25 07:21:26,0.708323,0.708323,0.0,1,0.65,49.21
2025-11-25 07:23:26,0.708856,0.708856,0.0,1,0.66,50.00
2025-11-25 07:25:26,0.708856,0.708856,0.0,1,0.61,50.15
2025-11-25 07:27:26,0.709521,0.709521,0.0,1,0.66,50.22
2025-11-25 07:29:26,0.709521,0.709521,0.0,1,0.53,49.71
2025-11-25 07:31:26,0.709398,0.709398,0.0,1,0.52,48.64
2025-11-25 07:33:26,0.709317,0.709398,0.0,1,0.58,48.35
2025-11-25 07:35:26,0.709549,0.709549,0.0,1,0.52,48.28
2025-11-25 07:37:26,0.709549,0.709549,0.0,1,0.52,48.35
2025-11-25 07:39:26,0.709549,0.70958,0.0,1,0.44,47.93
2025-11-25 07:41:26,0.709624,0.709624,0.0,1,0.51,48.35
2025-11-25 07:43:26,0.709695,0.709695,0.0,1,0.52,48.78
2025-11-25 07:45:26,0.709744,0.709744,0.0,0,0.51,48.35
2025-11-25 07:47:26,0.71072,0.71063,0.0,0,0.60,48.03
2025-11-25 07:49:26,0.71063,0.71063,0.0,0,0.57,48.00
2025-11-25 07:51:26,0.710478,0.710478,0.0,0,0.52,48.35
2025-11-25 07:53:26,0.710268,0.710268,0.0,0,0.52,48.50
2025-11-25 07:55:26,0.70976,0.70976,0.0,0,0.51,47.79
2025-11-25 07:57:26,0.70976,0.70976,0.0,0,0.38,46.69
2025-11-25 07:59:26,0.709627,0.709627,0.0,0,0.46,45.77
2025-11-25 08:01:26,0.709556,0.709556,0.0,0,0.36,44.66
2025-11-25 08:03:26,0.709556,0.709556,0.0,0,0.36,43.89
2025-11-25 08:05:26,0.709679,0.709679,0.0,0,0.36,43.05
2025-11-25 08:07:26,0.709679,0.709679,0.0,0,0.36,42.16
2025-11-25 08:09:26,0.709531,0.709679,0.0,0,0.36,41.53
2025-11-25 08:11:26,0.709902,0.709902,0.0,0,0.29,40.59
2025-11-25 08:13:26,0.709902,0.709902,0.0,0,0.24,39.32
2025-11-25 08:15:26,0.709902,0.709967,0.0,0,0.28,38.30
2025-11-25 08:17:26,0.710345,0.710345,0.0,0,0.28,37.53
2025-11-25 08:19:26,0.710441,0.710441,0.0,0,0.28,36.83
2025-11-25 08:21:26,0.710645,0.710645,0.0,0,0.34,36.25
2025-11-25 08:23:26,0.710645,0.710645,0.0,0,0.30,35.79
2025-11-25 08:25:26,0.711472,0.711472,0.0,0,0.29,35.79
2025-11-25 08:27:26,0.711472,0.711472,0.0,0,0.30,35.81
2025-11-25 08:29:26,0.711038,0.711038,0.0,0,0.33,35.96
2025-11-25 08:31:26,0.711038,0.711038,0.0,0,0.24,35.84
2025-11-25 08:33:26,0.711716,0.711716,0.0,0,0.24,35.56
2025-11-25 08:35:26,0.712181,0.711973,0.0,0,0.24,34.93
2025-11-25 08:37:26,0.711716,0.711716,0.0,0,0.24,34.43
2025-11-25 08:39:26,0.711432,0.711432,0.0,0,0.29,34.52
2025-11-25 08:41:26,0.711432,0.711432,0.0,0,0.25,34.50
2025-11-25 08:43:26,0.7121,0.7121,0.0,0,0.24,34.14
2025-11-25 08:45:26,0.712227,0.712227,0.0,0,0.24,33.97
2025-11-25 08:47:26,0.712311,0.712311,0.0,0,0.26,33.40
2025-11-25 08:49:26,0.712311,0.712342,0.0,0,0.24,33.08
2025-11-25 08:51:26,0.712342,0.712342,0.0,0,0.18,32.92
2025-11-25 08:53:26,0.712342,0.712342,0.0,0,0.20,32.86
2025-11-25 08:55:26,0.712376,0.712376,0.0,0,0.18,32.25
2025-11-25 08:57:26,0.712193,0.712193,0.0,0,0.23,31.82
2025-11-25 08:59:26,0.71198,0.712193,0.0,0,0.14,31.60
2025-11-25 09:01:26,0.712456,0.712456,0.0,0,0.23,31.54
2025-11-25 09:03:26,0.712521,0.712521,0.0,0,0.19,31.60
2025-11-25 09:05:26,0.712521,0.712521,0.0,0,0.14,31.22
2025-11-25 09:07:26,0.712704,0.712704,0.0,0,0.23,31.10
2025-11-25 09:09:26,0.712877,0.712877,0.0,0,0.23,31.21
2025-11-25 09:11:26,0.712877,0.712877,0.0,0,0.23,31.38
2025-11-25 09:13:26,0.712679,0.71276,0.0,0,0.23,31.05
2025-11-25 09:15:26,0.712846,0.712846,0.0,0,0.23,30.67
2025-11-25 09:17:26,0.71288,0.71288,0.0,0,0.23,30.46
2025-11-25 09:19:26,0.713537,0.713537,0.0,0,0.23,30.24
2025-11-25 09:21:26,0.713441,0.713441,0.0,0,0.19,30.40
2025-11-25 09:23:26,0.713441,0.713441,0.0,0,0.23,30.67
2025-11-25 09:25:26,0.714016,0.714016,0.0,0,0.19,30.62
2025-11-25 09:27:26,0.714016,0.714016,0.0,0,0.23,30.30
2025-11-25 09:29:26,0.713921,0.713921,0.0,0,0.19,29.97
2025-11-25 09:31:26,0.713921,0.713921,0.0,0,0.19,29.65
2025-11-25 09:33:26,0.714304,0.714304,0.0,0,0.23,29.44
2025-11-25 09:35:26,0.714434,0.714434,0.0,0,0.16,28.99
2025-11-25 09:37:26,0.714106,0.714106,0.0,0,0.16,29.02
2025-11-25 09:39:26,0.714106,0.714106,0.0,0,0.22,29.27
2025-11-25 09:41:26,0.714676,0.714549,0.0,0,0.19,29.23
2025-11-25 09:43:26,0.714549,0.71467,0.0,0,0.19,29.12
2025-11-25 09:45:26,0.71467,0.714589,0.0,0,0.19,29.07
2025-11-25 09:47:26,0.714589,0.714639,0.0,0,0.19,28.91
2025-11-25 09:49:26,0.714639,0.714589,0.0,0,0.19,28.59
2025-11-25 09:51:26,0.714521,0.714521,0.0,0,0.14,28.22
2025-11-25 09:53:26,0.714521,0.714521,0.0,0,0.18,27.95
2025-11-25 09:55:26,0.714521,0.714521,0.0,0,0.18,27.85
2025-11-25 09:57:26,0.714797,0.714738,0.0,0,0.23,27.85
2025-11-25 09:59:26,0.714738,0.714797,0.0,0,0.15,27.95
2025-11-25 10:01:26,0.714939,0.714738,0.0,0,0.15,28.12
2025-11-25 10:03:26,0.714738,0.714738,0.0,0,0.15,28.01
2025-11-25 10:05:26,0.71453,0.71453,0.0,0,0.15,27.90
2025-11-25 10:07:26,0.708568,0.708568,0.0,0,0.14,28.01
2025-11-25 10:09:26,0.708568,0.708568,0.0,0,0.18,28.11
2025-11-25 10:11:26,0.709135,0.709135,0.0,0,0.18,27.85
2025-11-25 10:13:26,0.709144,0.709144,0.0,0,0.14,27.48
2025-11-25 10:15:26,0.709404,0.709404,0.0,0,0.18,27.38
2025-11-25 10:17:26,0.709457,0.709457,0.0,0,0.20,27.43
2025-11-25 10:19:26,0.709475,0.709475,0.0,0,0.14,27.59
2025-11-25 10:21:26,0.709475,0.709475,0.0,0,0.14,27.69
2025-11-25 10:23:26,0.709683,0.709683,0.0,0,0.15,27.48
2025-11-25 10:25:26,0.709683,0.709683,0.0,0,0.15,27.41
2025-11-25 10:27:26,0.710456,0.710456,0.0,0,0.14,27.54
2025-11-25 10:29:26,0.710639,0.710639,0.0,0,0.18,27.85
2025-11-25 10:31:26,0.71085,0.71085,0.0,0,0.20,28.38
2025-11-25 10:33:26,0.711413,0.711413,0.0,0,0.14,28.69
2025-11-25 10:35:26,0.711834,0.711834,0.0,0,0.14,29.22
2025-11-25 10:37:26,0.712661,0.712661,0.0,0,0.14,29.65
2025-11-25 10:39:26,0.712933,0.712933,0.0,0,0.14,29.93
2025-11-25 10:41:26,0.71367,0.71367,0.0,0,0.14,30.30
2025-11-25 10:43:26,0.714524,0.714524,0.0,0,0.11,30.51
2025-11-25 10:45:26,0.714561,0.715106,0.0,0,0.13,30.78
2025-11-25 10:47:26,0.715344,0.715344,0.0,0,0.08,30.56
2025-11-25 10:49:26,0.715673,0.715673,0.0,0,0.12,30.51
2025-11-25 10:51:26,0.716323,0.716323,0.0,0,0.13,30.40
2025-11-25 10:53:26,0.716623,0.716623,0.0,0,0.13,30.24
2025-11-25 10:55:26,0.71671,0.71671,0.0,0,0.13,30.13
2025-11-25 10:57:26,0.716967,0.717016,0.0,0,0.13,30.30
2025-11-25 10:59:26,0.717016,0.717016,0.0,0,0.13,30.51
