Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29280,Gradient EXACT 29280,Temperature EXACT 29280
2025-11-30 22:01:41,0.548014,0.547705,0.0,0,0.03,30.95
2025-11-30 22:03:41,0.547534,0.548014,0.0,0,0.00,30.89
2025-11-30 22:05:41,0.548045,0.548045,0.0,0,0.00,30.78
2025-11-30 22:07:41,0.548104,0.548089,0.0,0,0.05,30.67
2025-11-30 22:09:41,0.548089,0.548089,0.0,0,0.06,30.46
2025-11-30 22:11:41,0.547643,0.547643,0.0,0,0.01,30.25
2025-11-30 22:13:41,0.547643,0.547643,0.0,0,0.05,30.13
2025-11-30 22:15:41,0.547367,0.547367,0.0,0,-0.00,29.98
2025-11-30 22:17:41,0.547367,0.547367,0.0,0,-0.00,29.92
2025-11-30 22:19:41,0.54764,0.54764,0.0,0,0.05,29.87
2025-11-30 22:21:41,0.547717,0.547717,0.0,0,0.01,29.76
2025-11-30 22:23:41,0.547989,0.547989,0.0,0,0.00,29.60
2025-11-30 22:25:41,0.547996,0.547996,0.0,0,0.05,29.55
2025-11-30 22:27:41,0.547615,0.547615,0.0,0,0.00,29.44
2025-11-30 22:29:41,0.547528,0.547615,0.0,0,0.00,29.33
2025-11-30 22:31:41,0.547615,0.547333,0.0,0,0.00,29.17
2025-11-30 22:33:41,0.547333,0.547392,0.0,0,0.05,29.07
2025-11-30 22:35:41,0.547519,0.547392,0.0,0,0.00,28.96
2025-11-30 22:37:41,0.5475,0.5475,0.0,0,0.01,28.86
2025-11-30 22:39:41,0.547277,0.547389,0.0,0,-0.02,28.80
2025-11-30 22:41:41,0.547389,0.547389,0.0,0,0.03,28.80
2025-11-30 22:43:41,0.547389,0.547389,0.0,0,0.02,28.76
2025-11-30 22:45:41,0.547342,0.547342,0.0,0,0.00,28.70
2025-11-30 22:47:41,0.546952,0.546952,0.0,0,0.05,28.70
2025-11-30 22:49:41,0.546952,0.546952,0.0,0,0.01,28.64
2025-11-30 22:51:41,0.546615,0.54663,0.0,0,0.01,28.65
2025-11-30 22:53:41,0.54673,0.54673,0.0,0,0.05,28.70
2025-11-30 22:55:41,0.546779,0.546779,0.0,0,0.01,28.59
2025-11-30 22:57:41,0.546779,0.546779,0.0,0,0.05,28.59
2025-11-30 22:59:41,0.546912,0.546779,0.0,0,-0.02,28.50
2025-11-30 23:01:41,0.546708,0.546708,0.0,0,0.01,28.49
2025-11-30 23:03:41,0.546708,0.546708,0.0,0,0.05,28.49
2025-11-30 23:05:41,0.547135,0.547005,0.0,0,-0.03,28.49
2025-11-30 23:07:41,0.547005,0.547117,0.0,0,0.05,28.59
2025-11-30 23:09:41,0.547117,0.547117,0.0,0,0.06,28.59
2025-11-30 23:11:41,0.54737,0.547117,0.0,0,-0.00,28.53
2025-11-30 23:13:41,0.547117,0.547117,0.0,0,0.05,28.49
2025-11-30 23:15:41,0.546562,0.546562,0.0,0,0.06,28.38
2025-11-30 23:17:41,0.546491,0.546491,0.0,0,0.01,28.23
2025-11-30 23:19:41,0.546491,0.546491,0.0,0,0.01,28.11
2025-11-30 23:21:41,0.546785,0.546491,0.0,0,0.02,27.97
2025-11-30 23:23:41,0.546222,0.546231,0.0,0,0.01,27.90
2025-11-30 23:25:41,0.546231,0.546231,0.0,0,-0.03,27.85
2025-11-30 23:27:41,0.546767,0.546733,0.0,0,0.01,27.91
2025-11-30 23:29:41,0.54676,0.54676,0.0,0,-0.03,27.85
2025-11-30 23:31:41,0.546934,0.54676,0.0,0,-0.04,27.85
2025-11-30 23:33:41,0.546894,0.546894,0.0,0,-0.03,27.85
2025-11-30 23:35:41,0.546894,0.546894,0.0,0,0.06,27.85
2025-11-30 23:37:41,0.546658,0.546658,0.0,0,-0.02,27.75
2025-11-30 23:39:41,0.546497,0.546497,0.0,0,0.06,27.69
2025-11-30 23:41:41,0.546584,0.546584,0.0,0,0.03,27.55
2025-11-30 23:43:41,0.546584,0.546584,0.0,0,0.04,27.48
2025-11-30 23:45:41,0.546346,0.546346,0.0,0,0.02,27.38
2025-11-30 23:47:41,0.546346,0.546346,0.0,0,0.07,27.33
2025-11-30 23:49:41,0.546395,0.546395,0.0,0,-0.02,27.22
2025-11-30 23:51:41,0.54651,0.54651,0.0,0,0.06,27.22
2025-11-30 23:53:41,0.546141,0.546141,0.0,0,0.07,27.22
2025-11-30 23:55:41,0.546002,0.54612,0.0,0,-0.02,27.12
2025-11-30 23:57:41,0.54612,0.54612,0.0,0,0.03,27.12
2025-11-30 23:59:41,0.546082,0.54612,0.0,0,0.07,27.12
2025-12-01 00:01:41,0.546082,0.546082,0.0,0,0.07,27.12
2025-12-01 00:03:41,0.545829,0.545829,0.0,0,-0.02,27.01
2025-12-01 00:05:41,0.545655,0.545655,0.0,0,-0.01,27.01
2025-12-01 00:07:41,0.545383,0.545383,0.0,0,0.06,27.01
2025-12-01 00:09:41,0.545383,0.545383,0.0,0,0.07,27.01
2025-12-01 00:11:41,0.546061,0.546061,0.0,0,0.02,26.96
2025-12-01 00:13:41,0.546209,0.546209,0.0,0,-0.02,26.91
2025-12-01 00:15:41,0.546538,0.546209,0.0,0,-0.02,26.91
2025-12-01 00:17:41,0.546587,0.546538,0.0,0,-0.02,26.91
2025-12-01 00:19:41,0.546544,0.546544,0.0,0,0.02,26.96
2025-12-01 00:21:41,0.546544,0.54633,0.0,0,0.07,27.01
2025-12-01 00:23:41,0.54633,0.54633,0.0,0,0.06,27.01
2025-12-01 00:25:41,0.54612,0.54612,0.0,0,-0.01,27.01
2025-12-01 00:27:41,0.545699,0.546067,0.0,0,-0.02,27.01
2025-12-01 00:29:41,0.545733,0.545733,0.0,0,0.07,27.01
2025-12-01 00:31:41,0.545875,0.545875,0.0,0,0.03,26.91
2025-12-01 00:33:41,0.545875,0.545875,0.0,0,-0.01,26.81
2025-12-01 00:35:41,0.545801,0.545801,0.0,0,0.07,26.81
2025-12-01 00:37:41,0.545801,0.545801,0.0,0,0.03,26.70
2025-12-01 00:39:41,0.5462,0.5462,0.0,0,0.03,26.65
2025-12-01 00:41:41,0.546181,0.546181,0.0,0,0.02,26.60
2025-12-01 00:43:41,0.54612,0.546181,0.0,0,0.07,26.60
2025-12-01 00:45:41,0.546181,0.546181,0.0,0,0.06,26.58
2025-12-01 00:47:41,0.546209,0.546209,0.0,0,-0.01,26.49
2025-12-01 00:49:41,0.546011,0.546011,0.0,0,-0.02,26.49
2025-12-01 00:51:41,0.546011,0.546011,0.0,0,-0.02,26.49
2025-12-01 00:53:41,0.545392,0.545423,0.0,0,0.07,26.60
2025-12-01 00:55:41,0.545423,0.545423,0.0,0,0.08,26.60
2025-12-01 00:57:41,0.545491,0.545423,0.0,0,0.03,26.54
2025-12-01 00:59:41,0.545711,0.545711,0.0,0,0.02,26.49
2025-12-01 01:01:41,0.545801,0.545801,0.0,0,0.07,26.49
2025-12-01 01:03:41,0.545856,0.545856,0.0,0,0.08,26.49
2025-12-01 01:05:41,0.546352,0.546352,0.0,0,0.08,26.49
2025-12-01 01:07:41,0.546448,0.546352,0.0,0,0.07,26.49
2025-12-01 01:09:41,0.545785,0.546299,0.0,0,0.07,26.49
2025-12-01 01:11:41,0.546299,0.546299,0.0,0,0.07,26.49
2025-12-01 01:13:41,0.546302,0.546302,0.0,0,0.02,26.44
2025-12-01 01:15:41,0.546302,0.546302,0.0,0,0.02,26.39
2025-12-01 01:17:41,0.546216,0.546216,0.0,0,0.02,26.34
2025-12-01 01:19:41,0.546017,0.546017,0.0,0,0.02,26.29
2025-12-01 01:21:41,0.546017,0.546017,0.0,0,-0.02,26.19
2025-12-01 01:23:41,0.546017,0.546017,0.0,0,0.06,26.18
2025-12-01 01:25:41,0.546219,0.546219,0.0,0,0.02,26.08
2025-12-01 01:27:41,0.546274,0.546274,0.0,0,0.06,26.08
2025-12-01 01:29:41,0.546008,0.546008,0.0,0,-0.03,25.98
2025-12-01 01:31:41,0.545872,0.546008,0.0,0,-0.02,25.98
2025-12-01 01:33:41,0.545872,0.545872,0.0,0,0.05,25.98
2025-12-01 01:35:41,0.545705,0.545872,0.0,0,0.06,25.98
2025-12-01 01:37:41,0.546052,0.546293,0.0,0,0.06,25.98
2025-12-01 01:39:41,0.546674,0.54612,0.0,0,0.01,25.91
2025-12-01 01:41:41,0.546052,0.546052,0.0,0,-0.04,25.87
2025-12-01 01:43:41,0.545838,0.545838,0.0,0,0.02,25.87
2025-12-01 01:45:41,0.545838,0.545838,0.0,0,0.06,25.87
2025-12-01 01:47:41,0.546144,0.545671,0.0,0,0.02,25.83
2025-12-01 01:49:41,0.545593,0.545696,0.0,0,-0.02,25.77
2025-12-01 01:51:41,0.546048,0.545696,0.0,0,0.05,25.77
2025-12-01 01:53:41,0.546048,0.546048,0.0,0,0.06,25.77
2025-12-01 01:55:41,0.546089,0.546089,0.0,0,0.03,25.74
2025-12-01 01:57:41,0.546414,0.546414,0.0,0,-0.03,25.66
2025-12-01 01:59:41,0.546615,0.546414,0.0,0,0.05,25.66
2025-12-01 02:01:41,0.545946,0.545946,0.0,0,0.01,25.61
2025-12-01 02:03:41,0.5459,0.5459,0.0,0,-0.03,25.56
2025-12-01 02:05:41,0.54577,0.54577,0.0,0,0.05,25.56
2025-12-01 02:07:41,0.54577,0.54577,0.0,0,0.06,25.56
2025-12-01 02:09:41,0.54573,0.54577,0.0,0,-0.02,25.47
2025-12-01 02:11:41,0.546027,0.54573,0.0,0,-0.00,25.46
2025-12-01 02:13:41,0.545677,0.545677,0.0,0,0.05,25.46
2025-12-01 02:15:41,0.545386,0.545386,0.0,0,0.05,25.46
2025-12-01 02:17:41,0.545386,0.545386,0.0,0,0.05,25.46
2025-12-01 02:19:41,0.545658,0.545658,0.0,0,0.04,25.46
2025-12-01 02:21:41,0.545761,0.545761,0.0,0,0.05,25.46
2025-12-01 02:23:41,0.545928,0.545928,0.0,0,0.05,25.46
2025-12-01 02:25:41,0.545928,0.545928,0.0,0,0.00,25.41
2025-12-01 02:27:41,0.545909,0.545928,0.0,0,-0.04,25.36
2025-12-01 02:29:41,0.544974,0.545776,0.0,0,-0.05,25.36
2025-12-01 02:31:41,0.545776,0.5452,0.0,0,-0.02,25.36
2025-12-01 02:33:41,0.5452,0.545776,0.0,0,0.04,25.36
2025-12-01 02:35:41,0.545776,0.5452,0.0,0,0.05,25.36
2025-12-01 02:37:41,0.5452,0.545776,0.0,0,0.00,25.30
2025-12-01 02:39:41,0.545881,0.545881,0.0,0,-0.04,25.25
2025-12-01 02:41:41,0.545881,0.545881,0.0,0,0.01,25.25
2025-12-01 02:43:41,0.545906,0.545881,0.0,0,0.00,25.20
2025-12-01 02:45:41,0.545832,0.545832,0.0,0,-0.04,25.15
2025-12-01 02:47:41,0.545612,0.545832,0.0,0,-0.05,25.15
2025-12-01 02:49:41,0.546052,0.546027,0.0,0,-0.05,25.15
2025-12-01 02:51:41,0.546027,0.546045,0.0,0,-0.05,25.15
2025-12-01 02:53:41,0.546045,0.546027,0.0,0,-0.05,25.15
2025-12-01 02:55:41,0.546027,0.546027,0.0,0,-0.01,25.15
2025-12-01 02:57:41,0.545761,0.545761,0.0,0,0.03,25.15
2025-12-01 02:59:41,0.545708,0.545708,0.0,0,-0.02,25.15
2025-12-01 03:01:41,0.545569,0.545569,0.0,0,0.01,25.15
2025-12-01 03:03:41,0.54547,0.54547,0.0,0,0.01,25.15
2025-12-01 03:05:41,0.54547,0.54547,0.0,0,-0.04,25.15
2025-12-01 03:07:41,0.545798,0.545798,0.0,0,-0.05,25.15
2025-12-01 03:09:41,0.545798,0.545631,0.0,0,-0.05,25.15
2025-12-01 03:11:41,0.545516,0.545631,0.0,0,-0.01,25.15
2025-12-01 03:13:41,0.545569,0.545569,0.0,0,0.03,25.15
2025-12-01 03:15:41,0.545569,0.545569,0.0,0,0.05,25.15
2025-12-01 03:17:41,0.545569,0.545569,0.0,0,0.05,25.15
2025-12-01 03:19:41,0.545798,0.545798,0.0,0,0.05,25.15
2025-12-01 03:21:41,0.545937,0.545937,0.0,0,0.05,25.15
2025-12-01 03:23:41,0.545937,0.545937,0.0,0,0.01,25.11
2025-12-01 03:25:41,0.545435,0.545435,0.0,0,-0.04,25.05
2025-12-01 03:27:41,0.545435,0.545435,0.0,0,-0.05,25.05
2025-12-01 03:29:41,0.545624,0.545624,0.0,0,0.03,25.05
2025-12-01 03:31:41,0.545624,0.545624,0.0,0,0.05,25.05
2025-12-01 03:33:41,0.545624,0.545624,0.0,0,-0.02,24.96
2025-12-01 03:35:41,0.545627,0.545627,0.0,0,-0.05,24.94
2025-12-01 03:37:41,0.545671,0.545627,0.0,0,-0.05,24.94
2025-12-01 03:39:41,0.545454,0.545671,0.0,0,-0.05,24.94
2025-12-01 03:41:41,0.545801,0.545801,0.0,0,-0.00,24.94
2025-12-01 03:43:41,0.545838,0.545838,0.0,0,-0.04,24.85
2025-12-01 03:45:41,0.545872,0.545872,0.0,0,-0.04,24.84
2025-12-01 03:47:41,0.546055,0.546055,0.0,0,0.04,24.84
2025-12-01 03:49:41,0.546055,0.546055,0.0,0,-0.01,24.77
2025-12-01 03:51:41,0.546033,0.546033,0.0,0,-0.05,24.74
2025-12-01 03:53:41,0.545903,0.545903,0.0,0,-0.00,24.74
2025-12-01 03:55:41,0.545278,0.545278,0.0,0,0.04,24.74
2025-12-01 03:57:41,0.544903,0.544903,0.0,0,0.02,24.71
2025-12-01 03:59:41,0.544903,0.544903,0.0,0,-0.03,24.64
2025-12-01 04:01:41,0.545761,0.545761,0.0,0,-0.05,24.64
2025-12-01 04:03:41,0.545761,0.545761,0.0,0,-0.05,24.64
2025-12-01 04:05:41,0.545711,0.545711,0.0,0,-0.01,24.64
2025-12-01 04:07:41,0.545711,0.545711,0.0,0,0.04,24.64
2025-12-01 04:09:41,0.545711,0.545711,0.0,0,0.05,24.64
2025-12-01 04:11:41,0.545581,0.545581,0.0,0,-0.03,24.55
2025-12-01 04:13:41,0.545581,0.545581,0.0,0,-0.05,24.53
2025-12-01 04:15:41,0.545352,0.545352,0.0,0,-0.04,24.53
2025-12-01 04:17:41,0.545287,0.545302,0.0,0,0.00,24.53
2025-12-01 04:19:41,0.545302,0.545302,0.0,0,0.05,24.53
2025-12-01 04:21:41,0.545575,0.545575,0.0,0,-0.01,24.45
2025-12-01 04:23:41,0.545575,0.5459,0.0,0,0.05,24.43
2025-12-01 04:25:41,0.545959,0.5459,0.0,0,-0.02,24.34
2025-12-01 04:27:41,0.545726,0.545726,0.0,0,-0.01,24.36
2025-12-01 04:29:41,0.545726,0.545726,0.0,0,-0.00,24.37
2025-12-01 04:31:41,0.545726,0.545726,0.0,0,0.05,24.43
2025-12-01 04:33:41,0.545733,0.545733,0.0,0,0.06,24.43
2025-12-01 04:35:41,0.545733,0.545733,0.0,0,0.01,24.43
2025-12-01 04:37:41,0.545652,0.545652,0.0,0,-0.03,24.43
2025-12-01 04:39:41,0.545491,0.545491,0.0,0,-0.04,24.43
2025-12-01 04:41:41,0.545182,0.545491,0.0,0,-0.01,24.46
2025-12-01 04:43:41,0.545581,0.545547,0.0,0,0.01,24.48
2025-12-01 04:45:41,0.545547,0.545547,0.0,0,0.03,24.50
2025-12-01 04:47:41,0.545417,0.545547,0.0,0,0.04,24.51
2025-12-01 04:49:41,0.545547,0.545417,0.0,0,0.05,24.52
2025-12-01 04:51:41,0.545798,0.545702,0.0,0,0.06,24.53
2025-12-01 04:53:41,0.545702,0.545798,0.0,0,0.06,24.53
2025-12-01 04:55:41,0.545903,0.545702,0.0,0,0.06,24.53
2025-12-01 04:57:41,0.545699,0.545699,0.0,0,0.06,24.53
2025-12-01 04:59:41,0.545699,0.545699,0.0,0,0.03,24.50
2025-12-01 05:01:41,0.545683,0.545683,0.0,0,0.04,24.51
2025-12-01 05:03:41,0.545742,0.545742,0.0,0,0.05,24.52
2025-12-01 05:05:41,0.545742,0.545742,0.0,0,0.06,24.53
2025-12-01 05:07:41,0.545445,0.545445,0.0,0,0.05,24.52
2025-12-01 05:09:41,0.545231,0.545231,0.0,0,0.02,24.49
2025-12-01 05:11:41,0.545219,0.545219,0.0,0,-0.02,24.45
2025-12-01 05:13:41,0.544816,0.545064,0.0,0,-0.03,24.44
2025-12-01 05:15:41,0.545717,0.545717,0.0,0,0.02,24.43
2025-12-01 05:17:41,0.545717,0.545717,0.0,0,0.03,24.43
2025-12-01 05:19:41,0.54547,0.54547,0.0,0,0.07,24.43
2025-12-01 05:21:41,0.54546,0.54546,0.0,0,0.12,24.43
2025-12-01 05:23:41,0.545098,0.545098,0.0,0,0.13,24.43
2025-12-01 05:25:41,0.545098,0.545098,0.0,0,0.07,24.43
2025-12-01 05:27:41,0.545185,0.545185,0.0,0,0.05,24.43
2025-12-01 05:29:41,0.545194,0.545194,0.0,0,0.12,24.43
2025-12-01 05:31:41,0.545596,0.545596,0.0,0,0.08,24.37
2025-12-01 05:33:41,0.545596,0.545596,0.0,0,0.03,24.33
2025-12-01 05:35:41,0.545844,0.545844,0.0,0,0.03,24.33
2025-12-01 05:37:41,0.545903,0.545844,0.0,0,0.07,24.33
2025-12-01 05:39:41,0.545714,0.545714,0.0,0,0.11,24.33
2025-12-01 05:41:41,0.545696,0.545575,0.0,0,0.09,24.23
2025-12-01 05:43:41,0.544983,0.544983,0.0,0,0.13,24.23
2025-12-01 05:45:41,0.544816,0.544816,0.0,0,0.13,24.23
2025-12-01 05:47:41,0.544816,0.544816,0.0,0,0.12,24.23
2025-12-01 05:49:41,0.544677,0.544956,0.0,0,0.05,24.23
2025-12-01 05:51:41,0.544956,0.544999,0.0,0,0.04,24.23
2025-12-01 05:53:41,0.544999,0.544999,0.0,0,0.11,24.32
2025-12-01 05:55:41,0.545064,0.544999,0.0,0,0.13,24.33
2025-12-01 05:57:41,0.544912,0.545064,0.0,0,0.05,24.33
2025-12-01 05:59:41,0.545064,0.545064,0.0,0,0.03,24.33
2025-12-01 06:01:41,0.545621,0.545621,0.0,0,0.08,24.39
2025-12-01 06:03:41,0.545903,0.545621,0.0,0,0.13,24.43
2025-12-01 06:05:41,0.545408,0.545408,0.0,0,0.13,24.43
2025-12-01 06:07:41,0.545039,0.545129,0.0,0,0.13,24.43
2025-12-01 06:09:41,0.545157,0.545157,0.0,0,0.13,24.43
2025-12-01 06:11:41,0.545157,0.545157,0.0,0,0.13,24.43
2025-12-01 06:13:41,0.545157,0.545157,0.0,0,0.13,24.43
2025-12-01 06:15:41,0.545045,0.545247,0.0,0,0.13,24.43
2025-12-01 06:17:41,0.545247,0.545247,0.0,0,0.13,24.43
2025-12-01 06:19:41,0.545661,0.545528,0.0,0,0.12,24.43
2025-12-01 06:21:41,0.545528,0.545528,0.0,0,0.04,24.43
2025-12-01 06:23:41,0.545451,0.545451,0.0,0,0.03,24.43
2025-12-01 06:25:41,0.545451,0.545451,0.0,0,0.03,24.43
2025-12-01 06:27:41,0.545451,0.545451,0.0,0,0.03,24.43
2025-12-01 06:29:41,0.544946,0.544946,0.0,0,0.05,24.45
2025-12-01 06:31:41,0.544946,0.544946,0.0,0,0.08,24.48
2025-12-01 06:33:41,0.545336,0.545336,0.0,0,0.08,24.48
2025-12-01 06:35:41,0.54598,0.545779,0.0,0,0.11,24.51
2025-12-01 06:37:41,0.545779,0.545826,0.0,0,0.08,24.48
2025-12-01 06:39:41,0.545826,0.545826,0.0,0,0.04,24.44
2025-12-01 06:41:41,0.545826,0.545826,0.0,0,0.04,24.44
2025-12-01 06:43:41,0.545835,0.545835,0.0,0,0.09,24.50
2025-12-01 06:45:41,0.546048,0.546048,0.0,0,0.13,24.53
2025-12-01 06:47:41,0.546092,0.546048,0.0,0,0.13,24.53
2025-12-01 06:49:41,0.545946,0.545946,0.0,0,0.13,24.53
2025-12-01 06:51:41,0.54559,0.54559,0.0,0,0.13,24.53
2025-12-01 06:53:41,0.545454,0.54559,0.0,0,0.13,24.53
2025-12-01 06:55:41,0.54559,0.54559,0.0,0,0.11,24.53
2025-12-01 06:57:41,0.54599,0.54599,0.0,0,0.06,24.53
2025-12-01 06:59:41,0.54599,0.54599,0.0,0,0.03,24.53
2025-12-01 07:01:41,0.545959,0.545798,0.0,0,0.03,24.53
2025-12-01 07:03:41,0.545538,0.545541,0.0,0,0.11,24.63
2025-12-01 07:05:41,0.545565,0.545541,0.0,0,0.13,24.64
2025-12-01 07:07:41,0.545565,0.545565,0.0,0,0.09,24.64
2025-12-01 07:09:41,0.545665,0.545665,0.0,0,0.06,24.67
2025-12-01 07:11:41,0.545884,0.545764,0.0,0,0.11,24.74
2025-12-01 07:13:41,0.545764,0.545884,0.0,0,0.04,24.74
2025-12-01 07:15:41,0.546615,0.546615,0.0,0,0.12,24.84
2025-12-01 07:17:41,0.546723,0.546723,0.0,0,0.04,24.84
2025-12-01 07:19:41,0.546723,0.546723,0.0,0,0.08,24.89
2025-12-01 07:21:41,0.546934,0.546782,0.0,0,0.07,24.94
2025-12-01 07:23:41,0.546782,0.546782,0.0,0,0.03,24.94
2025-12-01 07:25:41,0.546782,0.546965,0.0,0,0.03,24.94
2025-12-01 07:27:41,0.546987,0.546965,0.0,0,0.03,24.94
2025-12-01 07:29:41,0.546581,0.546987,0.0,0,0.06,24.97
2025-12-01 07:31:41,0.547089,0.547089,0.0,0,0.12,25.05
2025-12-01 07:33:41,0.547089,0.547089,0.0,0,0.13,25.05
2025-12-01 07:35:41,0.547247,0.547247,0.0,0,0.05,25.05
2025-12-01 07:37:41,0.547327,0.547327,0.0,0,0.04,25.05
2025-12-01 07:39:41,0.547327,0.547327,0.0,0,0.12,25.15
2025-12-01 07:41:41,0.547355,0.547355,0.0,0,0.13,25.15
2025-12-01 07:43:41,0.547615,0.547615,0.0,0,0.13,25.15
2025-12-01 07:45:41,0.547733,0.547733,0.0,0,0.06,25.15
2025-12-01 07:47:41,0.547733,0.547733,0.0,0,0.03,25.15
2025-12-01 07:49:41,0.547733,0.547733,0.0,0,0.03,25.15
2025-12-01 07:51:41,0.547912,0.547912,0.0,0,0.06,25.18
2025-12-01 07:53:41,0.54798,0.547949,0.0,0,0.12,25.25
2025-12-01 07:55:41,0.547949,0.547949,0.0,0,0.13,25.25
2025-12-01 07:57:41,0.547333,0.547333,0.0,0,0.13,25.25
2025-12-01 07:59:41,0.547333,0.547333,0.0,0,0.12,25.25
2025-12-01 08:01:41,0.547745,0.54746,0.0,0,0.04,25.25
2025-12-01 08:03:41,0.54746,0.547745,0.0,0,0.03,25.25
2025-12-01 08:05:41,0.547745,0.547745,0.0,0,0.03,25.25
2025-12-01 08:07:41,0.547937,0.547937,0.0,0,0.03,25.25
2025-12-01 08:09:41,0.548194,0.547937,0.0,0,0.03,25.25
2025-12-01 08:11:41,0.547829,0.547829,0.0,0,0.03,25.25
2025-12-01 08:13:41,0.547819,0.547819,0.0,0,0.11,25.25
2025-12-01 08:15:41,0.547565,0.547565,0.0,0,0.07,25.25
2025-12-01 08:17:41,0.547559,0.547565,0.0,0,0.06,25.25
2025-12-01 08:19:41,0.547565,0.547565,0.0,0,0.06,25.25
2025-12-01 08:21:41,0.548358,0.548358,0.0,0,0.06,25.25
2025-12-01 08:23:41,0.548358,0.548358,0.0,0,0.04,25.23
2025-12-01 08:25:41,0.547878,0.547878,0.0,0,-0.02,25.16
2025-12-01 08:27:41,0.547878,0.547878,0.0,0,-0.04,25.15
2025-12-01 08:29:41,0.547878,0.547878,0.0,0,-0.04,25.15
2025-12-01 08:31:41,0.548237,0.548101,0.0,0,-0.04,25.15
2025-12-01 08:33:41,0.548101,0.548101,0.0,0,0.05,25.15
2025-12-01 08:35:41,0.547887,0.547887,0.0,0,0.01,25.10
2025-12-01 08:37:41,0.547887,0.547887,0.0,0,0.06,25.05
2025-12-01 08:39:41,0.548008,0.548008,0.0,0,-0.03,24.94
2025-12-01 08:41:41,0.548256,0.548234,0.0,0,0.01,24.94
2025-12-01 08:43:41,0.548234,0.548234,0.0,0,-0.01,24.87
2025-12-01 08:45:41,0.547934,0.548191,0.0,0,0.01,24.58
2025-12-01 08:47:41,0.548191,0.547934,0.0,0,-0.04,24.43
2025-12-01 08:49:41,0.547934,0.547934,0.0,0,0.05,24.53
2025-12-01 08:51:41,0.547485,0.547795,0.0,0,-0.03,24.53
2025-12-01 08:53:41,0.547795,0.547795,0.0,0,0.05,24.64
2025-12-01 08:55:41,0.547856,0.547856,0.0,0,0.06,24.64
2025-12-01 08:57:41,0.547287,0.547287,0.0,0,0.01,24.57
2025-12-01 08:59:41,0.5472,0.5472,0.0,0,0.05,24.64
2025-12-01 09:01:41,0.547123,0.547123,0.0,0,-0.00,24.64
2025-12-01 09:03:41,0.547092,0.547123,0.0,0,-0.04,24.64
2025-12-01 09:05:41,0.547658,0.547602,0.0,0,-0.04,24.64
2025-12-01 09:07:41,0.547602,0.547602,0.0,0,-0.04,24.64
2025-12-01 09:09:41,0.547392,0.547392,0.0,0,0.04,24.64
2025-12-01 09:11:41,0.54694,0.54694,0.0,0,0.06,24.64
2025-12-01 09:13:41,0.54694,0.54694,0.0,0,0.06,24.64
2025-12-01 09:15:41,0.547209,0.547209,0.0,0,0.05,24.64
2025-12-01 09:17:41,0.547432,0.547432,0.0,0,0.04,24.64
2025-12-01 09:19:41,0.547702,0.547702,0.0,0,0.00,24.64
2025-12-01 09:21:41,0.547702,0.547702,0.0,0,-0.01,24.68
2025-12-01 09:23:41,0.547033,0.547407,0.0,0,-0.00,24.74
2025-12-01 09:25:41,0.547017,0.547407,0.0,0,-0.05,24.74
2025-12-01 09:27:41,0.547745,0.547745,0.0,0,0.03,24.83
2025-12-01 09:29:41,0.5479,0.5479,0.0,0,-0.01,24.78
2025-12-01 09:31:41,0.547745,0.5479,0.0,0,-0.03,24.76
2025-12-01 09:33:41,0.54777,0.54777,0.0,0,-0.00,24.84
2025-12-01 09:35:41,0.54777,0.54777,0.0,0,-0.00,24.89
2025-12-01 09:37:41,0.547708,0.547708,0.0,0,-0.05,24.94
2025-12-01 09:39:41,0.547435,0.547584,0.0,0,-0.04,24.95
2025-12-01 09:41:41,0.547584,0.547584,0.0,0,-0.00,25.05
2025-12-01 09:43:41,0.547955,0.547955,0.0,0,0.04,25.15
2025-12-01 09:45:41,0.548414,0.548414,0.0,0,-0.04,25.15
2025-12-01 09:47:41,0.548414,0.548414,0.0,0,0.04,25.25
2025-12-01 09:49:41,0.548788,0.548414,0.0,0,0.00,25.30
2025-12-01 09:51:41,0.548352,0.548352,0.0,0,0.05,25.36
2025-12-01 09:53:41,0.54828,0.54828,0.0,0,0.00,25.36
2025-12-01 09:55:41,0.54828,0.548191,0.0,0,-0.01,25.40
2025-12-01 09:57:41,0.548172,0.54828,0.0,0,0.04,25.46
2025-12-01 09:59:41,0.54924,0.54924,0.0,0,-0.00,25.50
2025-12-01 10:01:41,0.54925,0.54925,0.0,0,0.04,25.56
2025-12-01 10:03:41,0.549853,0.549853,0.0,0,0.05,25.56
2025-12-01 10:05:41,0.550482,0.550482,0.0,0,0.01,25.56
2025-12-01 10:07:41,0.550522,0.550522,0.0,0,-0.04,25.56
2025-12-01 10:09:41,0.550714,0.550714,0.0,0,-0.05,25.56
2025-12-01 10:11:41,0.55089,0.55089,0.0,0,0.04,25.66
2025-12-01 10:13:41,0.551389,0.551389,0.0,0,0.05,25.66
2025-12-01 10:15:41,0.551389,0.551389,0.0,0,-0.01,25.66
2025-12-01 10:17:41,0.551014,0.551014,0.0,0,-0.04,25.66
2025-12-01 10:19:41,0.551014,0.551014,0.0,0,0.03,25.75
2025-12-01 10:21:41,0.551082,0.551082,0.0,0,0.01,25.77
2025-12-01 10:23:41,0.551113,0.551333,0.0,0,0.01,25.82
2025-12-01 10:25:41,0.551605,0.551587,0.0,0,0.06,25.87
