Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29310,Gradient EXACT 29310,Temperature EXACT 29310
2025-11-17 04:09:28,0.589143,0.589143,0.0,0,0.06,23.00
2025-11-17 04:11:28,0.589143,0.589143,0.0,0,0.07,23.00
2025-11-17 04:13:28,0.58783,0.58783,0.0,0,-0.02,22.90
2025-11-17 04:15:28,0.58783,0.58783,0.0,0,-0.01,22.90
2025-11-17 04:17:28,0.587775,0.587775,0.0,0,0.07,22.90
2025-11-17 04:19:28,0.586815,0.586815,0.0,0,0.07,22.90
2025-11-17 04:21:28,0.586815,0.586815,0.0,0,0.00,22.82
2025-11-17 04:23:28,0.586961,0.586961,0.0,0,-0.02,22.80
2025-11-17 04:25:28,0.586827,0.586827,0.0,0,-0.02,22.80
2025-11-17 04:27:28,0.586827,0.586827,0.0,0,-0.02,22.80
2025-11-17 04:29:28,0.58724,0.58724,0.0,0,-0.02,22.80
2025-11-17 04:31:28,0.58724,0.58724,0.0,0,-0.02,22.80
2025-11-17 04:33:28,0.58697,0.58724,0.0,0,0.01,22.85
2025-11-17 04:35:28,0.587532,0.587532,0.0,0,0.07,22.90
2025-11-17 04:37:28,0.587532,0.587532,0.0,0,0.07,22.90
2025-11-17 04:39:28,0.587769,0.587769,0.0,0,0.07,22.90
2025-11-17 04:41:28,0.587769,0.587769,0.0,0,0.07,22.90
2025-11-17 04:43:28,0.58787,0.58787,0.0,0,0.07,22.90
2025-11-17 04:45:28,0.58794,0.58787,0.0,0,-0.02,22.90
2025-11-17 04:47:28,0.58787,0.58787,0.0,0,-0.02,22.90
2025-11-17 04:49:28,0.588377,0.587873,0.0,0,-0.02,22.90
2025-11-17 04:51:28,0.587873,0.587873,0.0,0,-0.02,22.90
2025-11-17 04:53:28,0.587873,0.587873,0.0,0,0.04,22.90
2025-11-17 04:55:28,0.587675,0.587675,0.0,0,0.07,22.90
2025-11-17 04:57:28,0.587514,0.587535,0.0,0,-0.02,22.81
2025-11-17 04:59:28,0.587535,0.587015,0.0,0,0.02,22.80
2025-11-17 05:01:28,0.586824,0.587015,0.0,0,-0.02,22.65
2025-11-17 05:03:28,0.587015,0.587015,0.0,0,-0.02,22.44
2025-11-17 05:05:28,0.586824,0.586824,0.0,0,0.07,22.34
2025-11-17 05:07:28,0.586076,0.586076,0.0,0,0.03,22.19
2025-11-17 05:09:28,0.586076,0.586076,0.0,0,-0.02,22.09
2025-11-17 05:11:28,0.586307,0.586125,0.0,0,0.07,22.09
2025-11-17 05:13:28,0.586125,0.586152,0.0,0,0.03,21.99
2025-11-17 05:15:28,0.586125,0.586125,0.0,0,0.03,21.94
2025-11-17 05:17:28,0.586125,0.586125,0.0,0,-0.02,21.89
2025-11-17 05:19:28,0.585368,0.585903,0.0,0,0.07,21.89
2025-11-17 05:21:28,0.585736,0.585368,0.0,0,0.07,21.89
2025-11-17 05:23:28,0.585368,0.585368,0.0,0,0.07,21.89
2025-11-17 05:25:28,0.584778,0.584778,0.0,0,0.02,21.83
2025-11-17 05:27:28,0.584778,0.584778,0.0,0,-0.02,21.79
2025-11-17 05:29:28,0.587061,0.587061,0.0,0,0.06,21.79
2025-11-17 05:31:28,0.587061,0.587061,0.0,0,0.03,21.79
2025-11-17 05:33:28,0.586754,0.58693,0.0,0,0.06,21.79
2025-11-17 05:35:28,0.587018,0.587018,0.0,0,0.07,21.79
2025-11-17 05:37:28,0.58704,0.58704,0.0,0,0.07,21.79
2025-11-17 05:39:28,0.58711,0.58711,0.0,0,0.07,21.79
2025-11-17 05:41:28,0.586745,0.586745,0.0,0,0.07,21.79
2025-11-17 05:43:28,0.586465,0.586745,0.0,0,0.07,21.79
2025-11-17 05:45:28,0.586745,0.586745,0.0,0,-0.02,21.69
2025-11-17 05:47:28,0.586873,0.58666,0.0,0,-0.02,21.69
2025-11-17 05:49:28,0.586614,0.58666,0.0,0,0.07,21.69
2025-11-17 05:51:28,0.586876,0.58666,0.0,0,0.07,21.69
2025-11-17 05:53:28,0.586502,0.586502,0.0,0,0.03,21.69
2025-11-17 05:55:28,0.586158,0.586158,0.0,0,0.04,21.81
2025-11-17 05:57:28,0.585954,0.585954,0.0,0,0.06,21.93
2025-11-17 05:59:28,0.585641,0.585641,0.0,0,0.03,22.00
2025-11-17 06:01:28,0.585623,0.585623,0.0,0,0.03,22.09
2025-11-17 06:03:28,0.585517,0.585623,0.0,0,0.06,22.18
2025-11-17 06:05:28,0.585517,0.585517,0.0,0,0.02,22.23
2025-11-17 06:07:28,0.585353,0.585404,0.0,0,0.06,22.29
2025-11-17 06:09:28,0.585404,0.585404,0.0,0,0.00,22.31
2025-11-17 06:11:28,0.585091,0.585404,0.0,0,0.07,22.39
2025-11-17 06:13:28,0.585091,0.585091,0.0,0,0.03,22.39
2025-11-17 06:15:28,0.585584,0.585584,0.0,0,-0.02,22.40
2025-11-17 06:17:28,0.585584,0.585584,0.0,0,0.07,22.49
2025-11-17 06:19:28,0.585678,0.585587,0.0,0,0.07,22.49
2025-11-17 06:21:28,0.585587,0.585678,0.0,0,-0.01,22.49
2025-11-17 06:23:28,0.585918,0.585918,0.0,0,-0.02,22.49
2025-11-17 06:25:28,0.585918,0.585918,0.0,0,0.02,22.54
2025-11-17 06:27:28,0.586231,0.586231,0.0,0,0.07,22.60
2025-11-17 06:29:28,0.586231,0.585806,0.0,0,0.07,22.60
2025-11-17 06:31:28,0.585806,0.585806,0.0,0,0.07,22.60
2025-11-17 06:33:28,0.586283,0.586283,0.0,0,-0.02,22.60
2025-11-17 06:35:28,0.586514,0.586514,0.0,0,-0.02,22.60
2025-11-17 06:37:28,0.586514,0.586514,0.0,0,-0.02,22.61
2025-11-17 06:39:28,0.586806,0.586806,0.0,0,0.07,22.70
2025-11-17 06:41:28,0.587219,0.587219,0.0,0,0.07,22.70
2025-11-17 06:43:28,0.587219,0.587219,0.0,0,0.07,22.70
2025-11-17 06:45:28,0.587605,0.587605,0.0,0,0.07,22.70
2025-11-17 06:47:28,0.58786,0.58786,0.0,0,0.03,22.70
2025-11-17 06:49:28,0.588073,0.588073,0.0,0,-0.02,22.70
2025-11-17 06:51:28,0.588727,0.588727,0.0,0,-0.02,22.70
2025-11-17 06:53:28,0.588976,0.588976,0.0,0,0.01,22.74
2025-11-17 06:55:28,0.589195,0.589195,0.0,0,0.07,22.80
2025-11-17 06:57:28,0.589858,0.589858,0.0,0,0.07,22.80
2025-11-17 06:59:28,0.590441,0.590441,0.0,0,0.07,22.80
2025-11-17 07:01:28,0.59052,0.59052,0.0,0,0.07,22.80
2025-11-17 07:03:28,0.590563,0.590563,0.0,0,0.07,22.80
2025-11-17 07:05:28,0.590651,0.590651,0.0,0,0.07,22.80
2025-11-17 07:07:28,0.590906,0.590906,0.0,0,0.07,22.80
2025-11-17 07:09:28,0.591153,0.591153,0.0,0,0.07,22.80
2025-11-17 07:11:28,0.591809,0.591809,0.0,0,0.07,22.80
2025-11-17 07:13:28,0.591849,0.591849,0.0,0,0.07,22.80
2025-11-17 07:15:28,0.591995,0.591995,0.0,0,0.00,22.80
2025-11-17 07:17:28,0.591995,0.591995,0.0,0,-0.02,22.80
2025-11-17 07:19:28,0.592095,0.592095,0.0,0,-0.02,22.80
2025-11-17 07:21:28,0.592095,0.592095,0.0,0,-0.02,22.81
2025-11-17 07:23:28,0.592922,0.592922,0.0,0,0.03,22.86
2025-11-17 07:25:28,0.592922,0.592922,0.0,0,0.07,22.90
2025-11-17 07:27:28,0.593235,0.593235,0.0,0,0.07,22.90
2025-11-17 07:29:28,0.593639,0.593348,0.0,0,0.07,22.90
2025-11-17 07:31:28,0.593348,0.593348,0.0,0,0.05,22.90
2025-11-17 07:33:28,0.593323,0.593323,0.0,0,-0.02,22.90
2025-11-17 07:35:28,0.593305,0.593305,0.0,0,-0.02,22.90
2025-11-17 07:37:28,0.593247,0.593247,0.0,0,-0.02,22.91
2025-11-17 07:39:28,0.593247,0.593247,0.0,0,0.06,22.99
2025-11-17 07:41:28,0.59415,0.59415,0.0,0,0.07,23.00
2025-11-17 07:43:28,0.594655,0.594512,0.0,0,0.07,23.00
2025-11-17 07:45:28,0.594512,0.594512,0.0,0,0.04,23.00
2025-11-17 07:47:28,0.594512,0.594512,0.0,0,-0.02,23.00
2025-11-17 07:49:28,0.594946,0.594946,0.0,0,0.02,23.05
2025-11-17 07:51:28,0.594946,0.594946,0.0,0,0.07,23.10
2025-11-17 07:53:28,0.594946,0.594946,0.0,0,0.07,23.10
2025-11-17 07:55:28,0.595381,0.595536,0.0,0,0.07,23.10
2025-11-17 07:57:28,0.596166,0.595536,0.0,0,0.02,23.10
2025-11-17 07:59:28,0.596518,0.596466,0.0,0,-0.02,23.10
2025-11-17 08:01:28,0.596466,0.596518,0.0,0,-0.02,23.10
2025-11-17 08:03:28,0.597451,0.596889,0.0,0,0.06,23.20
2025-11-17 08:05:28,0.596889,0.596889,0.0,0,0.07,23.21
2025-11-17 08:07:28,0.596889,0.596889,0.0,0,0.07,23.21
2025-11-17 08:09:28,0.596916,0.596916,0.0,0,0.07,23.21
2025-11-17 08:11:28,0.597737,0.59733,0.0,0,0.07,23.21
2025-11-17 08:13:28,0.59733,0.59733,0.0,0,-0.02,23.21
2025-11-17 08:15:28,0.59722,0.59722,0.0,0,-0.02,23.21
2025-11-17 08:17:28,0.59695,0.597074,0.0,0,-0.02,23.21
2025-11-17 08:19:28,0.597074,0.597074,0.0,0,0.05,23.29
2025-11-17 08:21:28,0.597524,0.597524,0.0,0,0.07,23.31
2025-11-17 08:23:28,0.597685,0.597685,0.0,0,0.07,23.31
2025-11-17 08:25:28,0.597871,0.597871,0.0,0,0.03,23.31
2025-11-17 08:27:28,0.597941,0.597953,0.0,0,-0.02,23.31
2025-11-17 08:29:28,0.597953,0.597953,0.0,0,-0.02,23.31
2025-11-17 08:31:28,0.597941,0.597953,0.0,0,-0.02,23.31
2025-11-17 08:33:28,0.597953,0.597953,0.0,0,0.06,23.40
2025-11-17 08:35:28,0.598518,0.598518,0.0,0,0.07,23.41
2025-11-17 08:37:28,0.598518,0.598518,0.0,0,0.07,23.41
2025-11-17 08:39:28,0.59892,0.598719,0.0,0,0.07,23.41
2025-11-17 08:41:28,0.59892,0.59892,0.0,0,0.00,23.41
2025-11-17 08:43:28,0.599005,0.599005,0.0,0,-0.02,23.41
2025-11-17 08:45:28,0.599126,0.599126,0.0,0,-0.02,23.41
2025-11-17 08:47:28,0.599294,0.599294,0.0,0,0.06,23.50
2025-11-17 08:49:28,0.599294,0.599294,0.0,0,0.07,23.51
2025-11-17 08:51:28,0.599503,0.599503,0.0,0,0.07,23.51
2025-11-17 08:53:28,0.600026,0.600026,0.0,0,-0.02,23.51
2025-11-17 08:55:28,0.600026,0.600041,0.0,0,0.01,23.55
2025-11-17 08:57:28,0.600525,0.600525,0.0,0,0.07,23.61
2025-11-17 08:59:28,0.600649,0.600649,0.0,0,0.07,23.61
2025-11-17 09:01:28,0.600649,0.600649,0.0,0,-0.02,23.61
2025-11-17 09:03:28,0.600461,0.600461,0.0,0,-0.02,23.61
2025-11-17 09:05:28,0.600315,0.600461,0.0,0,-0.02,23.61
2025-11-17 09:07:28,0.600674,0.600674,0.0,0,-0.02,23.63
2025-11-17 09:09:28,0.601288,0.601288,0.0,0,0.07,23.71
2025-11-17 09:11:28,0.602242,0.602242,0.0,0,0.07,23.71
2025-11-17 09:13:28,0.602941,0.602941,0.0,0,0.03,23.71
2025-11-17 09:15:28,0.603145,0.602941,0.0,0,-0.02,23.71
2025-11-17 09:17:28,0.602941,0.603145,0.0,0,-0.02,23.71
2025-11-17 09:19:28,0.604176,0.604176,0.0,0,-0.01,23.74
2025-11-17 09:21:28,0.604644,0.604644,0.0,0,0.07,23.82
2025-11-17 09:23:28,0.604966,0.604966,0.0,0,0.03,23.82
2025-11-17 09:25:28,0.605024,0.605024,0.0,0,-0.02,23.82
2025-11-17 09:27:28,0.604638,0.604638,0.0,0,0.00,23.82
2025-11-17 09:29:28,0.602574,0.602917,0.0,0,0.02,23.87
2025-11-17 09:31:28,0.602917,0.602917,0.0,0,0.07,23.92
2025-11-17 09:33:28,0.602917,0.602917,0.0,0,-0.02,23.92
2025-11-17 09:35:28,0.6034,0.6034,0.0,0,0.07,24.02
2025-11-17 09:37:28,0.603938,0.603938,0.0,0,0.03,24.02
2025-11-17 09:39:28,0.60451,0.60451,0.0,0,-0.02,24.02
2025-11-17 09:41:28,0.60451,0.60451,0.0,0,0.07,24.12
2025-11-17 09:43:28,0.604759,0.604759,0.0,0,0.07,24.12
2025-11-17 09:45:28,0.605264,0.605264,0.0,0,-0.02,24.12
2025-11-17 09:47:28,0.605264,0.605264,0.0,0,0.02,24.17
2025-11-17 09:49:28,0.605805,0.605805,0.0,0,0.07,24.23
2025-11-17 09:51:28,0.606045,0.606045,0.0,0,0.05,24.23
2025-11-17 09:53:28,0.60648,0.60648,0.0,0,-0.02,24.23
2025-11-17 09:55:28,0.606592,0.606592,0.0,0,0.04,24.30
2025-11-17 09:57:28,0.60648,0.606644,0.0,0,0.07,24.33
2025-11-17 09:59:28,0.606656,0.606656,0.0,0,0.02,24.33
2025-11-17 10:01:28,0.607969,0.607969,0.0,0,-0.00,24.35
2025-11-17 10:03:28,0.608055,0.608055,0.0,0,0.07,24.43
2025-11-17 10:05:28,0.608225,0.608137,0.0,0,0.04,24.43
2025-11-17 10:07:28,0.607629,0.607684,0.0,0,-0.02,24.43
2025-11-17 10:09:28,0.607684,0.607684,0.0,0,0.07,24.53
2025-11-17 10:11:28,0.607684,0.607684,0.0,0,0.07,24.53
2025-11-17 10:13:28,0.608602,0.608602,0.0,0,-0.02,24.53
2025-11-17 10:15:28,0.608872,0.608872,0.0,0,0.02,24.59
2025-11-17 10:17:28,0.609465,0.609465,0.0,0,0.07,24.64
2025-11-17 10:19:28,0.609614,0.609614,0.0,0,0.06,24.64
2025-11-17 10:21:28,0.61007,0.609678,0.0,0,-0.02,24.64
2025-11-17 10:23:28,0.609678,0.609617,0.0,0,-0.01,24.66
2025-11-17 10:25:28,0.609617,0.609617,0.0,0,0.06,24.73
2025-11-17 10:27:28,0.609678,0.609617,0.0,0,0.07,24.74
2025-11-17 10:29:28,0.609842,0.609842,0.0,0,0.03,24.74
2025-11-17 10:31:28,0.61021,0.61021,0.0,0,-0.02,24.74
2025-11-17 10:33:28,0.610763,0.61021,0.0,0,0.02,24.80
2025-11-17 10:35:28,0.610112,0.610602,0.0,0,0.07,24.84
2025-11-17 10:37:28,0.610611,0.610602,0.0,0,0.03,24.84
2025-11-17 10:39:28,0.610611,0.610611,0.0,0,0.03,24.89
2025-11-17 10:41:28,0.609912,0.610611,0.0,0,0.07,24.94
2025-11-17 10:43:28,0.610666,0.610666,0.0,0,-0.01,24.95
2025-11-17 10:45:28,0.611243,0.611243,0.0,0,0.07,25.05
2025-11-17 10:47:28,0.611946,0.611946,0.0,0,0.02,25.06
2025-11-17 10:49:28,0.612772,0.612772,0.0,0,0.07,25.15
2025-11-17 10:51:28,0.612988,0.612988,0.0,0,0.01,25.15
2025-11-17 10:53:28,0.61345,0.61345,0.0,0,0.03,25.21
2025-11-17 10:55:28,0.614074,0.614074,0.0,0,0.03,25.25
2025-11-17 10:57:28,0.61483,0.61483,0.0,0,0.03,25.30
2025-11-17 10:59:28,0.615192,0.615192,0.0,0,0.03,25.36
2025-11-17 11:01:28,0.615499,0.615752,0.0,0,0.03,25.41
2025-11-17 11:03:28,0.616141,0.616141,0.0,0,0.03,25.46
2025-11-17 11:05:28,0.617037,0.617037,0.0,0,0.07,25.56
2025-11-17 11:07:28,0.618427,0.618427,0.0,0,0.03,25.61
2025-11-17 11:09:28,0.618566,0.618566,0.0,0,0.03,25.66
2025-11-17 11:11:28,0.6196,0.6196,0.0,0,0.03,25.73
2025-11-17 11:13:28,0.619807,0.619807,0.0,0,0.01,25.77
2025-11-17 11:15:28,0.62022,0.620132,0.0,0,0.03,25.83
2025-11-17 11:17:28,0.620132,0.620132,0.0,0,0.07,25.87
2025-11-17 11:19:28,0.619722,0.619722,0.0,0,0.07,25.87
2025-11-17 11:21:28,0.616943,0.616943,0.0,0,0.07,25.87
2025-11-17 11:23:28,0.616688,0.616688,0.0,0,0.07,25.87
2025-11-17 11:25:28,0.616101,0.616101,0.0,0,0.01,25.80
2025-11-17 11:27:28,0.615958,0.615958,0.0,0,-0.01,25.78
2025-11-17 11:29:28,0.615694,0.615694,0.0,0,-0.02,25.77
2025-11-17 11:31:28,0.615694,0.615694,0.0,0,-0.02,25.78
2025-11-17 11:33:28,0.616445,0.616445,0.0,0,0.03,25.83
2025-11-17 11:35:28,0.618037,0.618037,0.0,0,0.07,25.87
2025-11-17 11:37:28,0.618363,0.618363,0.0,0,0.01,25.90
2025-11-17 11:39:28,0.619971,0.619971,0.0,0,0.02,25.98
2025-11-17 11:41:28,0.620825,0.620825,0.0,0,0.05,26.08
2025-11-17 11:43:28,0.622248,0.622248,0.0,0,0.03,26.14
2025-11-17 11:45:28,0.623379,0.623379,0.0,0,0.02,26.18
2025-11-17 11:47:28,0.624664,0.624664,0.0,0,0.07,26.29
2025-11-17 11:49:28,0.625351,0.625351,0.0,0,-0.02,26.29
2025-11-17 11:51:28,0.625534,0.625534,0.0,0,0.07,26.39
2025-11-17 11:53:28,0.625877,0.625877,0.0,0,-0.01,26.40
2025-11-17 11:55:28,0.626418,0.626418,0.0,0,0.07,26.49
2025-11-17 11:57:28,0.626762,0.626762,0.0,0,0.01,26.49
2025-11-17 11:59:28,0.628112,0.627899,0.0,0,-0.00,26.52
2025-11-17 12:01:28,0.627899,0.628112,0.0,0,0.07,26.60
2025-11-17 12:03:28,0.627577,0.627577,0.0,0,0.07,26.60
2025-11-17 12:05:28,0.627093,0.627093,0.0,0,0.07,26.60
2025-11-17 12:07:28,0.62588,0.62588,0.0,0,0.07,26.60
2025-11-17 12:09:28,0.624357,0.624357,0.0,0,0.05,26.60
2025-11-17 12:11:28,0.623749,0.623749,0.0,0,0.04,26.60
2025-11-17 12:13:28,0.622372,0.623062,0.0,0,-0.02,26.60
2025-11-17 12:15:28,0.623062,0.623062,0.0,0,0.03,26.66
2025-11-17 12:17:28,0.625947,0.625947,0.0,0,0.03,26.70
2025-11-17 12:19:28,0.628628,0.628628,0.0,0,0.03,26.76
2025-11-17 12:21:28,0.629036,0.629036,0.0,0,0.03,26.86
2025-11-17 12:23:28,0.629623,0.629623,0.0,0,0.03,26.93
2025-11-17 12:25:28,0.63055,0.63055,0.0,0,0.03,27.01
2025-11-17 12:27:28,0.630841,0.630841,0.0,0,0.05,27.12
2025-11-17 12:29:28,0.632164,0.632164,0.0,0,0.03,27.17
2025-11-17 12:31:28,0.633602,0.633006,0.0,0,0.07,27.22
2025-11-17 12:33:28,0.633006,0.633006,0.0,0,0.01,27.22
2025-11-17 12:35:28,0.63252,0.63252,0.0,0,-0.01,27.24
2025-11-17 12:37:28,0.631693,0.631693,0.0,0,0.07,27.33
2025-11-17 12:39:28,0.631164,0.631164,0.0,0,0.07,27.33
2025-11-17 12:41:28,0.630918,0.630918,0.0,0,0.02,27.27
2025-11-17 12:43:28,0.629927,0.629927,0.0,0,-0.02,27.22
2025-11-17 12:45:28,0.629395,0.629395,0.0,0,0.01,27.22
2025-11-17 12:47:28,0.628331,0.628331,0.0,0,0.06,27.22
2025-11-17 12:49:28,0.628048,0.628048,0.0,0,0.03,27.22
2025-11-17 12:51:28,0.628765,0.628765,0.0,0,-0.02,27.23
2025-11-17 12:53:28,0.630501,0.630501,0.0,0,0.01,27.27
2025-11-17 12:55:28,0.630501,0.630501,0.0,0,0.02,27.28
2025-11-17 12:57:28,0.630088,0.630088,0.0,0,0.05,27.31
2025-11-17 12:59:28,0.627914,0.627914,0.0,0,0.07,27.33
2025-11-17 13:01:28,0.627206,0.627218,0.0,0,0.07,27.33
2025-11-17 13:03:28,0.627218,0.627206,0.0,0,0.07,27.33
2025-11-17 13:05:28,0.627099,0.627099,0.0,0,0.07,27.33
2025-11-17 13:07:28,0.627099,0.627099,0.0,0,0.03,27.33
2025-11-17 13:09:28,0.62741,0.62741,0.0,0,0.03,27.38
2025-11-17 13:11:28,0.63,0.63,0.0,0,0.05,27.43
2025-11-17 13:13:28,0.631893,0.631893,0.0,0,0.03,27.48
2025-11-17 13:15:28,0.632267,0.632267,0.0,0,0.05,27.54
2025-11-17 13:17:28,0.633383,0.633383,0.0,0,0.03,27.59
2025-11-17 13:19:28,0.633605,0.633605,0.0,0,0.05,27.64
2025-11-17 13:21:28,0.634289,0.634021,0.0,0,-0.02,27.64
2025-11-17 13:23:28,0.634021,0.634021,0.0,0,0.00,27.68
2025-11-17 13:25:28,0.633419,0.633745,0.0,0,0.07,27.75
2025-11-17 13:27:28,0.633745,0.633729,0.0,0,0.03,27.75
2025-11-17 13:29:28,0.633729,0.633745,0.0,0,-0.02,27.75
2025-11-17 13:31:28,0.634325,0.634325,0.0,0,0.05,27.83
2025-11-17 13:33:28,0.635161,0.635161,0.0,0,0.07,27.85
2025-11-17 13:35:28,0.635632,0.635632,0.0,0,-0.02,27.85
2025-11-17 13:37:28,0.635854,0.635854,0.0,0,-0.02,27.87
2025-11-17 13:39:28,0.636003,0.635854,0.0,0,0.07,27.96
2025-11-17 13:41:28,0.635851,0.635854,0.0,0,0.07,27.96
2025-11-17 13:43:28,0.636003,0.636003,0.0,0,-0.02,27.96
2025-11-17 13:45:28,0.636319,0.636319,0.0,0,0.01,27.96
2025-11-17 13:47:28,0.636815,0.636815,0.0,0,-0.02,27.96
2025-11-17 13:49:28,0.637228,0.637158,0.0,0,0.06,28.05
2025-11-17 13:51:28,0.637158,0.637158,0.0,0,0.03,28.06
2025-11-17 13:53:28,0.637158,0.637158,0.0,0,0.03,28.11
2025-11-17 13:55:28,0.637964,0.637964,0.0,0,0.07,28.17
2025-11-17 13:57:28,0.638338,0.638338,0.0,0,0.03,28.17
2025-11-17 13:59:28,0.638797,0.638797,0.0,0,0.03,28.22
2025-11-17 14:01:28,0.638858,0.638858,0.0,0,0.07,28.27
2025-11-17 14:03:28,0.639253,0.638915,0.0,0,0.03,28.27
2025-11-17 14:05:28,0.638915,0.638915,0.0,0,-0.02,28.27
2025-11-17 14:07:28,0.638955,0.638955,0.0,0,0.06,28.37
2025-11-17 14:09:28,0.638955,0.638955,0.0,0,0.07,28.38
2025-11-17 14:11:28,0.638955,0.638955,0.0,0,-0.02,28.38
2025-11-17 14:13:28,0.639396,0.639396,0.0,0,0.07,28.49
2025-11-17 14:15:28,0.639487,0.639487,0.0,0,0.07,28.49
2025-11-17 14:17:28,0.639511,0.639511,0.0,0,0.03,28.49
2025-11-17 14:19:28,0.639858,0.639858,0.0,0,-0.02,28.49
2025-11-17 14:21:28,0.639858,0.639858,0.0,0,-0.02,28.49
2025-11-17 14:23:28,0.639417,0.639417,0.0,0,-0.02,28.50
2025-11-17 14:25:28,0.638222,0.638222,0.0,0,0.07,28.59
2025-11-17 14:27:28,0.637821,0.637821,0.0,0,0.07,28.59
2025-11-17 14:29:28,0.63769,0.63769,0.0,0,0.01,28.52
2025-11-17 14:31:28,0.637186,0.637186,0.0,0,0.02,28.49
2025-11-17 14:33:28,0.635383,0.635383,0.0,0,0.07,28.49
2025-11-17 14:35:28,0.6351,0.6351,0.0,0,0.07,28.49
2025-11-17 14:37:28,0.63493,0.635006,0.0,0,0.07,28.49
2025-11-17 14:39:28,0.635006,0.635006,0.0,0,0.07,28.49
2025-11-17 14:41:28,0.63694,0.63694,0.0,0,0.07,28.49
2025-11-17 14:43:28,0.637383,0.637383,0.0,0,0.03,28.49
2025-11-17 14:45:28,0.637681,0.637383,0.0,0,-0.02,28.49
2025-11-17 14:47:28,0.637383,0.637383,0.0,0,0.07,28.59
2025-11-17 14:49:28,0.637861,0.637861,0.0,0,0.07,28.59
2025-11-17 14:51:28,0.638919,0.638919,0.0,0,0.07,28.59
2025-11-17 14:53:28,0.638919,0.638919,0.0,0,0.07,28.59
2025-11-17 14:55:28,0.637809,0.637809,0.0,0,-0.02,28.59
2025-11-17 14:57:28,0.637697,0.637791,0.0,0,-0.02,28.59
2025-11-17 14:59:28,0.637791,0.637697,0.0,0,-0.02,28.59
2025-11-17 15:01:28,0.637268,0.637268,0.0,0,-0.02,28.61
2025-11-17 15:03:28,0.637219,0.637219,0.0,0,0.06,28.69
2025-11-17 15:05:28,0.636927,0.636927,0.0,0,0.07,28.70
2025-11-17 15:07:28,0.636386,0.636386,0.0,0,0.07,28.70
2025-11-17 15:09:28,0.636386,0.636386,0.0,0,0.07,28.70
2025-11-17 15:11:28,0.635423,0.635423,0.0,0,0.07,28.70
2025-11-17 15:13:28,0.635064,0.635064,0.0,0,0.04,28.70
2025-11-17 15:15:28,0.635064,0.635064,0.0,0,-0.02,28.70
2025-11-17 15:17:28,0.635158,0.635158,0.0,0,-0.02,28.70
2025-11-17 15:19:28,0.634906,0.634906,0.0,0,-0.02,28.70
2025-11-17 15:21:28,0.634596,0.634596,0.0,0,-0.03,28.70
2025-11-17 15:23:28,0.63331,0.63331,0.0,0,0.05,28.79
2025-11-17 15:25:28,0.63331,0.63331,0.0,0,0.07,28.80
2025-11-17 15:27:28,0.633821,0.633821,0.0,0,0.07,28.80
2025-11-17 15:29:28,0.634529,0.634529,0.0,0,0.02,28.80
2025-11-17 15:31:28,0.634626,0.634626,0.0,0,-0.03,28.80
2025-11-17 15:33:28,0.635207,0.635207,0.0,0,0.02,28.87
2025-11-17 15:35:28,0.635404,0.635341,0.0,0,0.06,28.91
2025-11-17 15:37:28,0.635341,0.634897,0.0,0,0.06,28.91
2025-11-17 15:39:28,0.634897,0.635341,0.0,0,-0.01,28.91
2025-11-17 15:41:28,0.636392,0.636392,0.0,0,-0.05,28.91
2025-11-17 15:43:28,0.636988,0.636988,0.0,0,-0.05,28.91
2025-11-17 15:45:28,0.636052,0.636052,0.0,0,-0.05,28.91
2025-11-17 15:47:28,0.634182,0.634182,0.0,0,-0.02,28.91
2025-11-17 15:49:28,0.634,0.634,0.0,0,0.04,28.91
2025-11-17 15:51:28,0.633337,0.633337,0.0,0,-0.00,28.84
2025-11-17 15:53:28,0.633055,0.633055,0.0,0,-0.00,28.80
2025-11-17 15:55:28,0.631708,0.631708,0.0,0,0.04,28.80
2025-11-17 15:57:28,0.631398,0.631398,0.0,0,-0.04,28.70
2025-11-17 15:59:28,0.631252,0.631252,0.0,0,0.00,28.70
2025-11-17 16:01:28,0.628942,0.628942,0.0,0,0.00,28.64
2025-11-17 16:03:28,0.628376,0.628376,0.0,0,0.00,28.59
2025-11-17 16:05:28,0.627616,0.627616,0.0,0,0.05,28.59
2025-11-17 16:07:28,0.627142,0.627142,0.0,0,-0.03,28.50
2025-11-17 16:09:28,0.625735,0.625735,0.0,0,-0.04,28.49
2025-11-17 16:11:28,0.625364,0.62571,0.0,0,-0.04,28.49
2025-11-17 16:13:28,0.625735,0.625735,0.0,0,-0.04,28.49
2025-11-17 16:15:28,0.627124,0.627124,0.0,0,0.05,28.49
2025-11-17 16:17:28,0.625774,0.625774,0.0,0,0.04,28.47
2025-11-17 16:19:28,0.623932,0.623932,0.0,0,0.01,28.38
2025-11-17 16:21:28,0.623932,0.623932,0.0,0,0.05,28.38
2025-11-17 16:23:28,0.622907,0.622907,0.0,0,-0.01,28.30
2025-11-17 16:25:28,0.621856,0.621856,0.0,0,-0.02,28.27
2025-11-17 16:27:28,0.621582,0.621582,0.0,0,0.05,28.27
2025-11-17 16:29:28,0.620442,0.620442,0.0,0,-0.04,28.17
2025-11-17 16:31:28,0.619408,0.619408,0.0,0,0.02,28.17
2025-11-17 16:33:28,0.618758,0.618758,0.0,0,-0.01,28.09
