sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10298
Sensor ID:,29361
Sensor Type:,EXACTv2 
Start time:,2025-11-12 16:30:03
Stop time:,2025-11-19 18:07:03
Total number of logs:,10176
Maximum temperature:,49.06
Errors:,0
Stove Name:,Electric
Cooking Events per day:,0.71
Cooking Time (min/day):,25.47
Number of days of cooking:,3

Timestamp,Usage EXACT 29361,Gradient EXACT 29361,Temperature EXACT 29361
2025-11-18 04:50:03,0,-0.03,23.16
2025-11-18 04:54:03,0,0.01,23.26
2025-11-18 04:58:03,0,0.01,23.31
2025-11-18 05:02:03,0,0.01,23.41
2025-11-18 05:06:03,0,0.01,23.51
2025-11-18 05:10:03,0,0.00,23.60
2025-11-18 05:14:03,0,-0.02,23.63
2025-11-18 05:18:03,0,0.01,23.71
2025-11-18 05:22:03,0,0.01,23.71
2025-11-18 05:26:03,0,0.01,23.71
2025-11-18 05:30:03,0,0.00,23.66
2025-11-18 05:34:03,0,0.01,23.71
2025-11-18 05:38:03,0,0.01,23.71
2025-11-18 05:42:03,0,-0.04,23.76
2025-11-18 05:46:03,0,-0.03,23.93
2025-11-18 05:50:03,0,0.01,24.02
2025-11-18 05:54:03,0,0.00,24.01
2025-11-18 05:58:03,0,0.01,24.02
2025-11-18 06:02:03,0,0.01,24.07
2025-11-18 06:06:03,0,-0.04,24.19
2025-11-18 06:10:03,0,0.00,24.38
2025-11-18 06:14:03,0,0.01,24.58
2025-11-18 06:18:03,0,-0.03,24.70
2025-11-18 06:22:03,0,-0.07,24.80
2025-11-18 06:26:03,0,-0.04,24.99
2025-11-18 06:30:03,0,0.00,25.20
2025-11-18 06:34:03,0,-0.03,25.30
2025-11-18 06:38:03,0,-0.03,25.36
2025-11-18 06:42:03,0,-0.02,25.28
2025-11-18 06:46:03,0,-0.03,25.10
2025-11-18 06:50:03,0,0.01,25.05
2025-11-18 06:54:03,0,-0.04,24.99
2025-11-18 06:58:03,0,0.01,24.89
2025-11-18 07:02:03,0,0.01,24.74
2025-11-18 07:06:03,0,0.01,24.74
2025-11-18 07:10:03,0,-0.07,24.75
2025-11-18 07:14:03,0,-0.02,24.82
2025-11-18 07:18:03,0,0.01,24.84
2025-11-18 07:22:03,0,-0.04,24.88
2025-11-18 07:26:03,0,-0.09,24.84
2025-11-18 07:30:03,0,-0.04,24.94
2025-11-18 07:34:03,0,0.00,24.94
2025-11-18 07:38:03,0,-0.06,24.85
2025-11-18 07:42:03,0,0.00,24.84
2025-11-18 07:46:03,0,0.00,24.78
2025-11-18 07:50:03,0,0.01,24.74
2025-11-18 07:54:03,0,0.01,24.79
2025-11-18 07:58:03,0,0.00,24.83
2025-11-18 08:02:03,0,0.01,24.74
2025-11-18 08:06:03,0,0.00,24.73
2025-11-18 08:10:03,0,-0.03,24.64
2025-11-18 08:14:03,0,-0.05,24.64
2025-11-18 08:18:03,0,-0.04,24.74
2025-11-18 08:22:03,0,0.00,24.89
2025-11-18 08:26:03,0,-0.07,24.94
2025-11-18 08:30:03,0,0.00,25.05
2025-11-18 08:34:03,0,0.01,25.05
2025-11-18 08:38:03,0,0.01,25.05
2025-11-18 08:42:03,0,-0.03,25.10
2025-11-18 08:46:03,0,-0.04,25.15
2025-11-18 08:50:03,0,0.01,25.25
2025-11-18 08:54:03,0,0.01,25.36
2025-11-18 08:58:03,0,-0.07,25.37
2025-11-18 09:02:03,0,0.00,25.46
2025-11-18 09:06:03,0,0.01,25.46
2025-11-18 09:10:03,0,0.01,25.46
2025-11-18 09:14:03,0,0.01,25.46
2025-11-18 09:18:03,0,0.01,25.61
2025-11-18 09:22:03,0,-0.03,25.72
2025-11-18 09:26:03,0,-0.04,25.77
2025-11-18 09:30:03,0,-0.03,25.87
2025-11-18 09:34:03,0,0.01,25.98
2025-11-18 09:38:03,0,-0.04,25.98
2025-11-18 09:42:03,0,-0.01,26.06
2025-11-18 09:46:03,0,0.01,26.08
2025-11-18 09:50:03,0,0.01,26.08
2025-11-18 09:54:03,0,0.01,26.08
2025-11-18 09:58:03,0,0.01,26.08
2025-11-18 10:02:03,0,0.01,26.08
2025-11-18 10:06:03,0,0.01,26.08
2025-11-18 10:10:03,0,0.01,26.08
2025-11-18 10:14:03,0,0.01,26.08
2025-11-18 10:18:03,0,-0.08,26.09
2025-11-18 10:22:03,0,0.00,26.18
2025-11-18 10:26:03,0,0.01,26.18
2025-11-18 10:30:03,0,-0.08,26.18
2025-11-18 10:34:03,0,-0.06,26.18
2025-11-18 10:38:03,0,-0.04,26.18
2025-11-18 10:42:03,0,0.00,26.29
2025-11-18 10:46:03,0,-0.04,26.29
2025-11-18 10:50:03,0,0.01,26.39
2025-11-18 10:54:03,0,0.01,26.39
2025-11-18 10:58:03,0,0.01,26.39
2025-11-18 11:02:03,0,0.01,26.39
2025-11-18 11:06:03,0,0.01,26.39
2025-11-18 11:10:03,0,0.01,26.39
2025-11-18 11:14:03,0,0.01,26.39
2025-11-18 11:18:03,0,0.01,26.39
2025-11-18 11:22:03,0,0.01,26.39
2025-11-18 11:26:03,0,0.01,26.39
2025-11-18 11:30:03,0,-0.04,26.40
2025-11-18 11:34:03,0,0.00,26.49
2025-11-18 11:38:03,0,0.01,26.49
2025-11-18 11:42:03,0,0.01,26.60
2025-11-18 11:46:03,0,0.01,26.60
2025-11-18 11:50:03,0,0.01,26.60
2025-11-18 11:54:03,0,0.01,26.60
2025-11-18 11:58:03,0,0.01,26.60
2025-11-18 12:02:03,0,-0.04,26.54
2025-11-18 12:06:03,0,0.01,26.49
2025-11-18 12:10:03,0,0.01,26.49
2025-11-18 12:14:03,0,-0.04,26.54
2025-11-18 12:18:03,0,0.01,26.60
2025-11-18 12:22:03,0,0.01,26.60
2025-11-18 12:26:03,0,0.00,26.63
2025-11-18 12:30:03,0,0.01,26.70
2025-11-18 12:34:03,0,0.01,26.86
2025-11-18 12:38:03,0,0.01,27.06
2025-11-18 12:42:03,0,0.01,27.27
2025-11-18 12:46:03,0,0.01,27.43
2025-11-18 12:50:03,0,0.01,27.59
2025-11-18 12:54:03,0,0.01,27.80
2025-11-18 12:58:03,0,0.01,27.90
2025-11-18 13:02:03,0,-0.04,28.06
2025-11-18 13:06:03,0,-0.05,28.06
2025-11-18 13:10:03,0,0.00,28.06
2025-11-18 13:14:03,0,0.01,28.06
2025-11-18 13:18:03,0,-0.01,28.01
2025-11-18 13:22:03,0,-0.03,28.03
2025-11-18 13:26:03,0,0.01,28.06
2025-11-18 13:30:03,0,0.01,28.06
2025-11-18 13:34:03,0,0.01,28.06
2025-11-18 13:38:03,0,-0.01,27.94
2025-11-18 13:42:03,0,0.01,27.80
2025-11-18 13:46:03,0,-0.01,27.47
2025-11-18 13:50:03,0,-0.02,27.17
2025-11-18 13:54:03,0,-0.04,27.01
2025-11-18 13:58:03,0,-0.01,26.89
2025-11-18 14:02:03,0,-0.04,26.81
2025-11-18 14:06:03,0,0.01,26.81
2025-11-18 14:10:03,0,0.01,26.81
2025-11-18 14:14:03,0,0.01,26.75
2025-11-18 14:18:03,0,-0.01,26.68
2025-11-18 14:22:03,0,0.01,26.60
2025-11-18 14:26:03,0,-0.02,26.46
2025-11-18 14:30:03,0,0.01,26.39
2025-11-18 14:34:03,0,0.00,26.29
2025-11-18 14:38:03,0,0.01,26.29
2025-11-18 14:42:03,0,0.01,26.29
2025-11-18 14:46:03,0,0.01,26.34
2025-11-18 14:50:03,0,0.00,26.43
2025-11-18 14:54:03,0,0.01,26.54
2025-11-18 14:58:03,0,0.01,26.60
2025-11-18 15:02:03,0,-0.04,26.61
2025-11-18 15:06:03,0,0.01,26.70
2025-11-18 15:10:03,0,0.01,26.70
2025-11-18 15:14:03,0,0.01,26.70
2025-11-18 15:18:03,0,0.01,26.70
2025-11-18 15:22:03,0,0.01,26.70
2025-11-18 15:26:03,0,0.01,26.70
2025-11-18 15:30:03,0,0.01,26.70
2025-11-18 15:34:03,0,-0.04,26.28
2025-11-18 15:38:03,0,-0.00,25.81
2025-11-18 15:42:03,0,0.01,25.61
2025-11-18 15:46:03,0,-0.04,25.87
2025-11-18 15:50:03,0,-0.04,26.23
2025-11-18 15:54:03,0,0.01,26.39
2025-11-18 15:58:03,0,0.01,26.29
2025-11-18 16:02:03,0,-0.03,25.98
2025-11-18 16:06:03,0,-0.04,25.71
2025-11-18 16:10:03,0,0.01,25.41
2025-11-18 16:14:03,0,-0.04,25.30
2025-11-18 16:18:03,0,0.01,25.30
2025-11-18 16:22:03,0,0.01,25.15
2025-11-18 16:26:03,0,-0.02,25.10
2025-11-18 16:30:03,0,0.01,25.10
2025-11-18 16:34:03,0,0.01,25.30
2025-11-18 16:38:03,0,0.01,25.56
2025-11-18 16:42:03,0,0.01,26.18
2025-11-18 16:46:03,0,0.10,27.32
2025-11-18 16:50:03,0,0.11,28.48
2025-11-18 16:54:03,0,0.11,29.92
2025-11-18 16:58:03,1,0.15,31.59
2025-11-18 17:02:03,1,0.16,33.19
2025-11-18 17:06:03,1,0.21,34.59
2025-11-18 17:10:03,1,0.22,35.96
2025-11-18 17:14:03,1,0.22,37.06
2025-11-18 17:18:03,0,0.12,37.41
2025-11-18 17:22:03,0,0.16,37.35
2025-11-18 17:26:03,0,0.11,36.48
2025-11-18 17:30:03,0,0.10,35.39
2025-11-18 17:34:03,0,0.06,33.92
2025-11-18 17:38:03,0,0.05,32.97
2025-11-18 17:42:03,0,0.10,32.36
2025-11-18 17:46:03,0,0.12,32.75
2025-11-18 17:50:03,0,0.11,33.14
2025-11-18 17:54:03,0,0.20,33.69
2025-11-18 17:58:03,0,0.14,34.45
2025-11-18 18:02:03,0,0.20,35.15
2025-11-18 18:06:03,0,0.16,35.27
2025-11-18 18:10:03,0,0.16,34.70
2025-11-18 18:14:03,0,0.16,34.20
2025-11-18 18:18:03,0,0.16,33.64
2025-11-18 18:22:03,0,0.06,32.69
2025-11-18 18:26:03,0,0.02,31.33
2025-11-18 18:30:03,0,0.04,30.38
2025-11-18 18:34:03,0,0.06,29.49
2025-11-18 18:38:03,0,0.01,28.48
2025-11-18 18:42:03,0,0.01,27.80
2025-11-18 18:46:03,0,0.03,27.43
2025-11-18 18:50:03,0,0.01,26.96
2025-11-18 18:54:03,0,0.06,26.60
2025-11-18 18:58:03,0,0.06,26.34
2025-11-18 19:02:03,0,0.02,25.97
2025-11-18 19:06:03,0,0.01,25.71
2025-11-18 19:10:03,0,0.01,25.41
2025-11-18 19:14:03,0,0.01,25.20
2025-11-18 19:18:03,0,-0.03,24.89
2025-11-18 19:22:03,0,0.01,24.58
2025-11-18 19:26:03,0,0.01,24.28
2025-11-18 19:30:03,0,0.01,24.12
2025-11-18 19:34:03,0,0.01,24.17
2025-11-18 19:38:03,0,0.09,24.36
2025-11-18 19:42:03,0,0.07,24.99
2025-11-18 19:46:03,0,0.08,25.92
2025-11-18 19:50:03,0,0.08,26.86
2025-11-18 19:54:03,0,0.11,27.75
