sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,1
Sensor ID:,13374
Sensor Type:,FUELv2 
Start time:,2025-11-15 18:28:59
Stop time:,2025-11-22 11:04:59
Total number of logs:,9636
Study arm:,0

Fuel type:,charcoal
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,1.19

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-15 22:38:59,1.137971,1.137971,0.0
2025-11-15 22:39:59,1.138024,1.138024,0.0
2025-11-15 22:40:59,1.139583,1.139583,0.0
2025-11-15 22:41:59,1.13962,1.13962,0.0
2025-11-15 22:42:59,1.139688,1.139688,0.0
2025-11-15 22:43:59,1.140139,1.139688,0.0
2025-11-15 22:44:59,1.140139,1.139688,0.0
2025-11-15 22:45:59,1.13962,1.13962,0.0
2025-11-15 22:46:59,1.138752,1.138752,0.0
2025-11-15 22:47:59,1.138623,1.138623,0.0
2025-11-15 22:48:59,1.138623,1.138623,0.0
2025-11-15 22:49:59,1.138623,1.138623,0.0
2025-11-15 22:50:59,1.138657,1.138657,0.0
2025-11-15 22:51:59,1.138657,1.138657,0.0
2025-11-15 22:52:59,1.138657,1.138657,0.0
2025-11-15 22:53:59,1.138385,1.138385,0.0
2025-11-15 22:54:59,1.138385,1.138385,0.0
2025-11-15 22:55:59,1.138123,1.138123,0.0
2025-11-15 22:56:59,1.138123,1.138123,0.0
2025-11-15 22:57:59,1.138123,1.138123,0.0
2025-11-15 22:58:59,1.138678,1.138678,0.0
2025-11-15 22:59:59,1.138678,1.138678,0.0
2025-11-15 23:00:59,1.13929,1.13929,0.0
2025-11-15 23:01:59,1.139685,1.139685,0.0
2025-11-15 23:02:59,1.139951,1.139951,0.0
2025-11-15 23:03:59,1.140343,1.140343,0.0
2025-11-15 23:04:59,1.140544,1.140544,0.0
2025-11-15 23:05:59,1.140618,1.140618,0.0
2025-11-15 23:06:59,1.140618,1.140618,0.0
2025-11-15 23:07:59,1.140618,1.140618,0.0
2025-11-15 23:08:59,1.140924,1.140618,0.0
2025-11-15 23:09:59,1.140195,1.140343,0.0
2025-11-15 23:10:59,1.140195,1.140343,0.0
2025-11-15 23:11:59,1.140343,1.140343,0.0
