sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,301
Sensor ID:,29305
Sensor Type:,EXACTv2 
Start time:,2025-11-13 11:10:00
Stop time:,2025-11-20 13:52:00
Total number of logs:,10242
Maximum temperature:,45.87
Errors:,0
Stove Name:,Electric
Cooking Events per day:,0.7
Cooking Time (min/day):,27.28
Number of days of cooking:,5

Timestamp,Usage EXACT 29305,Gradient EXACT 29305,Temperature EXACT 29305
2025-11-15 17:06:00,0,0.10,31.39
2025-11-15 17:08:00,0,0.10,31.38
2025-11-15 17:10:00,0,0.10,31.38
2025-11-15 17:12:00,0,0.06,31.27
2025-11-15 17:14:00,0,0.10,31.21
2025-11-15 17:16:00,0,0.05,31.05
2025-11-15 17:18:00,0,0.10,30.89
2025-11-15 17:20:00,0,0.10,30.67
2025-11-15 17:22:00,0,0.10,30.46
2025-11-15 17:24:00,0,0.10,30.24
2025-11-15 17:26:00,0,0.01,29.92
2025-11-15 17:28:00,0,0.00,29.70
2025-11-15 17:30:00,0,0.00,29.49
2025-11-15 17:32:00,0,0.00,29.28
2025-11-15 17:34:00,0,0.00,29.07
2025-11-15 17:36:00,0,0.03,28.85
2025-11-15 17:38:00,0,0.05,28.64
2025-11-15 17:40:00,0,0.03,28.43
2025-11-15 17:42:00,0,0.00,28.22
2025-11-15 17:44:00,0,0.00,28.01
2025-11-15 17:46:00,0,0.05,27.85
2025-11-15 17:48:00,0,0.01,27.69
2025-11-15 17:50:00,0,0.00,27.48
2025-11-15 17:52:00,0,0.05,27.38
2025-11-15 17:54:00,0,0.00,27.17
2025-11-15 17:56:00,0,0.00,27.06
2025-11-15 17:58:00,0,0.00,26.86
2025-11-15 18:00:00,0,0.05,26.75
2025-11-15 18:02:00,0,0.03,26.63
2025-11-15 18:04:00,0,0.03,26.52
2025-11-15 18:06:00,0,0.00,26.39
2025-11-15 18:08:00,0,0.00,26.29
2025-11-15 18:10:00,0,0.00,26.18
2025-11-15 18:12:00,0,0.00,26.13
2025-11-15 18:14:00,0,0.00,26.03
2025-11-15 18:16:00,0,0.05,25.98
2025-11-15 18:18:00,0,0.00,25.87
2025-11-15 18:20:00,0,0.05,25.82
2025-11-15 18:22:00,0,0.00,25.77
2025-11-15 18:24:00,0,0.00,25.71
2025-11-15 18:26:00,0,0.00,25.66
2025-11-15 18:28:00,0,0.00,25.66
2025-11-15 18:30:00,0,0.00,25.56
2025-11-15 18:32:00,0,0.06,25.71
2025-11-15 18:34:00,0,0.10,26.13
2025-11-15 18:36:00,0,0.14,26.86
2025-11-15 18:38:00,1,0.24,27.95
2025-11-15 18:40:00,1,0.28,29.23
2025-11-15 18:42:00,1,0.31,30.62
2025-11-15 18:44:00,1,0.35,32.03
2025-11-15 18:46:00,1,0.32,33.19
