Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29478,Gradient EXACT 29478,Temperature EXACT 29478
2025-11-14 19:24:31,0.062619,0.062619,0.0,0,1.02,60.80
2025-11-14 19:26:31,0.062906,0.062887,0.0,0,0.92,59.89
2025-11-14 19:28:31,0.062887,0.062906,0.0,0,0.97,59.61
2025-11-14 19:30:31,0.062887,0.062887,0.0,0,0.82,58.57
2025-11-14 19:32:31,0.062584,0.062584,0.0,0,0.72,57.71
2025-11-14 19:34:31,0.0625,0.0625,0.0,0,0.66,56.70
2025-11-14 19:36:31,0.062168,0.062129,0.0,0,0.65,55.86
2025-11-14 19:38:31,0.061994,0.061994,0.0,0,0.65,55.13
2025-11-14 19:40:31,0.061804,0.061804,0.0,0,0.64,54.57
2025-11-14 19:42:31,0.061804,0.061804,0.0,0,0.77,54.65
2025-11-14 19:44:31,0.061336,0.061336,0.0,0,0.80,54.81
2025-11-14 19:46:31,0.061336,0.061336,0.0,0,0.78,54.57
2025-11-14 19:48:31,0.061581,0.061559,0.0,0,0.80,54.33
2025-11-14 19:50:31,0.061559,0.061581,0.0,0,0.72,54.01
2025-11-14 19:52:31,0.061581,0.061581,0.0,0,0.75,53.62
2025-11-14 19:54:31,0.06231,0.062291,0.0,0,0.70,53.23
2025-11-14 19:56:31,0.062291,0.06231,0.0,0,0.77,52.84
2025-11-14 19:58:31,0.062455,0.062455,0.0,0,0.70,52.54
2025-11-14 20:00:31,0.062594,0.062594,0.0,0,0.69,52.46
2025-11-14 20:02:31,0.062639,0.062639,0.0,0,0.75,52.31
2025-11-14 20:04:31,0.062665,0.062665,0.0,0,0.70,52.16
2025-11-14 20:06:31,0.063055,0.063055,0.0,0,0.76,52.08
2025-11-14 20:08:31,0.063055,0.063055,0.0,0,0.73,51.86
2025-11-14 20:10:31,0.062965,0.062965,0.0,0,0.77,51.86
2025-11-14 20:12:31,0.062965,0.062965,0.0,0,0.76,51.93
2025-11-14 20:14:31,0.063142,0.063142,0.0,0,0.74,52.46
2025-11-14 20:16:31,0.063142,0.063142,0.0,0,0.74,52.77
2025-11-14 20:18:31,0.059746,0.059746,0.0,0,0.73,52.77
2025-11-14 20:20:31,0.060472,0.060472,0.0,0,0.65,52.54
2025-11-14 20:22:31,0.060536,0.060536,0.0,0,0.64,52.46
2025-11-14 20:24:31,0.060536,0.060536,0.0,0,0.58,52.24
2025-11-14 20:26:31,0.060594,0.060594,0.0,0,0.60,52.08
2025-11-14 20:28:31,0.061359,0.061359,0.0,0,0.59,51.93
2025-11-14 20:30:31,0.061401,0.061401,0.0,0,0.58,51.86
2025-11-14 20:32:31,0.06152,0.06152,0.0,0,0.57,51.92
2025-11-14 20:34:31,0.061687,0.061687,0.0,0,0.58,51.86
2025-11-14 20:36:31,0.06172,0.06172,0.0,0,0.64,51.70
2025-11-14 20:38:31,0.062113,0.062113,0.0,0,0.65,51.70
2025-11-14 20:40:31,0.061836,0.062113,0.0,0,0.52,51.55
2025-11-14 20:42:31,0.061836,0.062123,0.0,0,0.64,51.55
2025-11-14 20:44:31,0.0622,0.0622,0.0,0,0.51,51.40
2025-11-14 20:46:31,0.0622,0.0622,0.0,0,0.64,51.40
2025-11-14 20:48:31,0.062316,0.062316,0.0,0,0.64,51.39
2025-11-14 20:50:31,0.062465,0.062355,0.0,0,0.63,51.25
2025-11-14 20:52:31,0.062355,0.062355,0.0,0,0.65,51.25
2025-11-14 20:54:31,0.062355,0.062355,0.0,0,0.58,51.18
2025-11-14 20:56:31,0.062245,0.062355,0.0,0,0.57,51.11
2025-11-14 20:58:31,0.062371,0.062371,0.0,0,0.57,51.11
2025-11-14 21:00:31,0.062645,0.062371,0.0,0,0.57,51.18
2025-11-14 21:02:31,0.062342,0.062342,0.0,0,0.51,51.11
2025-11-14 21:04:31,0.062287,0.062287,0.0,0,0.61,51.11
2025-11-14 21:06:31,0.062178,0.062178,0.0,0,0.53,51.11
2025-11-14 21:08:31,0.062255,0.062255,0.0,0,0.64,51.11
2025-11-14 21:10:31,0.062358,0.062358,0.0,0,0.53,50.98
2025-11-14 21:12:31,0.062358,0.062358,0.0,0,0.57,50.96
2025-11-14 21:14:31,0.062268,0.062397,0.0,0,0.63,50.96
2025-11-14 21:16:31,0.06279,0.06279,0.0,0,0.64,50.96
2025-11-14 21:18:31,0.062842,0.062842,0.0,0,0.57,50.87
2025-11-14 21:20:31,0.062842,0.062842,0.0,0,0.63,50.81
2025-11-14 21:22:31,0.062268,0.062268,0.0,0,0.58,50.66
2025-11-14 21:24:31,0.062097,0.062097,0.0,0,0.50,50.51
2025-11-14 21:26:31,0.061991,0.062097,0.0,0,0.55,50.44
2025-11-14 21:28:31,0.062281,0.062281,0.0,0,0.56,50.29
2025-11-14 21:30:31,0.062281,0.062281,0.0,0,0.56,50.29
2025-11-14 21:32:31,0.062687,0.062687,0.0,0,0.60,50.37
2025-11-14 21:34:31,0.062687,0.062687,0.0,0,0.47,50.37
2025-11-14 21:36:31,0.062687,0.062687,0.0,0,0.58,50.37
2025-11-14 21:38:31,0.062278,0.062278,0.0,0,0.53,50.37
2025-11-14 21:40:31,0.062278,0.062278,0.0,0,0.58,50.37
2025-11-14 21:42:31,0.062539,0.062539,0.0,0,0.61,50.22
2025-11-14 21:44:31,0.062539,0.062613,0.0,0,0.59,50.22
2025-11-14 21:46:31,0.062719,0.062719,0.0,0,0.61,50.29
2025-11-14 21:48:31,0.062774,0.062774,0.0,0,0.54,50.08
2025-11-14 21:50:31,0.062994,0.062774,0.0,0,0.59,49.93
2025-11-14 21:52:31,0.062884,0.062884,0.0,0,0.47,49.78
2025-11-14 21:54:31,0.062884,0.062884,0.0,0,0.46,49.57
2025-11-14 21:56:31,0.063055,0.063055,0.0,0,0.52,49.50
2025-11-14 21:58:31,0.063055,0.063055,0.0,0,0.46,49.35
2025-11-14 22:00:31,0.062478,0.062478,0.0,0,0.51,49.35
2025-11-14 22:02:31,0.062478,0.062478,0.0,0,0.52,49.21
2025-11-14 22:04:31,0.062545,0.062545,0.0,0,0.52,49.06
2025-11-14 22:06:31,0.062645,0.062545,0.0,0,0.46,48.99
2025-11-14 22:08:31,0.062545,0.062545,0.0,0,0.52,49.06
2025-11-14 22:10:31,0.06241,0.06241,0.0,0,0.52,48.92
2025-11-14 22:12:31,0.06241,0.06241,0.0,0,0.52,48.78
2025-11-14 22:14:31,0.0624,0.0624,0.0,0,0.54,48.66
2025-11-14 22:16:31,0.062087,0.062152,0.0,0,0.46,48.50
2025-11-14 22:18:31,0.0624,0.0624,0.0,0,0.45,48.35
2025-11-14 22:20:31,0.062429,0.062429,0.0,0,0.51,48.57
2025-11-14 22:22:31,0.062826,0.062652,0.0,0,0.52,48.85
2025-11-14 22:24:31,0.062652,0.062755,0.0,0,0.58,49.13
2025-11-14 22:26:31,0.062755,0.062652,0.0,0,0.56,49.28
2025-11-14 22:28:31,0.062358,0.062642,0.0,0,0.60,49.35
2025-11-14 22:30:31,0.06271,0.062507,0.0,0,0.46,49.35
2025-11-14 22:32:31,0.062507,0.062507,0.0,0,0.51,49.42
2025-11-14 22:34:31,0.062507,0.062507,0.0,0,0.59,49.50
2025-11-14 22:36:31,0.062507,0.06242,0.0,0,0.46,49.35
2025-11-14 22:38:31,0.06242,0.06242,0.0,0,0.59,49.28
2025-11-14 22:40:31,0.062729,0.062729,0.0,0,0.48,49.08
2025-11-14 22:42:31,0.06289,0.062729,0.0,0,0.45,48.92
2025-11-14 22:44:31,0.062729,0.062729,0.0,0,0.49,48.78
2025-11-14 22:46:31,0.062452,0.062452,0.0,0,0.47,48.64
2025-11-14 22:48:31,0.062452,0.062452,0.0,0,0.45,48.50
2025-11-14 22:50:31,0.063036,0.062913,0.0,0,0.45,48.35
2025-11-14 22:52:31,0.062913,0.062913,0.0,0,0.45,48.28
2025-11-14 22:54:31,0.062539,0.062539,0.0,0,0.47,48.10
2025-11-14 22:56:31,0.062358,0.062449,0.0,0,0.51,48.00
2025-11-14 22:58:31,0.062449,0.062449,0.0,0,0.45,47.79
2025-11-14 23:00:31,0.062658,0.062658,0.0,0,0.56,47.78
2025-11-14 23:02:31,0.062381,0.062381,0.0,0,0.46,47.58
2025-11-14 23:04:31,0.062381,0.062381,0.0,0,0.44,47.31
2025-11-14 23:06:31,0.062407,0.062407,0.0,0,0.49,47.10
2025-11-14 23:08:31,0.062407,0.062407,0.0,0,0.49,46.95
2025-11-14 23:10:31,0.062529,0.062529,0.0,0,0.44,46.76
2025-11-14 23:12:31,0.062539,0.062529,0.0,0,0.43,46.48
2025-11-14 23:14:31,0.062284,0.062284,0.0,0,0.43,46.21
2025-11-14 23:16:31,0.062229,0.062233,0.0,0,0.43,45.94
2025-11-14 23:18:31,0.062233,0.062233,0.0,0,0.43,45.80
2025-11-14 23:20:31,0.062529,0.062529,0.0,0,0.43,45.61
2025-11-14 23:22:31,0.06259,0.06259,0.0,0,0.42,45.47
2025-11-14 23:24:31,0.062513,0.06259,0.0,0,0.42,45.40
2025-11-14 23:26:31,0.062474,0.062474,0.0,0,0.42,45.08
2025-11-14 23:28:31,0.062139,0.062139,0.0,0,0.42,44.74
2025-11-14 23:30:31,0.062065,0.062065,0.0,0,0.38,44.56
2025-11-14 23:32:31,0.062065,0.062065,0.0,0,0.32,44.34
2025-11-14 23:34:31,0.062065,0.062065,0.0,0,0.33,44.15
2025-11-14 23:36:31,0.062919,0.062919,0.0,0,0.38,43.95
2025-11-14 23:38:31,0.062919,0.062919,0.0,0,0.33,43.76
2025-11-14 23:40:31,0.062145,0.062145,0.0,0,0.37,43.56
2025-11-14 23:42:31,0.062084,0.062113,0.0,0,0.31,43.33
2025-11-14 23:44:31,0.062149,0.062149,0.0,0,0.38,43.17
2025-11-14 23:46:31,0.062149,0.062149,0.0,0,0.31,42.92
2025-11-14 23:48:31,0.062149,0.062149,0.0,0,0.38,42.79
2025-11-14 23:50:31,0.061949,0.062087,0.0,0,0.34,42.62
2025-11-14 23:52:31,0.062087,0.062087,0.0,0,0.34,42.41
2025-11-14 23:54:31,0.062339,0.062197,0.0,0,0.29,42.18
2025-11-14 23:56:31,0.062339,0.062339,0.0,0,0.35,42.03
2025-11-14 23:58:31,0.062365,0.062365,0.0,0,0.32,41.84
2025-11-15 00:00:31,0.062481,0.062439,0.0,0,0.26,41.65
2025-11-15 00:02:31,0.062365,0.062397,0.0,0,0.29,41.47
2025-11-15 00:04:31,0.062397,0.062397,0.0,0,0.35,41.40
2025-11-15 00:06:31,0.062397,0.062397,0.0,0,0.29,41.18
2025-11-15 00:08:31,0.062545,0.062397,0.0,0,0.30,40.96
2025-11-15 00:10:31,0.062123,0.062123,0.0,0,0.27,40.72
2025-11-15 00:12:31,0.061939,0.061939,0.0,0,0.36,40.66
2025-11-15 00:14:31,0.061775,0.061775,0.0,0,0.26,40.41
2025-11-15 00:16:31,0.06161,0.061775,0.0,0,0.30,40.28
2025-11-15 00:18:31,0.06161,0.061775,0.0,0,0.27,40.07
2025-11-15 00:20:31,0.062065,0.062065,0.0,0,0.27,39.95
2025-11-15 00:22:31,0.062065,0.062065,0.0,0,0.30,39.74
2025-11-15 00:24:31,0.062697,0.062142,0.0,0,0.27,39.52
2025-11-15 00:26:31,0.062142,0.062142,0.0,0,0.30,39.38
2025-11-15 00:28:31,0.061913,0.061913,0.0,0,0.31,39.26
2025-11-15 00:30:31,0.061907,0.061913,0.0,0,0.26,39.14
2025-11-15 00:32:31,0.061913,0.061913,0.0,0,0.25,39.02
2025-11-15 00:34:31,0.062461,0.062461,0.0,0,0.20,38.84
2025-11-15 00:36:31,0.062461,0.062461,0.0,0,0.19,38.72
2025-11-15 00:38:31,0.062039,0.062039,0.0,0,0.19,38.48
2025-11-15 00:40:31,0.061581,0.061581,0.0,0,0.19,38.32
2025-11-15 00:42:31,0.061581,0.061581,0.0,0,0.18,38.08
2025-11-15 00:44:31,0.061765,0.061765,0.0,0,0.19,37.95
2025-11-15 00:46:31,0.062016,0.062016,0.0,0,0.19,37.77
2025-11-15 00:48:31,0.062016,0.062016,0.0,0,0.19,37.61
2025-11-15 00:50:31,0.061923,0.061923,0.0,0,0.19,37.47
2025-11-15 00:52:31,0.061897,0.061897,0.0,0,0.19,37.36
2025-11-15 00:54:31,0.061897,0.061897,0.0,0,0.19,37.18
2025-11-15 00:56:31,0.061897,0.061897,0.0,0,0.19,36.95
2025-11-15 00:58:31,0.061597,0.061597,0.0,0,0.17,36.77
2025-11-15 01:00:31,0.06133,0.061504,0.0,0,0.15,36.56
2025-11-15 01:02:31,0.061504,0.061504,0.0,0,0.15,36.44
2025-11-15 01:04:31,0.062323,0.062323,0.0,0,0.19,36.25
2025-11-15 01:06:31,0.062323,0.062323,0.0,0,0.18,36.02
2025-11-15 01:08:31,0.061981,0.061981,0.0,0,0.18,35.79
2025-11-15 01:10:31,0.061575,0.061575,0.0,0,0.18,35.62
2025-11-15 01:12:31,0.061523,0.061575,0.0,0,0.18,35.44
2025-11-15 01:14:31,0.061868,0.061868,0.0,0,0.13,35.16
2025-11-15 01:16:31,0.061868,0.061868,0.0,0,0.08,34.87
2025-11-15 01:18:31,0.062074,0.062074,0.0,0,0.10,34.76
2025-11-15 01:20:31,0.062074,0.062074,0.0,0,0.17,34.65
2025-11-15 01:22:31,0.061897,0.062004,0.0,0,0.11,34.42
2025-11-15 01:24:31,0.062004,0.061897,0.0,0,0.17,34.31
2025-11-15 01:26:31,0.061897,0.062004,0.0,0,0.08,34.08
2025-11-15 01:28:31,0.062004,0.061897,0.0,0,0.07,33.86
2025-11-15 01:30:31,0.061887,0.062065,0.0,0,0.07,33.63
2025-11-15 01:32:31,0.062091,0.061887,0.0,0,0.07,33.41
2025-11-15 01:34:31,0.061471,0.061639,0.0,0,0.07,33.19
2025-11-15 01:36:31,0.061639,0.061639,0.0,0,0.11,32.97
2025-11-15 01:38:31,0.061729,0.061639,0.0,0,0.07,32.75
2025-11-15 01:40:31,0.061639,0.061729,0.0,0,0.10,32.56
2025-11-15 01:42:31,0.061729,0.061729,0.0,0,0.12,32.41
2025-11-15 01:44:31,0.061836,0.061836,0.0,0,0.07,32.20
2025-11-15 01:46:31,0.061836,0.061836,0.0,0,0.11,32.08
2025-11-15 01:48:31,0.061836,0.061836,0.0,0,0.06,32.03
2025-11-15 01:50:31,0.062203,0.062203,0.0,0,0.06,31.87
2025-11-15 01:52:31,0.061765,0.061765,0.0,0,0.06,31.65
2025-11-15 01:54:31,0.061765,0.061765,0.0,0,0.10,31.49
2025-11-15 01:56:31,0.062013,0.062013,0.0,0,0.08,31.32
2025-11-15 01:58:31,0.062223,0.062039,0.0,0,0.06,31.10
2025-11-15 02:00:31,0.061991,0.061991,0.0,0,0.06,31.00
2025-11-15 02:02:31,0.061771,0.061771,0.0,0,0.09,30.89
2025-11-15 02:04:31,0.061771,0.061771,0.0,0,0.06,30.73
2025-11-15 02:06:31,0.061668,0.061668,0.0,0,0.06,30.56
2025-11-15 02:08:31,0.061517,0.061668,0.0,0,0.06,30.51
2025-11-15 02:10:31,0.061752,0.061658,0.0,0,0.06,30.41
2025-11-15 02:12:31,0.061658,0.061658,0.0,0,0.06,30.24
2025-11-15 02:14:31,0.061658,0.061658,0.0,0,0.06,30.13
2025-11-15 02:16:31,0.061578,0.061578,0.0,0,0.02,29.99
2025-11-15 02:18:31,0.061578,0.061578,0.0,0,0.04,29.88
2025-11-15 02:20:31,0.061578,0.061578,0.0,0,0.05,29.81
2025-11-15 02:22:31,0.06162,0.06162,0.0,0,0.06,29.70
2025-11-15 02:24:31,0.062068,0.061933,0.0,0,0.06,29.60
2025-11-15 02:26:31,0.061933,0.061887,0.0,0,0.06,29.49
2025-11-15 02:28:31,0.061439,0.061439,0.0,0,0.06,29.44
2025-11-15 02:30:31,0.061439,0.061439,0.0,0,0.06,29.38
2025-11-15 02:32:31,0.061439,0.061439,0.0,0,0.06,29.28
2025-11-15 02:34:31,0.061833,0.061571,0.0,0,0.06,29.17
2025-11-15 02:36:31,0.061571,0.061571,0.0,0,0.06,29.07
2025-11-15 02:38:31,0.061571,0.061571,0.0,0,0.06,28.96
2025-11-15 02:40:31,0.061691,0.061691,0.0,0,0.01,28.85
2025-11-15 02:42:31,0.061536,0.061536,0.0,0,0.01,28.75
2025-11-15 02:44:31,0.061536,0.061536,0.0,0,0.02,28.64
2025-11-15 02:46:31,0.061536,0.061536,0.0,0,0.06,28.59
2025-11-15 02:48:31,0.061678,0.061678,0.0,0,0.01,28.49
2025-11-15 02:50:31,0.061778,0.061778,0.0,0,0.05,28.43
2025-11-15 02:52:31,0.061778,0.061778,0.0,0,0.06,28.32
2025-11-15 02:54:31,0.061865,0.061829,0.0,0,0.06,28.22
2025-11-15 02:56:31,0.061865,0.061865,0.0,0,0.01,28.11
2025-11-15 02:58:31,0.061865,0.061865,0.0,0,0.04,28.06
2025-11-15 03:00:31,0.061278,0.061278,0.0,0,0.01,28.01
2025-11-15 03:02:31,0.061242,0.061278,0.0,0,0.01,27.90
2025-11-15 03:04:31,0.061323,0.061323,0.0,0,0.01,27.81
2025-11-15 03:06:31,0.0616,0.0616,0.0,0,0.01,27.75
2025-11-15 03:08:31,0.061323,0.0616,0.0,0,0.02,27.64
2025-11-15 03:10:31,0.06122,0.061323,0.0,0,0.01,27.54
2025-11-15 03:12:31,0.061326,0.061326,0.0,0,0.01,27.48
2025-11-15 03:14:31,0.061326,0.061326,0.0,0,0.06,27.43
2025-11-15 03:16:31,0.061188,0.061188,0.0,0,0.01,27.33
2025-11-15 03:18:31,0.061188,0.061188,0.0,0,0.01,27.22
2025-11-15 03:20:31,0.061442,0.061442,0.0,0,0.01,27.13
2025-11-15 03:22:31,0.061449,0.061442,0.0,0,0.01,27.06
2025-11-15 03:24:31,0.061304,0.061304,0.0,0,0.02,26.98
2025-11-15 03:26:31,0.061181,0.061304,0.0,0,0.01,26.91
2025-11-15 03:28:31,0.061533,0.061533,0.0,0,0.01,26.86
2025-11-15 03:30:31,0.061829,0.061829,0.0,0,0.05,26.81
2025-11-15 03:32:31,0.061568,0.061568,0.0,0,-0.00,26.73
2025-11-15 03:34:31,0.061101,0.061568,0.0,0,-0.04,26.70
2025-11-15 03:36:31,0.061639,0.061607,0.0,0,0.02,26.67
2025-11-15 03:38:31,0.061607,0.061639,0.0,0,0.01,26.60
2025-11-15 03:40:31,0.061978,0.061978,0.0,0,0.01,26.54
2025-11-15 03:42:31,0.062071,0.062071,0.0,0,0.01,26.49
2025-11-15 03:44:31,0.061887,0.061887,0.0,0,0.01,26.44
2025-11-15 03:46:31,0.061646,0.061849,0.0,0,0.05,26.39
2025-11-15 03:48:31,0.061849,0.061646,0.0,0,-0.01,26.31
2025-11-15 03:50:31,0.061391,0.061513,0.0,0,0.05,26.29
2025-11-15 03:52:31,0.061513,0.061391,0.0,0,-0.03,26.19
2025-11-15 03:54:31,0.061391,0.061391,0.0,0,0.01,26.18
2025-11-15 03:56:31,0.061346,0.061346,0.0,0,0.00,26.09
2025-11-15 03:58:31,0.061346,0.061323,0.0,0,0.00,26.02
2025-11-15 04:00:31,0.06131,0.061323,0.0,0,-0.04,25.98
2025-11-15 04:02:31,0.061671,0.06131,0.0,0,0.05,25.98
2025-11-15 04:04:31,0.061833,0.061833,0.0,0,-0.03,25.87
2025-11-15 04:06:31,0.061926,0.061884,0.0,0,0.01,25.82
2025-11-15 04:08:31,0.061884,0.061884,0.0,0,-0.04,25.77
2025-11-15 04:10:31,0.060765,0.060765,0.0,0,0.05,25.77
2025-11-15 04:12:31,0.060765,0.060765,0.0,0,-0.03,25.66
2025-11-15 04:14:31,0.060852,0.060852,0.0,0,0.04,25.66
2025-11-15 04:16:31,0.060878,0.060878,0.0,0,0.01,25.61
2025-11-15 04:18:31,0.060685,0.060878,0.0,0,-0.03,25.56
2025-11-15 04:20:31,0.060901,0.060807,0.0,0,0.01,25.51
2025-11-15 04:22:31,0.060807,0.060807,0.0,0,-0.04,25.47
2025-11-15 04:24:31,0.060807,0.060807,0.0,0,-0.04,25.46
2025-11-15 04:26:31,0.060959,0.060959,0.0,0,0.02,25.46
2025-11-15 04:28:31,0.060994,0.060994,0.0,0,0.06,25.46
2025-11-15 04:30:31,0.061104,0.060994,0.0,0,0.06,25.46
2025-11-15 04:32:31,0.060733,0.060733,0.0,0,-0.03,25.36
2025-11-15 04:34:31,0.060733,0.060733,0.0,0,0.01,25.36
2025-11-15 04:36:31,0.060823,0.060823,0.0,0,-0.04,25.25
2025-11-15 04:38:31,0.060917,0.060823,0.0,0,0.05,25.25
2025-11-15 04:40:31,0.060823,0.060823,0.0,0,0.02,25.21
2025-11-15 04:42:31,0.060436,0.060491,0.0,0,-0.03,25.15
2025-11-15 04:44:31,0.060491,0.060491,0.0,0,0.05,25.15
2025-11-15 04:46:31,0.060743,0.060743,0.0,0,-0.03,25.05
2025-11-15 04:48:31,0.060768,0.060768,0.0,0,0.05,25.05
2025-11-15 04:50:31,0.060697,0.060768,0.0,0,0.01,25.00
2025-11-15 04:52:31,0.060697,0.060697,0.0,0,-0.03,24.94
2025-11-15 04:54:31,0.060697,0.060697,0.0,0,-0.04,24.94
2025-11-15 04:56:31,0.060362,0.060594,0.0,0,0.05,24.94
2025-11-15 04:58:31,0.060594,0.060591,0.0,0,0.02,24.91
2025-11-15 05:00:31,0.060591,0.060594,0.0,0,-0.02,24.86
2025-11-15 05:02:31,0.060633,0.060591,0.0,0,-0.04,24.84
2025-11-15 05:04:31,0.060591,0.060591,0.0,0,-0.04,24.84
2025-11-15 05:06:31,0.060243,0.060646,0.0,0,0.01,24.84
2025-11-15 05:08:31,0.060646,0.060646,0.0,0,0.05,24.84
2025-11-15 05:10:31,0.060591,0.060646,0.0,0,0.01,24.78
2025-11-15 05:12:31,0.060765,0.060765,0.0,0,0.04,24.74
2025-11-15 05:14:31,0.060797,0.060797,0.0,0,0.06,24.74
2025-11-15 05:16:31,0.060797,0.060797,0.0,0,0.06,24.74
2025-11-15 05:18:31,0.060662,0.060662,0.0,0,-0.03,24.64
2025-11-15 05:20:31,0.060636,0.060636,0.0,0,-0.04,24.64
2025-11-15 05:22:31,0.060552,0.060633,0.0,0,0.01,24.64
2025-11-15 05:24:31,0.060736,0.060649,0.0,0,0.05,24.64
2025-11-15 05:26:31,0.060649,0.060649,0.0,0,-0.01,24.55
2025-11-15 05:28:31,0.060649,0.060649,0.0,0,-0.04,24.53
2025-11-15 05:30:31,0.060649,0.060649,0.0,0,-0.04,24.53
2025-11-15 05:32:31,0.060649,0.060649,0.0,0,-0.04,24.53
2025-11-15 05:34:31,0.060823,0.060649,0.0,0,-0.01,24.53
2025-11-15 05:36:31,0.060775,0.060775,0.0,0,0.05,24.53
2025-11-15 05:38:31,0.060775,0.060775,0.0,0,0.01,24.48
2025-11-15 05:40:31,0.060236,0.060236,0.0,0,-0.04,24.43
2025-11-15 05:42:31,0.060536,0.060536,0.0,0,-0.04,24.43
2025-11-15 05:44:31,0.060536,0.060536,0.0,0,-0.04,24.43
2025-11-15 05:46:31,0.060572,0.060572,0.0,0,0.02,24.43
2025-11-15 05:48:31,0.060797,0.060797,0.0,0,0.06,24.43
2025-11-15 05:50:31,0.060797,0.060797,0.0,0,0.06,24.43
2025-11-15 05:52:31,0.060846,0.060846,0.0,0,0.06,24.43
2025-11-15 05:54:31,0.060846,0.060846,0.0,0,0.03,24.40
2025-11-15 05:56:31,0.060517,0.060517,0.0,0,-0.03,24.33
2025-11-15 05:58:31,0.060365,0.060365,0.0,0,-0.04,24.33
2025-11-15 06:00:31,0.060323,0.060365,0.0,0,-0.04,24.33
2025-11-15 06:02:31,0.06071,0.06071,0.0,0,-0.04,24.33
2025-11-15 06:04:31,0.06071,0.06071,0.0,0,-0.04,24.33
2025-11-15 06:06:31,0.060104,0.060104,0.0,0,-0.04,24.33
2025-11-15 06:08:31,0.060104,0.060104,0.0,0,-0.01,24.33
2025-11-15 06:10:31,0.06082,0.06082,0.0,0,0.05,24.33
2025-11-15 06:12:31,0.06082,0.06082,0.0,0,0.05,24.32
2025-11-15 06:14:31,0.060333,0.06082,0.0,0,0.04,24.31
2025-11-15 06:16:31,0.060885,0.060885,0.0,0,-0.03,24.23
2025-11-15 06:18:31,0.060723,0.060723,0.0,0,-0.01,24.23
2025-11-15 06:20:31,0.060723,0.060723,0.0,0,0.04,24.22
2025-11-15 06:22:31,0.060723,0.060723,0.0,0,-0.03,24.12
2025-11-15 06:24:31,0.060814,0.060814,0.0,0,-0.04,24.12
2025-11-15 06:26:31,0.060814,0.060752,0.0,0,0.01,24.11
2025-11-15 06:28:31,0.060752,0.060814,0.0,0,-0.01,24.05
2025-11-15 06:30:31,0.061139,0.061023,0.0,0,0.05,24.12
2025-11-15 06:32:31,0.061023,0.061023,0.0,0,0.01,24.12
2025-11-15 06:34:31,0.060862,0.060862,0.0,0,-0.03,24.12
2025-11-15 06:36:31,0.060862,0.060862,0.0,0,-0.04,24.12
2025-11-15 06:38:31,0.061226,0.061226,0.0,0,0.01,24.12
2025-11-15 06:40:31,0.061326,0.061326,0.0,0,-0.02,24.04
2025-11-15 06:42:31,0.061359,0.061359,0.0,0,-0.04,24.02
2025-11-15 06:44:31,0.061484,0.061484,0.0,0,-0.03,24.02
2025-11-15 06:46:31,0.061568,0.061484,0.0,0,0.05,24.02
2025-11-15 06:48:31,0.061326,0.061384,0.0,0,0.04,24.00
2025-11-15 06:50:31,0.061384,0.061384,0.0,0,-0.03,23.92
2025-11-15 06:52:31,0.061384,0.061384,0.0,0,-0.00,23.92
2025-11-15 06:54:31,0.061423,0.061423,0.0,0,0.05,23.92
2025-11-15 06:56:31,0.061797,0.061797,0.0,0,0.01,23.92
2025-11-15 06:58:31,0.061797,0.061797,0.0,0,0.04,23.90
2025-11-15 07:00:31,0.061749,0.061749,0.0,0,-0.03,23.82
2025-11-15 07:02:31,0.061749,0.061749,0.0,0,-0.04,23.82
2025-11-15 07:04:31,0.061746,0.061746,0.0,0,-0.04,23.82
2025-11-15 07:06:31,0.061733,0.061746,0.0,0,-0.03,23.83
2025-11-15 07:08:31,0.062233,0.062233,0.0,0,-0.04,23.82
2025-11-15 07:10:31,0.062233,0.062233,0.0,0,-0.04,23.82
2025-11-15 07:12:31,0.062187,0.062187,0.0,0,-0.03,23.82
2025-11-15 07:14:31,0.062058,0.062058,0.0,0,0.05,23.82
2025-11-15 07:16:31,0.0615,0.061804,0.0,0,0.06,23.82
2025-11-15 07:18:31,0.061804,0.061804,0.0,0,0.05,23.82
2025-11-15 07:20:31,0.062281,0.062281,0.0,0,0.06,23.82
2025-11-15 07:22:31,0.062758,0.062371,0.0,0,0.06,23.82
2025-11-15 07:24:31,0.062281,0.062371,0.0,0,0.06,23.82
2025-11-15 07:26:31,0.0621,0.0621,0.0,0,0.06,23.82
2025-11-15 07:28:31,0.062058,0.0621,0.0,0,0.05,23.82
2025-11-15 07:30:31,0.062445,0.062445,0.0,0,0.06,23.82
2025-11-15 07:32:31,0.062719,0.062719,0.0,0,0.01,23.82
2025-11-15 07:34:31,0.062916,0.062916,0.0,0,0.00,23.82
2025-11-15 07:36:31,0.062916,0.062916,0.0,0,0.00,23.82
2025-11-15 07:38:31,0.062765,0.062916,0.0,0,0.00,23.82
2025-11-15 07:40:31,0.063074,0.063074,0.0,0,0.00,23.82
2025-11-15 07:42:31,0.063213,0.063213,0.0,0,0.00,23.82
2025-11-15 07:44:31,0.063348,0.063348,0.0,0,0.00,23.82
2025-11-15 07:46:31,0.063194,0.063194,0.0,0,0.00,23.82
2025-11-15 07:48:31,0.062836,0.062836,0.0,0,0.00,23.82
2025-11-15 07:50:31,0.063277,0.063277,0.0,0,0.00,23.82
2025-11-15 07:52:31,0.063335,0.063335,0.0,0,0.00,23.82
