sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,308
Sensor ID:,29612
Sensor Type:,EXACTv2 
Start time:,2025-11-10 14:35:05
Stop time:,2025-11-17 14:45:05
Total number of logs:,10090
Maximum temperature:,0
Errors:,5043
Stove Name:,Char Bas
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29612,Gradient EXACT 29612,Temperature EXACT 29612
2025-11-11 05:31:05,0,0.00,-2.57
2025-11-11 05:33:05,0,0.00,-2.57
2025-11-11 05:35:05,0,0.00,-2.57
2025-11-11 05:37:05,0,0.00,-2.57
2025-11-11 05:39:05,0,0.00,-2.57
2025-11-11 05:41:05,0,0.00,-2.57
2025-11-11 05:43:05,0,0.00,-2.57
2025-11-11 05:45:05,0,0.00,-2.57
2025-11-11 05:47:05,0,0.00,-2.57
2025-11-11 05:49:05,0,0.00,-2.57
2025-11-11 05:51:05,0,0.00,-2.57
2025-11-11 05:53:05,0,0.00,-2.57
2025-11-11 05:55:05,0,0.00,-2.57
2025-11-11 05:57:05,0,0.00,-2.57
2025-11-11 05:59:05,0,0.00,-2.57
2025-11-11 06:01:05,0,0.00,-2.57
2025-11-11 06:03:05,0,0.00,-2.57
2025-11-11 06:05:05,0,0.00,-2.57
2025-11-11 06:07:05,0,0.00,-2.57
2025-11-11 06:09:05,0,0.00,-2.57
2025-11-11 06:11:05,0,0.00,-2.57
2025-11-11 06:13:05,0,0.00,-2.57
2025-11-11 06:15:05,0,0.00,-2.57
2025-11-11 06:17:05,0,0.00,-2.57
2025-11-11 06:19:05,0,0.00,-2.57
2025-11-11 06:21:05,0,0.00,-2.57
2025-11-11 06:23:05,0,0.00,-2.57
2025-11-11 06:25:05,0,0.00,-2.57
2025-11-11 06:27:05,0,0.00,-2.57
2025-11-11 06:29:05,0,0.00,-2.57
2025-11-11 06:31:05,0,0.00,-2.57
2025-11-11 06:33:05,0,0.00,-2.57
2025-11-11 06:35:05,0,0.00,-2.57
2025-11-11 06:37:05,0,0.00,-2.57
