sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,333
Sensor ID:,29579
Sensor Type:,EXACTv2 
Start time:,2025-11-29 10:06:52
Stop time:,2025-12-04 14:30:52
Total number of logs:,7464
Maximum temperature:,37.24
Errors:,0
Stove Name:,supamoto
Cooking Events per day:,1.35
Cooking Time (min/day):,73.33
Number of days of cooking:,5

Timestamp,Usage EXACT 29579,Gradient EXACT 29579,Temperature EXACT 29579
2025-12-02 20:32:52,0,0.02,27.85
2025-12-02 20:34:52,0,0.02,27.85
2025-12-02 20:36:52,0,0.03,27.85
2025-12-02 20:38:52,0,0.12,27.85
2025-12-02 20:40:52,0,0.04,27.76
2025-12-02 20:42:52,0,0.02,27.75
2025-12-02 20:44:52,0,0.02,27.75
2025-12-02 20:46:52,0,0.02,27.75
2025-12-02 20:48:52,0,0.02,27.75
2025-12-02 20:50:52,0,0.02,27.75
2025-12-02 20:52:52,0,0.02,27.75
2025-12-02 20:54:52,0,0.02,27.75
2025-12-02 20:56:52,0,0.02,27.75
2025-12-02 20:58:52,0,0.02,27.75
2025-12-02 21:00:52,0,0.03,27.76
2025-12-02 21:02:52,0,0.06,27.79
2025-12-02 21:04:52,0,0.03,27.76
2025-12-02 21:06:52,0,0.02,27.75
2025-12-02 21:08:52,0,0.02,27.75
2025-12-02 21:10:52,0,0.02,27.75
2025-12-02 21:12:52,0,0.02,27.75
2025-12-02 21:14:52,0,0.02,27.75
2025-12-02 21:16:52,0,0.02,27.75
2025-12-02 21:18:52,0,0.02,27.75
2025-12-02 21:20:52,0,0.02,27.75
2025-12-02 21:22:52,0,0.02,27.75
2025-12-02 21:24:52,0,0.02,27.75
2025-12-02 21:26:52,0,0.02,27.75
2025-12-02 21:28:52,0,0.02,27.75
2025-12-02 21:30:52,0,0.02,27.75
2025-12-02 21:32:52,0,0.02,27.75
2025-12-02 21:34:52,0,0.08,27.75
2025-12-02 21:36:52,0,0.12,27.75
2025-12-02 21:38:52,0,0.07,27.68
2025-12-02 21:40:52,0,0.02,27.64
2025-12-02 21:42:52,0,0.02,27.64
2025-12-02 21:44:52,0,0.02,27.64
2025-12-02 21:46:52,0,0.02,27.64
2025-12-02 21:48:52,0,0.02,27.64
2025-12-02 21:50:52,0,0.02,27.64
2025-12-02 21:52:52,0,0.02,27.64
2025-12-02 21:54:52,0,0.02,27.64
2025-12-02 21:56:52,0,0.02,27.64
2025-12-02 21:58:52,0,0.02,27.64
2025-12-02 22:00:52,0,0.02,27.64
2025-12-02 22:02:52,0,0.02,27.64
2025-12-02 22:04:52,0,0.02,27.64
2025-12-02 22:06:52,0,0.02,27.64
2025-12-02 22:08:52,0,0.02,27.64
2025-12-02 22:10:52,0,0.02,27.64
2025-12-02 22:12:52,0,0.02,27.64
2025-12-02 22:14:52,0,0.05,27.64
2025-12-02 22:16:52,0,0.11,27.64
2025-12-02 22:18:52,0,0.12,27.64
2025-12-02 22:20:52,0,0.12,27.64
2025-12-02 22:22:52,0,0.11,27.63
2025-12-02 22:24:52,0,0.04,27.55
2025-12-02 22:26:52,0,0.02,27.54
2025-12-02 22:28:52,0,0.02,27.54
2025-12-02 22:30:52,0,0.02,27.54
2025-12-02 22:32:52,0,0.02,27.54
