sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,388
Sensor ID:,29458
Sensor Type:,EXACTv2 
Start time:,2025-11-10 15:48:54
Stop time:,2025-11-17 14:10:54
Total number of logs:,9980
Maximum temperature:,0
Errors:,997
Stove Name:,Electric
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29458,Gradient EXACT 29458,Temperature EXACT 29458
2025-11-15 03:38:54,0,0.00,-2.57
2025-11-15 03:48:54,0,0.00,-2.57
2025-11-15 03:58:54,0,0.00,-2.57
2025-11-15 04:08:54,0,0.00,-2.57
2025-11-15 04:18:54,0,0.00,-2.57
2025-11-15 04:28:54,0,0.00,-2.57
2025-11-15 04:38:54,0,0.00,-2.57
2025-11-15 04:48:54,0,0.00,-2.57
2025-11-15 04:58:54,0,0.00,-2.57
2025-11-15 05:08:54,0,0.00,-2.57
2025-11-15 05:18:54,0,0.00,-2.57
2025-11-15 05:28:54,0,0.00,-2.57
2025-11-15 05:38:54,0,0.00,-2.57
2025-11-15 05:48:54,0,0.00,-2.57
2025-11-15 05:58:54,0,0.00,-2.57
2025-11-15 06:08:54,0,0.00,-2.57
2025-11-15 06:18:54,0,0.00,-2.57
2025-11-15 06:28:54,0,0.00,-2.57
2025-11-15 06:38:54,0,0.00,-2.57
2025-11-15 06:48:54,0,0.00,-2.57
2025-11-15 06:58:54,0,0.00,-2.57
2025-11-15 07:08:54,0,0.00,-2.57
2025-11-15 07:18:54,0,0.00,-2.57
2025-11-15 07:28:54,0,0.00,-2.57
2025-11-15 07:38:54,0,0.00,-2.57
2025-11-15 07:48:54,0,0.00,-2.57
2025-11-15 07:58:54,0,0.00,-2.57
2025-11-15 08:08:54,0,0.00,-2.57
2025-11-15 08:18:54,0,0.00,-2.57
2025-11-15 08:28:54,0,0.00,-2.57
2025-11-15 08:38:54,0,0.00,-2.57
2025-11-15 08:48:54,0,0.00,-2.57
2025-11-15 08:58:54,0,0.00,-2.57
2025-11-15 09:08:54,0,0.00,-2.57
2025-11-15 09:18:54,0,0.00,-2.57
2025-11-15 09:28:54,0,0.00,-2.57
2025-11-15 09:38:54,0,0.00,-2.57
2025-11-15 09:48:54,0,0.00,-2.57
2025-11-15 09:58:54,0,0.00,-2.57
2025-11-15 10:08:54,0,0.00,-2.57
2025-11-15 10:18:54,0,0.00,-2.57
2025-11-15 10:28:54,0,0.00,-2.57
2025-11-15 10:38:54,0,0.00,-2.57
2025-11-15 10:48:54,0,0.00,-2.57
2025-11-15 10:58:54,0,0.00,-2.57
2025-11-15 11:08:54,0,0.00,-2.57
2025-11-15 11:18:54,0,0.00,-2.57
2025-11-15 11:28:54,0,0.00,-2.57
2025-11-15 11:38:54,0,0.00,-2.57
