sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,101
Sensor ID:,29612
Sensor Type:,EXACTv2 
Start time:,2025-11-06 12:01:46
Stop time:,2025-11-07 11:13:46
Total number of logs:,1392
Maximum temperature:,26.96
Errors:,0
Stove Name:,Char Bas
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29612,Gradient EXACT 29612,Temperature EXACT 29612
2025-11-06 19:19:46,0,,24.74
2025-11-06 19:21:46,0,,24.74
2025-11-06 19:23:46,0,,24.74
2025-11-06 19:25:46,0,,24.74
2025-11-06 19:27:46,0,,24.74
2025-11-06 19:29:46,0,,24.74
2025-11-06 19:31:46,0,,24.74
2025-11-06 19:33:46,0,,24.74
2025-11-06 19:35:46,0,,24.74
2025-11-06 19:37:46,0,,24.74
2025-11-06 19:39:46,0,,24.74
2025-11-06 19:41:46,0,,24.74
2025-11-06 19:43:46,0,,24.74
2025-11-06 19:45:46,0,,24.74
2025-11-06 19:47:46,0,,24.74
2025-11-06 19:49:46,0,,24.74
2025-11-06 19:51:46,0,,24.75
2025-11-06 19:53:46,0,,24.83
2025-11-06 19:55:46,0,,24.84
2025-11-06 19:57:46,0,,24.84
2025-11-06 19:59:46,0,,24.84
2025-11-06 20:01:46,0,,24.84
2025-11-06 20:03:46,0,,24.84
2025-11-06 20:05:46,0,,24.86
2025-11-06 20:07:46,0,,24.84
2025-11-06 20:09:46,0,,24.84
2025-11-06 20:11:46,0,,24.84
2025-11-06 20:13:46,0,,24.84
2025-11-06 20:15:46,0,,24.84
2025-11-06 20:17:46,0,,24.84
2025-11-06 20:19:46,0,,24.84
2025-11-06 20:21:46,0,,24.84
2025-11-06 20:23:46,0,,24.93
2025-11-06 20:25:46,0,,24.94
2025-11-06 20:27:46,0,,24.94
2025-11-06 20:29:46,0,,24.94
2025-11-06 20:31:46,0,,24.94
2025-11-06 20:33:46,0,,24.94
2025-11-06 20:35:46,0,,24.94
