sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,362
Sensor ID:,29529
Sensor Type:,EXACTv2 
Start time:,2025-11-21 13:44:30
Stop time:,2025-11-29 17:55:30
Total number of logs:,11754
Maximum temperature:,30.73
Errors:,0
Stove Name:,LPG
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29529,Gradient EXACT 29529,Temperature EXACT 29529
2025-11-25 11:38:30,0,-0.00,23.71
2025-11-25 11:56:30,0,-0.00,23.71
2025-11-25 12:14:30,0,-0.00,23.71
2025-11-25 12:32:30,0,-0.01,23.70
2025-11-25 12:50:30,0,-0.02,23.61
2025-11-25 13:08:30,0,-0.00,23.61
2025-11-25 13:26:30,0,-0.00,23.61
2025-11-25 13:44:30,0,-0.00,23.61
2025-11-25 14:02:30,0,-0.00,23.61
2025-11-25 14:20:30,0,-0.00,23.61
2025-11-25 14:38:30,0,-0.00,23.61
2025-11-25 14:56:30,0,-0.00,23.61
2025-11-25 15:14:30,0,-0.01,23.58
2025-11-25 15:32:30,0,-0.00,23.51
2025-11-25 15:50:30,0,-0.00,23.51
2025-11-25 16:08:30,0,-0.00,23.51
2025-11-25 16:26:30,0,-0.00,23.51
2025-11-25 16:44:30,0,-0.00,23.51
2025-11-25 17:02:30,0,-0.00,23.51
2025-11-25 17:20:30,0,-0.00,23.51
2025-11-25 17:38:30,0,-0.00,23.51
2025-11-25 17:56:30,0,-0.05,23.43
2025-11-25 18:14:30,0,-0.01,23.41
2025-11-25 18:32:30,0,-0.00,23.41
2025-11-25 18:50:30,0,-0.00,23.41
2025-11-25 19:08:30,0,-0.00,23.41
2025-11-25 19:26:30,0,-0.00,23.41
2025-11-25 19:44:30,0,-0.00,23.41
2025-11-25 20:02:30,0,-0.04,23.35
2025-11-25 20:20:30,0,-0.00,23.31
2025-11-25 20:38:30,0,-0.00,23.31
2025-11-25 20:56:30,0,-0.00,23.31
2025-11-25 21:14:30,0,-0.00,23.31
2025-11-25 21:32:30,0,-0.00,23.31
2025-11-25 21:50:30,0,-0.00,23.31
2025-11-25 22:08:30,0,-0.00,23.31
2025-11-25 22:26:30,0,-0.02,23.28
2025-11-25 22:44:30,0,-0.00,23.21
2025-11-25 23:02:30,0,-0.00,23.21
2025-11-25 23:20:30,0,-0.00,23.21
2025-11-25 23:38:30,0,-0.00,23.21
2025-11-25 23:56:30,0,-0.00,23.21
2025-11-26 00:14:30,0,-0.00,23.21
2025-11-26 00:32:30,0,-0.00,23.21
2025-11-26 00:50:30,0,-0.00,23.20
2025-11-26 01:08:30,0,-0.00,23.12
2025-11-26 01:26:30,0,-0.00,23.10
2025-11-26 01:44:30,0,-0.00,23.10
2025-11-26 02:02:30,0,-0.00,23.10
2025-11-26 02:20:30,0,-0.00,23.10
2025-11-26 02:38:30,0,-0.00,23.10
2025-11-26 02:56:30,0,0.01,23.07
2025-11-26 03:14:30,0,0.00,23.00
2025-11-26 03:32:30,0,0.00,23.00
2025-11-26 03:50:30,0,0.00,23.00
2025-11-26 04:08:30,0,0.00,23.00
2025-11-26 04:26:30,0,0.00,23.00
2025-11-26 04:44:30,0,0.00,23.00
2025-11-26 05:02:30,0,-0.02,22.99
2025-11-26 05:20:30,0,-0.06,22.91
2025-11-26 05:38:30,0,-0.02,22.90
2025-11-26 05:56:30,0,-0.00,22.90
2025-11-26 06:14:30,0,-0.00,22.90
2025-11-26 06:32:30,0,-0.00,22.90
2025-11-26 06:50:30,0,-0.00,22.90
2025-11-26 07:08:30,0,-0.00,22.90
2025-11-26 07:26:30,0,-0.00,22.90
2025-11-26 07:44:30,0,-0.04,22.82
2025-11-26 08:02:30,0,-0.00,22.80
2025-11-26 08:20:30,0,-0.00,22.80
2025-11-26 08:38:30,0,-0.00,22.80
2025-11-26 08:56:30,0,-0.00,22.80
2025-11-26 09:14:30,0,-0.00,22.80
2025-11-26 09:32:30,0,-0.00,22.80
2025-11-26 09:50:30,0,-0.00,22.80
2025-11-26 10:08:30,0,-0.00,22.80
2025-11-26 10:26:30,0,-0.00,22.80
2025-11-26 10:44:30,0,-0.01,22.79
2025-11-26 11:02:30,0,-0.05,22.70
2025-11-26 11:20:30,0,-0.00,22.70
2025-11-26 11:38:30,0,-0.00,22.70
2025-11-26 11:56:30,0,-0.00,22.70
2025-11-26 12:14:30,0,-0.00,22.70
2025-11-26 12:32:30,0,-0.00,22.70
2025-11-26 12:50:30,0,-0.00,22.70
2025-11-26 13:08:30,0,-0.00,22.70
2025-11-26 13:26:30,0,-0.00,22.64
2025-11-26 13:44:30,0,-0.00,22.60
2025-11-26 14:02:30,0,-0.00,22.60
2025-11-26 14:20:30,0,-0.00,22.60
2025-11-26 14:38:30,0,-0.00,22.60
2025-11-26 14:56:30,0,-0.00,22.60
2025-11-26 15:14:30,0,-0.00,22.60
2025-11-26 15:32:30,0,-0.00,22.60
2025-11-26 15:50:30,0,-0.01,22.59
