Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29539,Gradient EXACT 29539,Temperature EXACT 29539
2025-11-27 00:56:42,0.347607,0.347607,0.0,0,0.00,25.56
2025-11-27 00:58:42,0.347044,0.347607,0.0,0,0.00,25.56
2025-11-27 01:00:42,0.347971,0.347971,0.0,0,0.00,25.56
2025-11-27 01:02:42,0.348008,0.348008,0.0,0,0.00,25.56
2025-11-27 01:04:42,0.34761,0.34761,0.0,0,0.09,25.56
2025-11-27 01:06:42,0.347433,0.347433,0.0,0,0.10,25.56
2025-11-27 01:08:42,0.347383,0.347383,0.0,0,0.07,25.53
2025-11-27 01:10:42,0.347483,0.347483,0.0,0,0.06,25.52
2025-11-27 01:12:42,0.347483,0.347483,0.0,0,0.01,25.47
2025-11-27 01:14:42,0.347275,0.347275,0.0,0,0.00,25.46
2025-11-27 01:16:42,0.346674,0.347275,0.0,0,0.00,25.46
2025-11-27 01:18:42,0.346248,0.347144,0.0,0,0.00,25.46
2025-11-27 01:20:42,0.347144,0.347144,0.0,0,0.00,25.46
2025-11-27 01:22:42,0.347144,0.347144,0.0,0,0.00,25.46
2025-11-27 01:24:42,0.347144,0.347144,0.0,0,0.00,25.46
2025-11-27 01:26:42,0.347169,0.347144,0.0,0,0.02,25.46
2025-11-27 01:28:42,0.346842,0.346842,0.0,0,0.08,25.46
2025-11-27 01:30:42,0.346789,0.346789,0.0,0,0.10,25.46
2025-11-27 01:32:42,0.346457,0.346472,0.0,0,0.05,25.41
2025-11-27 01:34:42,0.346472,0.346472,0.0,0,0.10,25.46
2025-11-27 01:36:42,0.346684,0.346684,0.0,0,0.07,25.43
2025-11-27 01:38:42,0.346746,0.346746,0.0,0,0.07,25.43
2025-11-27 01:40:42,0.346746,0.346746,0.0,0,0.01,25.36
2025-11-27 01:42:42,0.346503,0.346503,0.0,0,0.00,25.36
2025-11-27 01:44:42,0.346503,0.346348,0.0,0,0.00,25.36
2025-11-27 01:46:42,0.346261,0.346261,0.0,0,0.00,25.36
2025-11-27 01:48:42,0.346192,0.346192,0.0,0,0.00,25.36
2025-11-27 01:50:42,0.345592,0.345592,0.0,0,0.03,25.36
2025-11-27 01:52:42,0.345592,0.345592,0.0,0,0.08,25.36
2025-11-27 01:54:42,0.345937,0.345937,0.0,0,0.10,25.36
2025-11-27 01:56:42,0.345996,0.345996,0.0,0,0.07,25.33
2025-11-27 01:58:42,0.346108,0.345996,0.0,0,0.01,25.25
2025-11-27 02:00:42,0.345978,0.346006,0.0,0,0.00,25.25
2025-11-27 02:02:42,0.346006,0.346006,0.0,0,0.00,25.25
2025-11-27 02:04:42,0.346006,0.346006,0.0,0,0.00,25.25
2025-11-27 02:06:42,0.346006,0.346006,0.0,0,0.00,25.25
2025-11-27 02:08:42,0.345486,0.345486,0.0,0,0.00,25.25
2025-11-27 02:10:42,0.3453,0.3453,0.0,0,0.00,25.25
2025-11-27 02:12:42,0.345278,0.345278,0.0,0,0.00,25.25
2025-11-27 02:14:42,0.345278,0.34525,0.0,0,0.01,25.25
2025-11-27 02:16:42,0.344697,0.344697,0.0,0,0.08,25.24
2025-11-27 02:18:42,0.344697,0.344697,0.0,0,0.04,25.19
2025-11-27 02:20:42,0.344709,0.344709,0.0,0,0.00,25.15
2025-11-27 02:22:42,0.344818,0.344709,0.0,0,0.00,25.15
2025-11-27 02:24:42,0.344466,0.344466,0.0,0,0.02,25.15
2025-11-27 02:26:42,0.344426,0.344426,0.0,0,0.08,25.14
2025-11-27 02:28:42,0.344401,0.344426,0.0,0,0.01,25.05
2025-11-27 02:30:42,0.344578,0.344401,0.0,0,0.00,25.05
2025-11-27 02:32:42,0.344401,0.344401,0.0,0,0.05,25.05
2025-11-27 02:34:42,0.344019,0.344019,0.0,0,0.06,25.01
2025-11-27 02:36:42,0.344019,0.344019,0.0,0,0.01,24.94
2025-11-27 02:38:42,0.344096,0.344096,0.0,0,0.00,24.94
2025-11-27 02:40:42,0.344096,0.344096,0.0,0,0.00,24.94
2025-11-27 02:42:42,0.34367,0.34367,0.0,0,0.00,24.94
2025-11-27 02:44:42,0.343136,0.34367,0.0,0,0.06,24.94
2025-11-27 02:46:42,0.343891,0.343555,0.0,0,0.09,24.93
2025-11-27 02:48:42,0.343555,0.343555,0.0,0,0.01,24.84
2025-11-27 02:50:42,0.343555,0.343555,0.0,0,0.00,24.84
2025-11-27 02:52:42,0.343042,0.343235,0.0,0,0.00,24.84
2025-11-27 02:54:42,0.343235,0.343238,0.0,0,0.00,24.84
2025-11-27 02:56:42,0.343238,0.343235,0.0,0,0.00,24.84
2025-11-27 02:58:42,0.343095,0.343095,0.0,0,0.01,24.84
2025-11-27 03:00:42,0.342887,0.342918,0.0,0,0.04,24.84
2025-11-27 03:02:42,0.342918,0.342918,0.0,0,0.09,24.84
2025-11-27 03:04:42,0.342983,0.342918,0.0,0,0.08,24.82
2025-11-27 03:06:42,0.342681,0.342983,0.0,0,0.03,24.76
2025-11-27 03:08:42,0.342986,0.342986,0.0,0,0.00,24.74
2025-11-27 03:10:42,0.343024,0.343024,0.0,0,0.00,24.74
2025-11-27 03:12:42,0.343024,0.343024,0.0,0,0.00,24.74
2025-11-27 03:14:42,0.342594,0.342594,0.0,0,0.00,24.74
2025-11-27 03:16:42,0.342433,0.342433,0.0,0,0.00,24.74
2025-11-27 03:18:42,0.342433,0.342433,0.0,0,0.04,24.74
2025-11-27 03:20:42,0.342433,0.342433,0.0,0,0.09,24.74
2025-11-27 03:22:42,0.342411,0.342445,0.0,0,0.10,24.74
2025-11-27 03:24:42,0.342445,0.342411,0.0,0,0.02,24.65
2025-11-27 03:26:42,0.342028,0.342028,0.0,0,0.00,24.64
2025-11-27 03:28:42,0.342028,0.342028,0.0,0,0.00,24.64
2025-11-27 03:30:42,0.341885,0.341885,0.0,0,0.00,24.64
2025-11-27 03:32:42,0.341885,0.341832,0.0,0,0.00,24.64
2025-11-27 03:34:42,0.341649,0.341649,0.0,0,0.00,24.64
2025-11-27 03:36:42,0.341649,0.341649,0.0,0,0.00,24.64
2025-11-27 03:38:42,0.341736,0.341736,0.0,0,0.07,24.64
2025-11-27 03:40:42,0.341829,0.341829,0.0,0,0.09,24.64
2025-11-27 03:42:42,0.341951,0.341951,0.0,0,0.10,24.64
2025-11-27 03:44:42,0.341951,0.341951,0.0,0,0.10,24.64
2025-11-27 03:46:42,0.341773,0.341773,0.0,0,0.10,24.64
2025-11-27 03:48:42,0.341745,0.341745,0.0,0,0.07,24.61
2025-11-27 03:50:42,0.341186,0.341363,0.0,0,0.02,24.55
2025-11-27 03:52:42,0.341363,0.341186,0.0,0,0.00,24.53
2025-11-27 03:54:42,0.341018,0.341018,0.0,0,0.00,24.53
2025-11-27 03:56:42,0.340442,0.340766,0.0,0,0.00,24.53
2025-11-27 03:58:42,0.340766,0.340526,0.0,0,0.00,24.53
2025-11-27 04:00:42,0.340526,0.340526,0.0,0,0.00,24.53
2025-11-27 04:02:42,0.340526,0.340526,0.0,0,0.09,24.53
2025-11-27 04:04:42,0.340393,0.340526,0.0,0,0.09,24.52
2025-11-27 04:06:42,0.340663,0.340467,0.0,0,0.04,24.46
2025-11-27 04:08:42,0.340467,0.340573,0.0,0,0.00,24.43
2025-11-27 04:10:42,0.340573,0.340467,0.0,0,0.00,24.43
2025-11-27 04:12:42,0.340399,0.340474,0.0,0,0.00,24.43
2025-11-27 04:14:42,0.340558,0.340474,0.0,0,0.00,24.43
2025-11-27 04:16:42,0.340474,0.340474,0.0,0,0.01,24.43
2025-11-27 04:18:42,0.340001,0.340001,0.0,0,0.08,24.43
2025-11-27 04:20:42,0.340001,0.340001,0.0,0,0.09,24.42
2025-11-27 04:22:42,0.339936,0.339936,0.0,0,0.05,24.38
2025-11-27 04:24:42,0.339786,0.339849,0.0,0,0.01,24.34
2025-11-27 04:26:42,0.339849,0.339849,0.0,0,0.00,24.33
2025-11-27 04:28:42,0.339849,0.339849,0.0,0,0.00,24.33
2025-11-27 04:30:42,0.340075,0.339926,0.0,0,0.00,24.33
2025-11-27 04:32:42,0.339926,0.339973,0.0,0,0.00,24.33
2025-11-27 04:34:42,0.339973,0.339926,0.0,0,0.00,24.33
2025-11-27 04:36:42,0.339926,0.339926,0.0,0,0.01,24.33
2025-11-27 04:38:42,0.339737,0.339737,0.0,0,0.08,24.33
2025-11-27 04:40:42,0.339737,0.339737,0.0,0,0.10,24.33
2025-11-27 04:42:42,0.339662,0.339662,0.0,0,0.05,24.27
2025-11-27 04:44:42,0.339643,0.339643,0.0,0,0.00,24.23
2025-11-27 04:46:42,0.339457,0.339457,0.0,0,0.00,24.23
2025-11-27 04:48:42,0.339457,0.339457,0.0,0,0.00,24.23
2025-11-27 04:50:42,0.339261,0.339261,0.0,0,0.00,24.23
2025-11-27 04:52:42,0.338685,0.338685,0.0,0,0.00,24.23
2025-11-27 04:54:42,0.338685,0.338685,0.0,0,0.00,24.23
2025-11-27 04:56:42,0.3389,0.3389,0.0,0,0.09,24.23
2025-11-27 04:58:42,0.3389,0.3389,0.0,0,0.10,24.23
2025-11-27 05:00:42,0.338331,0.338331,0.0,0,0.01,24.12
2025-11-27 05:02:42,0.338844,0.338844,0.0,0,0.00,24.12
2025-11-27 05:04:42,0.338978,0.338978,0.0,0,0.00,24.12
2025-11-27 05:06:42,0.339009,0.339009,0.0,0,0.00,24.12
2025-11-27 05:08:42,0.338978,0.338978,0.0,0,0.00,24.12
2025-11-27 05:10:42,0.338881,0.338881,0.0,0,0.00,24.12
2025-11-27 05:12:42,0.338797,0.338797,0.0,0,0.00,24.12
2025-11-27 05:14:42,0.338695,0.338695,0.0,0,0.00,24.12
2025-11-27 05:16:42,0.338253,0.338633,0.0,0,0.00,24.12
2025-11-27 05:18:42,0.338633,0.338253,0.0,0,0.08,24.12
2025-11-27 05:20:42,0.337889,0.33811,0.0,0,0.10,24.12
2025-11-27 05:22:42,0.33811,0.33811,0.0,0,0.10,24.12
2025-11-27 05:24:42,0.33811,0.33811,0.0,0,0.10,24.12
2025-11-27 05:26:42,0.337976,0.337976,0.0,0,0.09,24.11
2025-11-27 05:28:42,0.337976,0.337976,0.0,0,0.09,24.11
2025-11-27 05:30:42,0.338496,0.338381,0.0,0,0.05,24.07
2025-11-27 05:32:42,0.338381,0.338381,0.0,0,0.01,24.02
2025-11-27 05:34:42,0.338194,0.338194,0.0,0,0.01,24.04
2025-11-27 05:36:42,0.338194,0.338194,0.0,0,0.03,24.05
2025-11-27 05:38:42,0.338194,0.338194,0.0,0,0.00,24.03
2025-11-27 05:40:42,0.338278,0.338278,0.0,0,0.00,24.02
2025-11-27 05:42:42,0.338312,0.338278,0.0,0,0.00,24.02
2025-11-27 05:44:42,0.3377,0.338126,0.0,0,0.00,24.02
2025-11-27 05:46:42,0.338126,0.338126,0.0,0,0.00,24.02
2025-11-27 05:48:42,0.338126,0.338126,0.0,0,0.00,24.02
2025-11-27 05:50:42,0.338166,0.338166,0.0,0,0.00,24.02
2025-11-27 05:52:42,0.338477,0.338477,0.0,0,0.00,24.02
2025-11-27 05:54:42,0.338614,0.338614,0.0,0,0.00,24.02
2025-11-27 05:56:42,0.338614,0.338614,0.0,0,0.00,24.02
2025-11-27 05:58:42,0.338801,0.338801,0.0,0,0.00,24.02
2025-11-27 06:00:42,0.339889,0.339889,0.0,0,0.05,24.08
2025-11-27 06:02:42,0.340483,0.340483,0.0,0,0.09,24.12
2025-11-27 06:04:42,0.340682,0.340682,0.0,0,0.05,24.12
2025-11-27 06:06:42,0.340853,0.340853,0.0,0,0.01,24.12
2025-11-27 06:08:42,0.342035,0.342035,0.0,0,0.00,24.12
2025-11-27 06:10:42,0.34243,0.34243,0.0,0,0.02,24.14
2025-11-27 06:12:42,0.342476,0.342476,0.0,0,0.06,24.23
2025-11-27 06:14:42,0.34321,0.34321,0.0,0,0.01,24.23
2025-11-27 06:16:42,0.343484,0.343484,0.0,0,0.00,24.23
2025-11-27 06:18:42,0.344034,0.344034,0.0,0,0.00,24.23
2025-11-27 06:20:42,0.344479,0.344479,0.0,0,0.08,24.33
2025-11-27 06:22:42,0.344899,0.344899,0.0,0,0.01,24.33
2025-11-27 06:24:42,0.345452,0.345452,0.0,0,0.00,24.33
2025-11-27 06:26:42,0.346074,0.346074,0.0,0,0.00,24.33
2025-11-27 06:28:42,0.346096,0.346096,0.0,0,0.06,24.40
2025-11-27 06:30:42,0.346096,0.346096,0.0,0,0.03,24.43
2025-11-27 06:32:42,0.346705,0.346705,0.0,0,0.00,24.43
2025-11-27 06:34:42,0.34738,0.34738,0.0,0,0.00,24.43
2025-11-27 06:36:42,0.348052,0.348052,0.0,0,0.00,24.43
2025-11-27 06:38:42,0.34817,0.34817,0.0,0,0.08,24.53
2025-11-27 06:40:42,0.34868,0.34868,0.0,0,0.01,24.53
2025-11-27 06:42:42,0.34868,0.34868,0.0,0,0.00,24.53
2025-11-27 06:44:42,0.349604,0.349604,0.0,0,0.00,24.53
2025-11-27 06:46:42,0.350024,0.350024,0.0,0,0.00,24.54
2025-11-27 06:48:42,0.350363,0.350363,0.0,0,0.08,24.64
2025-11-27 06:50:42,0.351137,0.351137,0.0,0,0.01,24.64
2025-11-27 06:52:42,0.351588,0.351588,0.0,0,0.00,24.64
2025-11-27 06:54:42,0.352471,0.352471,0.0,0,0.00,24.64
2025-11-27 06:56:42,0.352941,0.352941,0.0,0,0.00,24.64
2025-11-27 06:58:42,0.352962,0.352944,0.0,0,0.04,24.68
2025-11-27 07:00:42,0.352944,0.352962,0.0,0,0.08,24.74
2025-11-27 07:02:42,0.353964,0.353964,0.0,0,0.04,24.74
2025-11-27 07:04:42,0.354128,0.354128,0.0,0,0.00,24.74
2025-11-27 07:06:42,0.354763,0.354763,0.0,0,0.00,24.74
2025-11-27 07:08:42,0.354943,0.354943,0.0,0,0.00,24.74
2025-11-27 07:10:42,0.354984,0.354984,0.0,0,0.04,24.79
2025-11-27 07:12:42,0.355478,0.355478,0.0,0,0.08,24.82
2025-11-27 07:14:42,0.356084,0.356084,0.0,0,0.08,24.82
2025-11-27 07:16:42,0.356355,0.356355,0.0,0,0.09,24.83
2025-11-27 07:18:42,0.356803,0.356399,0.0,0,0.08,24.84
2025-11-27 07:20:42,0.356803,0.356803,0.0,0,0.08,24.84
2025-11-27 07:22:42,0.356893,0.356893,0.0,0,0.02,24.84
2025-11-27 07:24:42,0.357726,0.357726,0.0,0,0.00,24.84
2025-11-27 07:26:42,0.357985,0.357985,0.0,0,0.00,24.84
2025-11-27 07:28:42,0.358603,0.358603,0.0,0,0.00,24.84
2025-11-27 07:30:42,0.358821,0.358821,0.0,0,0.00,24.84
2025-11-27 07:32:42,0.359306,0.359306,0.0,0,0.02,24.86
2025-11-27 07:34:42,0.360323,0.360323,0.0,0,0.09,24.94
2025-11-27 07:36:42,0.360622,0.360622,0.0,0,0.01,24.94
2025-11-27 07:38:42,0.360908,0.360908,0.0,0,0.00,24.94
2025-11-27 07:40:42,0.361769,0.361769,0.0,0,0.00,24.94
2025-11-27 07:42:42,0.361769,0.361769,0.0,0,0.00,24.94
2025-11-27 07:44:42,0.361981,0.361981,0.0,0,0.00,24.95
2025-11-27 07:46:42,0.362208,0.362208,0.0,0,0.09,25.05
2025-11-27 07:48:42,0.362643,0.362643,0.0,0,0.05,25.05
2025-11-27 07:50:42,0.363523,0.363523,0.0,0,0.01,25.05
2025-11-27 07:52:42,0.363725,0.363725,0.0,0,0.00,25.05
2025-11-27 07:54:42,0.363828,0.363828,0.0,0,0.00,25.05
2025-11-27 07:56:42,0.363828,0.363881,0.0,0,0.01,25.06
2025-11-27 07:58:42,0.364126,0.364126,0.0,0,0.08,25.14
2025-11-27 08:00:42,0.36463,0.36463,0.0,0,0.07,25.15
2025-11-27 08:02:42,0.36463,0.36463,0.0,0,0.01,25.15
2025-11-27 08:04:42,0.364944,0.364944,0.0,0,0.00,25.15
2025-11-27 08:06:42,0.365607,0.365607,0.0,0,0.00,25.15
2025-11-27 08:08:42,0.365983,0.365983,0.0,0,0.00,25.15
2025-11-27 08:10:42,0.366135,0.366135,0.0,0,0.03,25.22
2025-11-27 08:12:42,0.366807,0.366807,0.0,0,0.00,25.25
2025-11-27 08:14:42,0.367332,0.367332,0.0,0,0.00,25.25
2025-11-27 08:16:42,0.367395,0.367332,0.0,0,0.00,25.25
2025-11-27 08:18:42,0.367681,0.367681,0.0,0,0.00,25.25
2025-11-27 08:20:42,0.367942,0.367942,0.0,0,0.08,25.36
2025-11-27 08:22:42,0.368374,0.368374,0.0,0,0.01,25.36
2025-11-27 08:24:42,0.368495,0.368495,0.0,0,0.00,25.36
2025-11-27 08:26:42,0.368648,0.368648,0.0,0,0.02,25.36
2025-11-27 08:28:42,0.369027,0.369027,0.0,0,0.02,25.36
2025-11-27 08:30:42,0.369027,0.369027,0.0,0,0.02,25.36
2025-11-27 08:32:42,0.369285,0.369285,0.0,0,0.06,25.41
2025-11-27 08:34:42,0.370691,0.370691,0.0,0,0.02,25.46
2025-11-27 08:36:42,0.370691,0.370691,0.0,0,0.02,25.46
2025-11-27 08:38:42,0.371288,0.371288,0.0,0,0.02,25.46
2025-11-27 08:40:42,0.371288,0.371288,0.0,0,0.02,25.46
2025-11-27 08:42:42,0.371621,0.371621,0.0,0,0.03,25.51
2025-11-27 08:44:42,0.373157,0.373157,0.0,0,0.02,25.56
2025-11-27 08:46:42,0.373819,0.373819,0.0,0,0.02,25.56
2025-11-27 08:48:42,0.374043,0.373819,0.0,0,0.07,25.64
2025-11-27 08:50:42,0.373698,0.373698,0.0,0,0.03,25.66
2025-11-27 08:52:42,0.373698,0.373698,0.0,0,0.02,25.66
2025-11-27 08:54:42,0.374379,0.374379,0.0,0,0.07,25.71
2025-11-27 08:56:42,0.374936,0.374936,0.0,0,0.02,25.77
2025-11-27 08:58:42,0.375436,0.375436,0.0,0,0.02,25.77
2025-11-27 09:00:42,0.375859,0.375707,0.0,0,0.02,25.77
2025-11-27 09:02:42,0.375707,0.375859,0.0,0,0.02,25.77
2025-11-27 09:04:42,0.376009,0.375707,0.0,0,0.02,25.77
2025-11-27 09:06:42,0.375676,0.375676,0.0,0,0.02,25.77
2025-11-27 09:08:42,0.375079,0.375079,0.0,0,0.02,25.77
2025-11-27 09:10:42,0.374973,0.374973,0.0,0,0.07,25.82
2025-11-27 09:12:42,0.3752,0.3752,0.0,0,0.02,25.87
2025-11-27 09:14:42,0.376136,0.376136,0.0,0,0.02,25.87
2025-11-27 09:16:42,0.377822,0.377822,0.0,0,0.02,25.87
2025-11-27 09:18:42,0.378164,0.377822,0.0,0,0.02,25.87
2025-11-27 09:20:42,0.378164,0.378164,0.0,0,0.02,25.87
2025-11-27 09:22:42,0.378201,0.378201,0.0,0,0.06,25.96
2025-11-27 09:24:42,0.379563,0.37887,0.0,0,0.02,25.98
2025-11-27 09:26:42,0.37887,0.378957,0.0,0,0.09,25.98
2025-11-27 09:28:42,0.378957,0.378957,0.0,0,0.10,25.98
2025-11-27 09:30:42,0.379156,0.379156,0.0,0,0.10,25.98
2025-11-27 09:32:42,0.379759,0.379759,0.0,0,0.10,25.98
2025-11-27 09:34:42,0.380306,0.380306,0.0,0,0.10,25.98
2025-11-27 09:36:42,0.380316,0.380316,0.0,0,0.10,25.98
2025-11-27 09:38:42,0.380316,0.380316,0.0,0,0.17,25.98
2025-11-27 09:40:42,0.380462,0.380462,0.0,0,0.11,25.98
2025-11-27 09:42:42,0.381236,0.381236,0.0,0,0.10,25.98
2025-11-27 09:44:42,0.381743,0.381743,0.0,0,0.10,25.98
2025-11-27 09:46:42,0.382085,0.382085,0.0,0,0.13,26.08
2025-11-27 09:48:42,0.382374,0.382374,0.0,0,0.13,26.11
2025-11-27 09:50:42,0.382704,0.382704,0.0,0,0.10,26.18
2025-11-27 09:52:42,0.382928,0.382928,0.0,0,0.10,26.18
2025-11-27 09:54:42,0.382928,0.382928,0.0,0,0.18,26.29
2025-11-27 09:56:42,0.381783,0.381783,0.0,0,0.11,26.29
2025-11-27 09:58:42,0.381898,0.381898,0.0,0,0.15,26.39
2025-11-27 10:00:42,0.382303,0.382281,0.0,0,0.10,26.39
2025-11-27 10:02:42,0.382281,0.382303,0.0,0,0.10,26.39
2025-11-27 10:04:42,0.382856,0.38253,0.0,0,0.10,26.39
2025-11-27 10:06:42,0.38253,0.382822,0.0,0,0.10,26.39
2025-11-27 10:08:42,0.382822,0.382822,0.0,0,0.10,26.39
2025-11-27 10:10:42,0.383441,0.383441,0.0,0,0.10,26.39
2025-11-27 10:12:42,0.384078,0.384078,0.0,0,0.10,26.39
2025-11-27 10:14:42,0.384728,0.384728,0.0,0,0.10,26.39
2025-11-27 10:16:42,0.384843,0.384843,0.0,0,0.10,26.39
2025-11-27 10:18:42,0.384843,0.384843,0.0,0,0.10,26.39
2025-11-27 10:20:42,0.384063,0.384567,0.0,0,0.10,26.39
2025-11-27 10:22:42,0.384567,0.384567,0.0,0,0.10,26.39
2025-11-27 10:24:42,0.385111,0.385111,0.0,0,0.10,26.40
2025-11-27 10:26:42,0.385839,0.385839,0.0,0,0.10,26.49
2025-11-27 10:28:42,1.25917,1.25917,0.0,0,0.16,26.75
2025-11-27 10:30:42,1.261073,1.261073,0.0,1,0.15,27.43
2025-11-27 10:32:42,1.261198,1.261198,0.0,1,0.14,28.11
2025-11-27 10:34:42,1.262022,1.262022,0.0,1,0.10,28.55
2025-11-27 10:36:42,1.262737,1.262737,0.0,1,0.10,28.96
2025-11-27 10:38:42,1.263887,1.263887,0.0,1,0.10,29.38
2025-11-27 10:40:42,1.265116,1.265116,0.0,1,0.10,29.81
2025-11-27 10:42:42,1.265595,1.265595,0.0,1,0.19,30.68
2025-11-27 10:44:42,1.26649,1.26649,0.0,1,0.20,31.98
2025-11-27 10:46:42,1.267022,1.267022,0.0,1,0.35,33.81
2025-11-27 10:48:42,1.267778,1.267778,0.0,1,0.49,36.02
2025-11-27 10:50:42,1.267778,1.267778,0.0,1,0.68,39.63
2025-11-27 10:52:42,1.267778,1.267778,0.0,1,1.12,46.03
2025-11-27 10:54:42,1.267644,1.267644,0.0,1,1.28,52.47
2025-11-27 10:56:42,1.267644,1.267644,0.0,1,1.24,56.37
2025-11-27 10:58:42,1.268533,1.268533,0.0,1,1.24,59.90
2025-11-27 11:00:42,1.269252,1.268997,0.0,1,1.21,62.00
2025-11-27 11:02:42,1.268997,1.268997,0.0,1,1.14,62.67
2025-11-27 11:04:42,1.268997,1.269815,0.0,1,1.17,64.23
2025-11-27 11:06:42,1.270269,1.270269,0.0,1,1.30,67.72
2025-11-27 11:08:42,1.270589,1.270589,0.0,1,1.25,69.19
2025-11-27 11:10:42,1.271273,1.271273,0.0,1,1.06,67.61
2025-11-27 11:12:42,1.271562,1.271562,0.0,1,1.27,69.09
2025-11-27 11:14:42,1.272029,1.272029,0.0,1,1.22,70.56
2025-11-27 11:16:42,1.272417,1.272029,0.0,1,0.94,68.59
2025-11-27 11:18:42,1.272019,1.272019,0.0,1,0.82,65.53
2025-11-27 11:20:42,1.271239,1.271845,0.0,1,0.83,63.77
2025-11-27 11:22:42,1.271845,1.271845,0.0,1,0.84,62.38
2025-11-27 11:24:42,1.272383,1.272383,0.0,1,0.70,60.14
2025-11-27 11:26:42,1.272806,1.272806,0.0,1,0.66,57.17
2025-11-27 11:28:42,1.273316,1.273316,0.0,1,0.66,55.21
2025-11-27 11:30:42,1.273522,1.273522,0.0,1,0.64,53.62
2025-11-27 11:32:42,1.271733,1.271733,0.0,1,0.56,51.49
2025-11-27 11:34:42,1.271733,1.271733,0.0,1,0.67,50.88
2025-11-27 11:36:42,1.272178,1.272178,0.0,1,0.61,50.59
2025-11-27 11:38:42,1.274678,1.274678,0.0,1,0.52,49.49
2025-11-27 11:40:42,1.275204,1.275204,0.0,1,0.52,48.56
2025-11-27 11:42:42,1.275219,1.275219,0.0,1,0.58,48.78
2025-11-27 11:44:42,1.275571,1.275571,0.0,1,0.71,49.41
2025-11-27 11:46:42,1.275829,1.275829,0.0,1,0.67,50.00
2025-11-27 11:48:42,1.276672,1.276672,0.0,1,0.55,49.58
2025-11-27 11:50:42,1.276955,1.276955,0.0,1,0.60,49.57
2025-11-27 11:52:42,1.277337,1.277337,0.0,1,0.53,49.13
2025-11-27 11:54:42,1.277673,1.277673,0.0,1,0.52,48.99
2025-11-27 11:56:42,1.277984,1.277984,0.0,1,0.45,48.35
2025-11-27 11:58:42,1.277984,1.277984,0.0,1,0.50,47.65
2025-11-27 12:00:42,1.277943,1.277943,0.0,1,0.39,46.76
2025-11-27 12:02:42,1.278261,1.278261,0.0,1,0.36,45.53
2025-11-27 12:04:42,1.278432,1.278432,0.0,1,0.36,44.28
2025-11-27 12:06:42,1.274153,1.274153,0.0,1,0.37,43.40
2025-11-27 12:08:42,1.271575,1.271575,0.0,1,0.35,42.86
2025-11-27 12:10:42,1.270853,1.270853,0.0,1,0.35,42.35
2025-11-27 12:12:42,1.272119,1.272119,0.0,1,0.29,41.65
2025-11-27 12:14:42,1.274414,1.274414,0.0,1,0.33,41.09
2025-11-27 12:16:42,1.276538,1.276538,0.0,1,0.34,41.28
2025-11-27 12:18:42,1.277748,1.277748,0.0,1,0.29,41.53
2025-11-27 12:20:42,1.278096,1.278096,0.0,1,0.33,41.59
2025-11-27 12:22:42,1.278883,1.278883,0.0,1,0.35,41.72
2025-11-27 12:24:42,1.278942,1.278942,0.0,1,0.30,41.78
2025-11-27 12:26:42,1.279365,1.279365,0.0,1,0.29,42.10
2025-11-27 12:28:42,1.279738,1.279738,0.0,1,0.34,41.97
2025-11-27 12:30:42,1.280263,1.280263,0.0,1,0.35,41.97
2025-11-27 12:32:42,1.280727,1.280727,0.0,1,0.35,42.03
2025-11-27 12:34:42,1.281125,1.281125,0.0,1,0.29,42.47
2025-11-27 12:36:42,1.281918,1.281918,0.0,1,0.28,43.05
2025-11-27 12:38:42,1.281862,1.281862,0.0,1,0.28,43.05
2025-11-27 12:40:42,1.281352,1.281862,0.0,1,0.28,43.43
2025-11-27 12:42:42,1.282269,1.282269,0.0,1,0.29,43.89
2025-11-27 12:44:42,1.282412,1.282412,0.0,1,0.29,44.61
2025-11-27 12:46:42,1.282791,1.282791,0.0,1,0.29,44.94
2025-11-27 12:48:42,1.282791,1.282791,0.0,1,0.23,43.24
2025-11-27 12:50:42,1.281865,1.281865,0.0,1,0.17,40.84
2025-11-27 12:52:42,1.276168,1.276168,0.0,1,0.21,39.74
2025-11-27 12:54:42,1.271251,1.271251,0.0,1,0.22,40.05
2025-11-27 12:56:42,1.271251,1.271251,0.0,1,0.22,40.97
2025-11-27 12:58:42,1.272243,1.272243,0.0,1,0.22,41.53
2025-11-27 13:00:42,1.272449,1.272449,0.0,1,0.22,42.29
2025-11-27 13:02:42,1.2741,1.2741,0.0,1,0.22,43.05
2025-11-27 13:04:42,1.276311,1.276311,0.0,1,0.15,43.50
2025-11-27 13:06:42,1.278425,1.278425,0.0,1,0.16,44.08
2025-11-27 13:08:42,1.279753,1.279753,0.0,1,0.17,44.61
2025-11-27 13:10:42,1.280512,1.280313,0.0,0,0.11,45.00
2025-11-27 13:12:42,1.280313,1.280313,0.0,0,0.15,45.20
2025-11-27 13:14:42,1.279477,1.279477,0.0,0,0.19,44.74
2025-11-27 13:16:42,1.279246,1.279246,0.0,0,0.11,44.34
2025-11-27 13:18:42,1.278317,1.278317,0.0,0,0.10,42.54
2025-11-27 13:20:42,1.276625,1.276625,0.0,0,0.15,40.72
2025-11-27 13:22:42,1.273761,1.273761,0.0,0,0.15,39.02
2025-11-27 13:24:42,1.270729,1.270729,0.0,0,0.16,39.26
2025-11-27 13:26:42,1.270729,1.270729,0.0,0,0.14,40.35
