Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29584,Gradient EXACT 29584,Temperature EXACT 29584
2025-11-14 16:28:03,2.283451,2.283451,0.0,0,-0.04,28.17
2025-11-14 16:30:03,2.283026,2.283026,0.0,0,-0.00,28.17
2025-11-14 16:32:03,2.282574,2.282574,0.0,0,-0.01,28.10
2025-11-14 16:34:03,2.282366,2.282366,0.0,0,0.04,28.06
2025-11-14 16:36:03,2.282439,2.282439,0.0,0,0.00,27.96
2025-11-14 16:38:03,2.282439,2.282439,0.0,0,0.00,27.85
2025-11-14 16:40:03,2.281914,2.281914,0.0,0,0.00,27.75
2025-11-14 16:42:03,2.28187,2.281914,0.0,0,0.00,27.64
2025-11-14 16:44:03,2.282055,2.282055,0.0,0,0.00,27.59
2025-11-14 16:46:03,2.282061,2.282055,0.0,0,0.04,27.53
2025-11-14 16:48:03,2.282055,2.282055,0.0,0,0.04,27.42
2025-11-14 16:50:03,2.28154,2.28154,0.0,0,0.00,27.33
2025-11-14 16:52:03,2.28154,2.28154,0.0,0,0.00,27.22
2025-11-14 16:54:03,2.281631,2.281631,0.0,0,0.00,27.17
2025-11-14 16:56:03,2.281769,2.281631,0.0,0,0.05,27.12
2025-11-14 16:58:03,2.281423,2.281559,0.0,0,-0.00,27.02
2025-11-14 17:00:03,2.281782,2.281782,0.0,0,-0.00,26.96
2025-11-14 17:02:03,2.281782,2.281782,0.0,0,0.04,26.91
2025-11-14 17:04:03,2.281863,2.281863,0.0,0,-0.02,26.86
2025-11-14 17:06:03,2.281999,2.281999,0.0,0,-0.05,27.17
2025-11-14 17:08:03,2.281999,2.281999,0.0,0,0.03,27.26
2025-11-14 17:10:03,2.281514,2.281514,0.0,0,-0.04,27.06
2025-11-14 17:12:03,2.281644,2.281644,0.0,0,-0.03,26.88
2025-11-14 17:14:03,2.282768,2.282768,0.0,0,-0.05,26.65
2025-11-14 17:16:03,2.283372,2.283372,0.0,0,0.04,26.54
2025-11-14 17:18:03,2.283372,2.283372,0.0,0,0.05,26.34
2025-11-14 17:20:03,2.280977,2.280977,0.0,0,0.01,26.24
2025-11-14 17:22:03,2.281867,2.281867,0.0,0,0.00,26.18
2025-11-14 17:24:03,2.281929,2.281908,0.0,0,0.00,26.13
2025-11-14 17:26:03,2.281908,2.281908,0.0,0,0.05,26.08
2025-11-14 17:28:03,2.2812,2.2812,0.0,0,0.02,25.98
2025-11-14 17:30:03,2.281169,2.281169,0.0,0,0.05,25.98
2025-11-14 17:32:03,2.281169,2.281169,0.0,0,0.03,25.96
2025-11-14 17:34:03,2.281178,2.281169,0.0,0,0.00,25.87
2025-11-14 17:36:03,2.280175,2.280175,0.0,0,0.05,25.87
2025-11-14 17:38:03,2.280175,2.280175,0.0,0,0.05,25.87
2025-11-14 17:40:03,2.280267,2.280267,0.0,0,0.05,25.87
2025-11-14 17:42:03,2.28077,2.280355,0.0,0,0.00,26.03
2025-11-14 17:44:03,2.280408,2.280543,0.0,0,-0.04,26.23
2025-11-14 17:46:03,2.280543,2.280543,0.0,0,-0.03,26.39
2025-11-14 17:48:03,2.280543,2.280543,0.0,0,0.01,26.39
2025-11-14 17:50:03,2.280644,2.280644,0.0,0,-0.04,26.24
2025-11-14 17:52:03,2.282197,2.282197,0.0,0,-0.00,26.13
2025-11-14 17:54:03,2.282404,2.282366,0.0,0,-0.00,26.03
2025-11-14 17:56:03,2.282366,2.282197,0.0,0,-0.03,25.98
2025-11-14 17:58:03,2.281681,2.28219,0.0,0,0.01,25.93
2025-11-14 18:00:03,2.28219,2.282134,0.0,0,0.05,25.87
2025-11-14 18:02:03,2.282134,2.282134,0.0,0,0.00,25.92
2025-11-14 18:04:03,2.280823,2.280858,0.0,0,0.00,25.98
2025-11-14 18:06:03,2.280858,2.280858,0.0,0,-0.04,25.82
2025-11-14 18:08:03,2.280905,2.280905,0.0,0,0.04,25.71
2025-11-14 18:10:03,2.280512,2.280512,0.0,0,0.00,25.56
2025-11-14 18:12:03,2.279739,2.279993,0.0,0,0.01,25.41
2025-11-14 18:14:03,2.279993,2.279993,0.0,0,0.05,25.36
2025-11-14 18:16:03,2.281018,2.281018,0.0,0,0.05,25.25
2025-11-14 18:18:03,2.281018,2.281018,0.0,0,0.05,25.15
2025-11-14 18:20:03,2.048919,2.048919,0.23163699999999965,0,0.03,25.05
2025-11-14 18:22:03,2.048347,2.048806,0.0,0,0.02,24.91
2025-11-14 18:24:03,2.048806,2.048919,0.0,0,0.05,24.84
2025-11-14 18:26:03,2.049397,2.049001,0.0,0,-0.02,24.84
2025-11-14 18:28:03,2.048806,2.049001,0.0,0,-0.03,24.84
2025-11-14 18:30:03,2.049369,2.049004,0.0,0,0.04,24.84
2025-11-14 18:32:03,2.049004,2.049004,0.0,0,0.04,24.78
2025-11-14 18:34:03,2.04858,2.04858,0.0,0,0.00,24.69
2025-11-14 18:36:03,2.04858,2.04858,0.0,0,0.05,24.58
2025-11-14 18:38:03,2.048998,2.048998,0.0,0,0.05,24.38
2025-11-14 18:40:03,2.049438,2.049438,0.0,0,0.05,24.33
2025-11-14 18:42:03,2.049507,2.049507,0.0,0,0.00,24.23
2025-11-14 18:44:03,2.049507,2.049507,0.0,0,0.04,24.22
2025-11-14 18:46:03,2.048847,2.048847,0.0,0,-0.04,24.12
2025-11-14 18:48:03,2.048426,2.048426,0.0,0,-0.00,24.17
2025-11-14 18:50:03,2.048341,2.048341,0.0,0,-0.00,24.17
2025-11-14 18:52:03,2.048011,2.048165,0.0,0,-0.03,24.12
2025-11-14 18:54:03,2.048398,2.048165,0.0,0,0.04,24.12
2025-11-14 18:56:03,2.048011,2.048165,0.0,0,0.05,24.12
2025-11-14 18:58:03,2.047939,2.047939,0.0,0,0.04,24.12
2025-11-14 19:00:03,2.047769,2.047769,0.0,0,-0.03,24.13
2025-11-14 19:02:03,2.046895,2.046895,0.0,0,0.01,24.12
2025-11-14 19:04:03,2.04687,2.04687,0.0,0,-0.01,24.15
2025-11-14 19:06:03,2.04648,2.04648,0.0,0,0.04,24.23
2025-11-14 19:08:03,2.04648,2.046411,0.0,0,0.05,24.23
2025-11-14 19:10:03,2.046411,2.04648,0.0,0,0.05,24.33
2025-11-14 19:12:03,2.047348,2.047348,0.0,0,0.04,24.42
2025-11-14 19:14:03,2.047869,2.047869,0.0,0,0.05,24.58
2025-11-14 19:16:03,2.048158,2.048158,0.0,0,0.05,24.84
2025-11-14 19:18:03,2.04919,2.04919,0.0,0,0.05,25.15
2025-11-14 19:20:03,2.04919,2.04919,0.0,0,0.05,25.41
2025-11-14 19:22:03,2.049177,2.049177,0.0,0,0.00,25.61
2025-11-14 19:24:03,2.048759,2.048759,0.0,0,0.05,25.92
2025-11-14 19:26:03,2.048687,2.048687,0.0,0,0.05,26.13
2025-11-14 19:28:03,2.048554,2.048554,0.0,0,0.05,26.34
2025-11-14 19:30:03,2.048554,2.048554,0.0,0,0.05,26.54
2025-11-14 19:32:03,2.048624,2.048624,0.0,0,0.05,26.75
2025-11-14 19:34:03,2.04874,2.04874,0.0,0,0.05,26.96
2025-11-14 19:36:03,2.049174,2.049174,0.0,0,0.00,27.17
2025-11-14 19:38:03,2.049504,2.049504,0.0,0,0.03,27.59
2025-11-14 19:40:03,2.049758,2.049504,0.0,0,-0.04,28.22
2025-11-14 19:42:03,2.049504,2.049758,0.0,0,0.01,28.86
2025-11-14 19:44:03,2.049796,2.049796,0.0,0,0.01,29.44
2025-11-14 19:46:03,2.049912,2.049834,0.0,0,-0.04,29.87
2025-11-14 19:48:03,2.049834,2.049834,0.0,0,-0.03,30.32
2025-11-14 19:50:03,2.049516,2.049516,0.0,0,-0.00,30.62
2025-11-14 19:52:03,2.049516,2.049516,0.0,0,-0.00,30.78
2025-11-14 19:54:03,2.050139,2.050139,0.0,0,-0.01,30.88
2025-11-14 19:56:03,2.050139,2.050139,0.0,0,-0.00,30.95
2025-11-14 19:58:03,2.049783,2.049783,0.0,0,0.04,31.05
2025-11-14 20:00:03,2.050264,2.050264,0.0,0,-0.04,31.05
2025-11-14 20:02:03,2.050431,2.050431,0.0,0,-0.05,31.21
2025-11-14 20:04:03,2.050431,2.050431,0.0,0,-0.00,31.54
2025-11-14 20:06:03,2.051713,2.051713,0.0,0,-0.05,31.76
2025-11-14 20:08:03,2.052326,2.052326,0.0,0,-0.05,31.93
2025-11-14 20:10:03,2.052914,2.052326,0.0,0,0.00,32.03
2025-11-14 20:12:03,2.05188,2.05188,0.0,0,-0.01,32.03
2025-11-14 20:14:03,2.051597,2.05188,0.0,0,-0.02,32.03
2025-11-14 20:16:03,2.052128,2.052128,0.0,0,-0.05,31.93
2025-11-14 20:18:03,2.052128,2.052128,0.0,0,-0.00,31.87
2025-11-14 20:20:03,2.051663,2.051663,0.0,0,-0.00,31.76
2025-11-14 20:22:03,2.050843,2.050909,0.0,0,-0.00,31.54
2025-11-14 20:24:03,2.050909,2.050909,0.0,0,-0.00,31.27
2025-11-14 20:26:03,2.051418,2.051418,0.0,0,-0.03,30.94
2025-11-14 20:28:03,2.051418,2.051147,0.0,0,-0.05,30.62
2025-11-14 20:30:03,2.051044,2.051044,0.0,0,-0.05,30.35
2025-11-14 20:32:03,2.050692,2.050692,0.0,0,-0.02,30.17
2025-11-14 20:34:03,2.050283,2.050283,0.0,0,-0.00,29.97
2025-11-14 20:36:03,2.050283,2.050283,0.0,0,-0.00,29.49
2025-11-14 20:38:03,2.050472,2.050472,0.0,0,0.01,29.13
2025-11-14 20:40:03,2.051242,2.051242,0.0,0,-0.04,28.96
2025-11-14 20:42:03,2.051462,2.051462,0.0,0,0.00,28.91
2025-11-14 20:44:03,2.051673,2.051673,0.0,0,0.00,28.85
2025-11-14 20:46:03,2.052191,2.051993,0.0,0,-0.04,28.80
2025-11-14 20:48:03,2.051993,2.052122,0.0,0,-0.00,28.75
2025-11-14 20:50:03,2.052122,2.051993,0.0,0,0.01,28.70
2025-11-14 20:52:03,2.051411,2.051411,0.0,0,0.05,28.70
2025-11-14 20:54:03,2.0509,2.0509,0.0,0,0.00,28.70
2025-11-14 20:56:03,2.0509,2.0509,0.0,0,0.01,28.66
2025-11-14 20:58:03,2.050821,2.050821,0.0,0,-0.04,28.59
2025-11-14 21:00:03,2.050817,2.050817,0.0,0,0.04,28.59
2025-11-14 21:02:03,2.050638,2.050638,0.0,0,-0.03,28.49
2025-11-14 21:04:03,2.050591,2.050591,0.0,0,-0.00,28.43
2025-11-14 21:06:03,2.049117,2.049117,0.0,0,-0.00,28.32
2025-11-14 21:08:03,2.048894,2.049117,0.0,0,-0.00,28.22
2025-11-14 21:10:03,2.049117,2.04897,0.0,0,0.04,28.10
2025-11-14 21:12:03,2.04897,2.049117,0.0,0,-0.04,27.90
2025-11-14 21:14:03,2.049296,2.049296,0.0,0,0.04,27.80
2025-11-14 21:16:03,2.049296,2.049221,0.0,0,0.02,27.67
2025-11-14 21:18:03,2.048759,2.048759,0.0,0,0.00,27.54
2025-11-14 21:20:03,2.048759,2.048756,0.0,0,0.01,27.43
2025-11-14 21:22:03,2.048199,2.048199,0.0,0,0.00,27.33
2025-11-14 21:24:03,2.048199,2.048199,0.0,0,0.00,27.22
2025-11-14 21:26:03,2.048165,2.048165,0.0,0,0.00,27.12
2025-11-14 21:28:03,2.0472,2.0472,0.0,0,0.00,27.01
2025-11-14 21:30:03,2.047055,2.0472,0.0,0,0.00,26.91
2025-11-14 21:32:03,2.047731,2.047731,0.0,0,0.00,26.81
2025-11-14 21:34:03,2.048005,2.048005,0.0,0,-0.04,26.65
2025-11-14 21:36:03,2.048435,2.048435,0.0,0,-0.00,26.54
2025-11-14 21:38:03,2.048435,2.048435,0.0,0,-0.00,26.44
2025-11-14 21:40:03,2.048146,2.048146,0.0,0,-0.00,26.34
2025-11-14 21:42:03,2.048146,2.048146,0.0,0,0.04,26.23
2025-11-14 21:44:03,2.048674,2.048146,0.0,0,0.04,26.12
2025-11-14 21:46:03,2.047995,2.048674,0.0,0,0.00,25.98
2025-11-14 21:48:03,2.048687,2.048687,0.0,0,0.00,25.87
2025-11-14 21:50:03,2.048837,2.048709,0.0,0,0.00,25.77
2025-11-14 21:52:03,2.048709,2.048835,0.0,0,0.05,25.77
2025-11-14 21:54:03,2.048709,2.048709,0.0,0,0.05,25.71
2025-11-14 21:56:03,2.048835,2.048835,0.0,0,0.05,25.66
2025-11-14 21:58:03,2.049136,2.049136,0.0,0,0.03,25.64
2025-11-14 22:00:03,2.049148,2.049148,0.0,0,0.01,25.56
2025-11-14 22:02:03,2.049148,2.049148,0.0,0,0.05,25.56
2025-11-14 22:04:03,2.04907,2.049148,0.0,0,0.05,25.56
2025-11-14 22:06:03,2.049334,2.049334,0.0,0,0.03,25.46
2025-11-14 22:08:03,2.049334,2.049334,0.0,0,0.00,25.41
2025-11-14 22:10:03,2.049237,2.049334,0.0,0,0.05,25.36
2025-11-14 22:12:03,2.049378,2.049347,0.0,0,0.05,25.36
2025-11-14 22:14:03,2.049378,2.049378,0.0,0,0.05,25.36
2025-11-14 22:16:03,2.049347,2.049378,0.0,0,-0.00,25.29
2025-11-14 22:18:03,2.0494,2.0494,0.0,0,-0.01,25.25
2025-11-14 22:20:03,2.0494,2.0494,0.0,0,0.04,25.25
2025-11-14 22:22:03,2.049215,2.049215,0.0,0,0.03,25.18
2025-11-14 22:24:03,2.048671,2.048671,0.0,0,0.02,25.12
2025-11-14 22:26:03,2.048671,2.048671,0.0,0,0.05,25.05
2025-11-14 22:28:03,2.04897,2.04897,0.0,0,0.02,25.01
2025-11-14 22:30:03,2.04897,2.04897,0.0,0,0.05,24.94
2025-11-14 22:32:03,2.048762,2.048762,0.0,0,0.01,24.86
2025-11-14 22:34:03,2.048762,2.048762,0.0,0,0.05,24.84
2025-11-14 22:36:03,2.048778,2.048778,0.0,0,0.05,24.84
2025-11-14 22:38:03,2.048816,2.048778,0.0,0,0.01,24.75
2025-11-14 22:40:03,2.048501,2.048501,0.0,0,0.05,24.74
2025-11-14 22:42:03,2.047511,2.047543,0.0,0,0.01,24.69
2025-11-14 22:44:03,2.047543,2.047543,0.0,0,0.04,24.64
2025-11-14 22:46:03,2.047734,2.047734,0.0,0,0.02,24.60
2025-11-14 22:48:03,2.047734,2.047734,0.0,0,0.01,24.53
2025-11-14 22:50:03,2.047879,2.047879,0.0,0,0.02,24.50
2025-11-14 22:52:03,2.048137,2.048137,0.0,0,-0.03,24.43
2025-11-14 22:54:03,2.048533,2.048533,0.0,0,0.01,24.43
2025-11-14 22:56:03,2.048639,2.048639,0.0,0,0.05,24.43
2025-11-14 22:58:03,2.048643,2.048643,0.0,0,0.05,24.43
2025-11-14 23:00:03,2.048526,2.048636,0.0,0,0.05,24.43
2025-11-14 23:02:03,2.048636,2.048636,0.0,0,0.05,24.43
2025-11-14 23:04:03,2.04974,2.04974,0.0,0,0.05,24.43
2025-11-14 23:06:03,2.049793,2.049793,0.0,0,0.05,24.43
2025-11-14 23:08:03,2.049931,2.049931,0.0,0,0.04,24.42
2025-11-14 23:10:03,2.049931,2.049931,0.0,0,-0.04,24.33
2025-11-14 23:12:03,2.049711,2.049711,0.0,0,0.04,24.33
2025-11-14 23:14:03,2.049108,2.049256,0.0,0,0.03,24.31
2025-11-14 23:16:03,2.049256,2.049108,0.0,0,-0.01,24.23
2025-11-14 23:18:03,2.049067,2.049067,0.0,0,0.04,24.23
2025-11-14 23:20:03,2.048445,2.048445,0.0,0,-0.00,24.16
2025-11-14 23:22:03,2.048614,2.048614,0.0,0,-0.00,24.12
2025-11-14 23:24:03,2.049029,2.048712,0.0,0,0.03,24.12
2025-11-14 23:26:03,2.048712,2.049004,0.0,0,0.03,24.12
2025-11-14 23:28:03,2.049004,2.049004,0.0,0,0.04,24.12
2025-11-14 23:30:03,2.049004,2.049004,0.0,0,0.04,24.12
2025-11-14 23:32:03,2.048778,2.048778,0.0,0,0.05,24.12
2025-11-14 23:34:03,2.048545,2.048592,0.0,0,0.05,24.12
2025-11-14 23:36:03,2.048592,2.048592,0.0,0,0.05,24.12
2025-11-14 23:38:03,2.048592,2.0488,0.0,0,0.05,24.12
2025-11-14 23:40:03,2.0488,2.0488,0.0,0,0.05,24.12
2025-11-14 23:42:03,2.048875,2.048875,0.0,0,0.05,24.12
2025-11-14 23:44:03,2.048102,2.048102,0.0,0,0.04,24.11
2025-11-14 23:46:03,2.048027,2.048102,0.0,0,-0.03,24.02
2025-11-14 23:48:03,2.048102,2.048102,0.0,0,-0.05,24.02
2025-11-14 23:50:03,2.048344,2.048344,0.0,0,-0.04,24.02
2025-11-14 23:52:03,2.048002,2.048002,0.0,0,0.01,24.02
2025-11-14 23:54:03,2.047508,2.047508,0.0,0,0.05,24.02
2025-11-14 23:56:03,2.047423,2.047423,0.0,0,0.02,23.99
2025-11-14 23:58:03,2.047395,2.047395,0.0,0,0.01,23.92
2025-11-15 00:00:03,2.047172,2.047172,0.0,0,0.05,23.92
2025-11-15 00:02:03,2.047172,2.047172,0.0,0,0.05,23.92
2025-11-15 00:04:03,2.047172,2.047172,0.0,0,0.05,23.92
2025-11-15 00:06:03,2.04709,2.047172,0.0,0,0.00,23.87
2025-11-15 00:08:03,2.04709,2.04709,0.0,0,0.05,23.82
2025-11-15 00:10:03,2.04709,2.04709,0.0,0,0.05,23.82
2025-11-15 00:12:03,2.047364,2.047364,0.0,0,-0.00,23.75
2025-11-15 00:14:03,2.047486,2.047364,0.0,0,0.02,23.71
2025-11-15 00:16:03,2.047213,2.047213,0.0,0,0.05,23.71
2025-11-15 00:18:03,2.047134,2.047213,0.0,0,0.05,23.71
2025-11-15 00:20:03,2.047213,2.047213,0.0,0,0.05,23.71
2025-11-15 00:22:03,2.047215,2.047187,0.0,0,-0.00,23.65
2025-11-15 00:24:03,2.047187,2.047215,0.0,0,-0.04,23.61
2025-11-15 00:26:03,2.047411,2.047411,0.0,0,0.03,23.61
2025-11-15 00:28:03,2.047772,2.047772,0.0,0,0.05,23.61
2025-11-15 00:30:03,2.047961,2.047961,0.0,0,0.05,23.61
2025-11-15 00:32:03,2.047995,2.047995,0.0,0,0.05,23.61
2025-11-15 00:34:03,2.048526,2.048526,0.0,0,0.05,23.61
2025-11-15 00:36:03,2.047995,2.048526,0.0,0,0.05,23.61
2025-11-15 00:38:03,2.048492,2.047995,0.0,0,0.05,23.61
2025-11-15 00:40:03,2.047753,2.047951,0.0,0,0.05,23.61
2025-11-15 00:42:03,2.047543,2.047543,0.0,0,0.05,23.61
2025-11-15 00:44:03,2.047543,2.047543,0.0,0,0.02,23.58
2025-11-15 00:46:03,2.047543,2.047543,0.0,0,-0.02,23.53
2025-11-15 00:48:03,2.047081,2.047543,0.0,0,-0.04,23.51
2025-11-15 00:50:03,2.048102,2.047923,0.0,0,0.01,23.51
2025-11-15 00:52:03,2.048146,2.048102,0.0,0,0.05,23.51
2025-11-15 00:54:03,2.047364,2.048036,0.0,0,0.05,23.51
2025-11-15 00:56:03,2.048036,2.048036,0.0,0,0.05,23.51
2025-11-15 00:58:03,2.048156,2.048036,0.0,0,0.05,23.51
2025-11-15 01:00:03,2.048036,2.048156,0.0,0,0.05,23.51
2025-11-15 01:02:03,2.047951,2.047951,0.0,0,0.05,23.51
2025-11-15 01:04:03,2.047568,2.047568,0.0,0,0.02,23.48
2025-11-15 01:06:03,2.047442,2.047442,0.0,0,-0.02,23.41
2025-11-15 01:08:03,2.047442,2.047442,0.0,0,-0.01,23.41
2025-11-15 01:10:03,2.047442,2.047442,0.0,0,-0.04,23.41
2025-11-15 01:12:03,2.047533,2.047533,0.0,0,-0.03,23.41
2025-11-15 01:14:03,2.047549,2.047549,0.0,0,-0.00,23.41
2025-11-15 01:16:03,2.047345,2.047385,0.0,0,0.04,23.41
2025-11-15 01:18:03,2.047345,2.047345,0.0,0,0.05,23.41
2025-11-15 01:20:03,2.047316,2.047316,0.0,0,0.05,23.41
2025-11-15 01:22:03,2.046688,2.046688,0.0,0,0.05,23.41
2025-11-15 01:24:03,2.046688,2.046688,0.0,0,0.05,23.41
2025-11-15 01:26:03,2.046615,2.046615,0.0,0,0.05,23.41
2025-11-15 01:28:03,2.046615,2.046615,0.0,0,0.04,23.40
2025-11-15 01:30:03,2.046333,2.046333,0.0,0,-0.00,23.35
2025-11-15 01:32:03,2.046873,2.046873,0.0,0,0.04,23.31
2025-11-15 01:34:03,2.046936,2.046936,0.0,0,0.05,23.31
2025-11-15 01:36:03,2.047206,2.047206,0.0,0,0.05,23.31
2025-11-15 01:38:03,2.047232,2.047206,0.0,0,0.05,23.31
2025-11-15 01:40:03,2.047143,2.047143,0.0,0,0.05,23.31
2025-11-15 01:42:03,2.047084,2.047143,0.0,0,0.01,23.21
2025-11-15 01:44:03,2.04736,2.047084,0.0,0,0.05,23.21
2025-11-15 01:46:03,2.04736,2.04736,0.0,0,0.05,23.21
2025-11-15 01:48:03,2.046681,2.046681,0.0,0,0.05,23.21
2025-11-15 01:50:03,2.046681,2.046681,0.0,0,0.05,23.21
2025-11-15 01:52:03,2.046681,2.046681,0.0,0,0.05,23.21
2025-11-15 01:54:03,2.046565,2.046681,0.0,0,0.05,23.21
2025-11-15 01:56:03,2.047332,2.047332,0.0,0,0.05,23.21
2025-11-15 01:58:03,2.047517,2.047332,0.0,0,0.05,23.21
2025-11-15 02:00:03,2.047835,2.047835,0.0,0,0.05,23.21
2025-11-15 02:02:03,2.047951,2.047951,0.0,0,0.05,23.21
2025-11-15 02:04:03,2.04824,2.04824,0.0,0,0.05,23.21
2025-11-15 02:06:03,2.048394,2.04824,0.0,0,0.05,23.21
2025-11-15 02:08:03,2.048394,2.048394,0.0,0,0.05,23.21
2025-11-15 02:10:03,2.048027,2.048137,0.0,0,0.05,23.21
2025-11-15 02:12:03,2.048137,2.048137,0.0,0,0.05,23.21
2025-11-15 02:14:03,2.048181,2.048181,0.0,0,0.05,23.21
2025-11-15 02:16:03,2.048533,2.048426,0.0,0,0.05,23.21
2025-11-15 02:18:03,2.048426,2.048426,0.0,0,0.05,23.21
2025-11-15 02:20:03,2.048426,2.048426,0.0,0,0.01,23.14
2025-11-15 02:22:03,2.048259,2.048259,0.0,0,0.05,23.10
2025-11-15 02:24:03,2.047863,2.047863,0.0,0,0.05,23.10
2025-11-15 02:26:03,2.047329,2.047863,0.0,0,0.04,23.09
2025-11-15 02:28:03,2.047873,2.047675,0.0,0,-0.01,23.00
2025-11-15 02:30:03,2.047675,2.047675,0.0,0,-0.02,23.00
2025-11-15 02:32:03,2.047675,2.047675,0.0,0,-0.02,23.00
2025-11-15 02:34:03,2.047168,2.047168,0.0,0,0.04,23.00
2025-11-15 02:36:03,2.047168,2.047168,0.0,0,0.01,23.00
2025-11-15 02:38:03,2.047769,2.047769,0.0,0,-0.03,23.00
2025-11-15 02:40:03,2.048158,2.048158,0.0,0,-0.02,23.00
2025-11-15 02:42:03,2.048322,2.048322,0.0,0,0.04,23.00
2025-11-15 02:44:03,2.04836,2.04836,0.0,0,-0.02,23.00
2025-11-15 02:46:03,2.048498,2.04836,0.0,0,0.01,23.00
2025-11-15 02:48:03,2.047876,2.047876,0.0,0,0.05,23.00
2025-11-15 02:50:03,2.047876,2.047876,0.0,0,0.05,23.00
2025-11-15 02:52:03,2.047543,2.047543,0.0,0,0.05,23.00
2025-11-15 02:54:03,2.047543,2.047549,0.0,0,0.05,23.00
2025-11-15 02:56:03,2.047697,2.047697,0.0,0,0.05,23.00
2025-11-15 02:58:03,2.047697,2.047697,0.0,0,0.05,23.00
2025-11-15 03:00:03,2.047473,2.047473,0.0,0,0.05,23.00
2025-11-15 03:02:03,2.047109,2.047109,0.0,0,0.04,22.99
2025-11-15 03:04:03,2.046638,2.046638,0.0,0,0.02,22.90
2025-11-15 03:06:03,2.04598,2.04598,0.0,0,0.05,22.90
2025-11-15 03:08:03,2.04598,2.04598,0.0,0,0.05,22.90
2025-11-15 03:10:03,2.046964,2.046964,0.0,0,0.05,22.90
2025-11-15 03:12:03,2.047517,2.047517,0.0,0,0.05,22.90
2025-11-15 03:14:03,2.048206,2.047932,0.0,0,0.05,22.90
2025-11-15 03:16:03,2.047932,2.047932,0.0,0,0.05,22.90
2025-11-15 03:18:03,2.047498,2.047498,0.0,0,0.00,22.84
2025-11-15 03:20:03,2.04649,2.04649,0.0,0,0.05,22.80
2025-11-15 03:22:03,2.04649,2.04649,0.0,0,0.05,22.80
2025-11-15 03:24:03,2.047187,2.047187,0.0,0,0.05,22.80
2025-11-15 03:26:03,2.047483,2.047483,0.0,0,0.05,22.80
2025-11-15 03:28:03,2.047483,2.047483,0.0,0,0.05,22.80
2025-11-15 03:30:03,2.047065,2.047065,0.0,0,0.05,22.80
2025-11-15 03:32:03,2.046204,2.046204,0.0,0,0.05,22.80
2025-11-15 03:34:03,2.046204,2.046204,0.0,0,0.02,22.76
2025-11-15 03:36:03,2.046421,2.046421,0.0,0,-0.03,22.70
2025-11-15 03:38:03,2.046367,2.046367,0.0,0,0.01,22.70
2025-11-15 03:40:03,2.046308,2.046308,0.0,0,0.05,22.70
2025-11-15 03:42:03,2.046308,2.046308,0.0,0,0.05,22.70
2025-11-15 03:44:03,2.046308,2.046308,0.0,0,0.05,22.70
2025-11-15 03:46:03,2.046446,2.046446,0.0,0,0.05,22.70
2025-11-15 03:48:03,2.046446,2.046446,0.0,0,0.05,22.70
2025-11-15 03:50:03,2.046716,2.046527,0.0,0,0.05,22.70
2025-11-15 03:52:03,2.046527,2.046716,0.0,0,0.05,22.70
2025-11-15 03:54:03,2.047084,2.047084,0.0,0,0.05,22.70
2025-11-15 03:56:03,2.047084,2.047084,0.0,0,0.05,22.70
2025-11-15 03:58:03,2.047247,2.047247,0.0,0,0.05,22.70
2025-11-15 04:00:03,2.047411,2.047247,0.0,0,0.05,22.70
2025-11-15 04:02:03,2.047411,2.047411,0.0,0,0.05,22.70
2025-11-15 04:04:03,2.047549,2.047549,0.0,0,0.05,22.70
2025-11-15 04:06:03,2.047848,2.047775,0.0,0,0.05,22.70
2025-11-15 04:08:03,2.047775,2.047775,0.0,0,0.05,22.70
2025-11-15 04:10:03,2.047458,2.047458,0.0,0,0.05,22.70
2025-11-15 04:12:03,2.047215,2.047215,0.0,0,0.05,22.70
2025-11-15 04:14:03,2.047215,2.047215,0.0,0,0.05,22.70
2025-11-15 04:16:03,2.047477,2.047477,0.0,0,0.05,22.70
2025-11-15 04:18:03,2.047762,2.047762,0.0,0,0.05,22.70
2025-11-15 04:20:03,2.04786,2.04786,0.0,0,0.05,22.70
2025-11-15 04:22:03,2.04825,2.04825,0.0,0,0.05,22.70
2025-11-15 04:24:03,2.047021,2.047021,0.0,0,0.04,22.69
2025-11-15 04:26:03,2.046571,2.046571,0.0,0,0.05,22.70
2025-11-15 04:28:03,2.046989,2.046989,0.0,0,-0.00,22.64
2025-11-15 04:30:03,2.047533,2.047489,0.0,0,-0.01,22.60
2025-11-15 04:32:03,2.047489,2.047533,0.0,0,0.02,22.60
2025-11-15 04:34:03,2.047656,2.047489,0.0,0,-0.02,22.60
2025-11-15 04:36:03,2.047489,2.04759,0.0,0,-0.01,22.60
2025-11-15 04:38:03,2.04759,2.04759,0.0,0,0.01,22.60
2025-11-15 04:40:03,2.04759,2.04759,0.0,0,0.04,22.60
2025-11-15 04:42:03,2.04759,2.04759,0.0,0,0.05,22.60
2025-11-15 04:44:03,2.047964,2.047932,0.0,0,0.03,22.60
2025-11-15 04:46:03,2.047964,2.047964,0.0,0,0.05,22.60
2025-11-15 04:48:03,2.047932,2.047964,0.0,0,0.05,22.60
2025-11-15 04:50:03,2.04808,2.047932,0.0,0,0.05,22.60
2025-11-15 04:52:03,2.047879,2.047879,0.0,0,0.05,22.60
2025-11-15 04:54:03,2.047411,2.047411,0.0,0,0.05,22.60
