Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29453,Gradient EXACT 29453,Temperature EXACT 29453
2025-11-24 14:51:43,0.284994,0.284994,0.0,0,0.08,31.82
2025-11-24 14:53:43,0.285961,0.285961,0.0,0,0.08,31.82
2025-11-24 14:55:43,0.285961,0.285961,0.0,0,0.08,31.82
2025-11-24 14:57:43,0.285825,0.285825,0.0,0,0.08,31.82
2025-11-24 14:59:43,0.284299,0.284299,0.0,0,0.08,31.82
2025-11-24 15:01:43,0.284299,0.284299,0.0,0,0.06,31.86
2025-11-24 15:03:43,0.286106,0.286106,0.0,0,0.08,31.93
2025-11-24 15:05:43,0.286609,0.286106,0.0,0,0.04,31.87
2025-11-24 15:07:43,0.285948,0.285948,0.0,0,0.08,31.82
2025-11-24 15:09:43,0.285306,0.285306,0.0,0,0.08,31.82
2025-11-24 15:11:43,0.284355,0.284355,0.0,0,0.08,31.82
2025-11-24 15:13:43,0.284355,0.284355,0.0,0,0.08,31.82
2025-11-24 15:15:43,0.284781,0.284355,0.0,0,0.08,31.82
2025-11-24 15:17:43,0.282916,0.282916,0.0,0,0.08,31.82
2025-11-24 15:19:43,0.280344,0.280344,0.0,0,0.07,31.75
2025-11-24 15:21:43,0.279989,0.279989,0.0,0,0.08,31.71
2025-11-24 15:23:43,0.277488,0.277488,0.0,0,0.08,31.71
2025-11-24 15:25:43,0.276065,0.276065,0.0,0,0.08,31.71
2025-11-24 15:27:43,0.275839,0.275839,0.0,0,0.08,31.71
2025-11-24 15:29:43,0.279032,0.279032,0.0,0,0.03,31.71
2025-11-24 15:31:43,0.27935,0.27914,0.0,0,0.08,31.82
2025-11-24 15:33:43,0.279208,0.279208,0.0,0,0.08,31.82
2025-11-24 15:35:43,0.279208,0.279208,0.0,0,0.08,31.82
2025-11-24 15:37:43,0.280054,0.280054,0.0,0,0.08,31.93
2025-11-24 15:39:43,0.280338,0.280338,0.0,0,0.07,32.08
2025-11-24 15:41:43,0.281116,0.281116,0.0,0,0.08,32.19
2025-11-24 15:43:43,0.280832,0.280832,0.0,0,0.08,32.30
2025-11-24 15:45:43,0.28073,0.28073,0.0,0,0.08,32.36
2025-11-24 15:47:43,0.28073,0.28073,0.0,0,0.03,32.37
2025-11-24 15:49:43,0.281159,0.281159,0.0,0,0.07,32.47
2025-11-24 15:51:43,0.281159,0.281159,0.0,0,0.08,32.41
2025-11-24 15:53:43,0.278232,0.278232,0.0,0,0.08,32.30
2025-11-24 15:55:43,0.276488,0.276488,0.0,0,0.08,32.25
2025-11-24 15:57:43,0.276488,0.276488,0.0,0,0.08,32.14
2025-11-24 15:59:43,0.276302,0.276302,0.0,0,0.08,32.14
2025-11-24 16:01:43,0.276302,0.276302,0.0,0,0.06,32.14
2025-11-24 16:03:43,0.27805,0.27805,0.0,0,0.08,32.25
2025-11-24 16:05:43,0.279662,0.279662,0.0,0,0.08,32.30
2025-11-24 16:07:43,0.279693,0.279693,0.0,0,0.08,32.36
2025-11-24 16:09:43,0.276855,0.276855,0.0,0,0.08,32.36
2025-11-24 16:11:43,0.276855,0.276855,0.0,0,0.03,32.36
2025-11-24 16:13:43,0.278936,0.278936,0.0,0,0.08,32.47
2025-11-24 16:15:43,0.279128,0.279128,0.0,0,0.03,32.53
2025-11-24 16:17:43,0.27918,0.279128,0.0,0,0.07,32.58
2025-11-24 16:19:43,0.278986,0.278986,0.0,0,0.08,32.69
2025-11-24 16:21:43,0.278847,0.278847,0.0,0,0.07,32.69
2025-11-24 16:23:43,0.277905,0.277905,0.0,0,0.06,32.75
2025-11-24 16:25:43,0.27608,0.27608,0.0,0,0.08,32.81
2025-11-24 16:27:43,0.275317,0.275317,0.0,0,0.08,32.81
2025-11-24 16:29:43,0.273983,0.273983,0.0,0,0.08,32.81
2025-11-24 16:31:43,0.273397,0.273397,0.0,0,0.08,32.81
2025-11-24 16:33:43,0.272313,0.272758,0.0,0,0.06,32.79
2025-11-24 16:35:43,0.272758,0.272758,0.0,0,0.08,32.81
2025-11-24 16:37:43,0.272758,0.272758,0.0,0,0.08,32.81
2025-11-24 16:39:43,0.269293,0.269293,0.0,0,0.08,32.75
2025-11-24 16:41:43,0.265687,0.265687,0.0,0,0.04,32.00
2025-11-24 16:43:43,0.263266,0.263266,0.0,0,0.08,30.89
2025-11-24 16:45:43,0.258119,0.258119,0.0,0,0.08,29.49
2025-11-24 16:47:43,0.248927,0.248927,0.0,0,0.08,28.17
2025-11-24 16:49:43,0.248834,0.248834,0.0,0,0.08,27.48
2025-11-24 16:51:43,0.246525,0.246525,0.0,0,0.08,27.33
2025-11-24 16:53:43,0.245811,0.245811,0.0,0,0.11,27.38
2025-11-24 16:55:43,0.24357,0.24357,0.0,0,0.08,27.48
2025-11-24 16:57:43,0.242965,0.242965,0.0,0,0.08,27.59
2025-11-24 16:59:43,0.24265,0.24265,0.0,0,0.08,27.69
2025-11-24 17:01:43,0.238994,0.238994,0.0,0,0.08,27.76
2025-11-24 17:03:43,0.237438,0.237438,0.0,0,0.09,27.90
2025-11-24 17:05:43,0.236428,0.237005,0.0,0,0.08,28.01
2025-11-24 17:07:43,0.237005,0.237005,0.0,0,0.08,28.22
2025-11-24 17:09:43,0.238734,0.238734,0.0,0,0.08,28.38
2025-11-24 17:11:43,0.239565,0.239565,0.0,0,0.08,28.38
2025-11-24 17:13:43,0.240266,0.240266,0.0,0,0.08,28.38
2025-11-24 17:15:43,0.240457,0.240451,0.0,0,0.08,28.38
2025-11-24 17:17:43,0.240457,0.240457,0.0,0,0.08,28.27
2025-11-24 17:19:43,0.241016,0.241016,0.0,0,0.08,28.27
2025-11-24 17:21:43,0.24206,0.24206,0.0,0,0.08,28.27
2025-11-24 17:23:43,0.242294,0.242294,0.0,0,0.08,28.27
2025-11-24 17:25:43,0.242721,0.242721,0.0,0,0.08,28.27
2025-11-24 17:27:43,0.242927,0.242927,0.0,0,0.08,28.27
2025-11-24 17:29:43,0.243137,0.243137,0.0,0,0.08,28.27
2025-11-24 17:31:43,0.243749,0.243749,0.0,0,0.08,28.35
2025-11-24 17:33:43,0.244555,0.244555,0.0,0,0.08,28.38
2025-11-24 17:35:43,0.244654,0.244654,0.0,0,0.08,28.43
2025-11-24 17:37:43,0.244654,0.244654,0.0,0,0.08,28.49
2025-11-24 17:39:43,0.244348,0.244348,0.0,0,0.08,28.43
2025-11-24 17:41:43,0.244141,0.244141,0.0,0,0.12,28.16
2025-11-24 17:43:43,0.239015,0.239015,0.0,0,0.12,27.80
2025-11-24 17:45:43,0.232571,0.232571,0.0,0,0.08,27.85
2025-11-24 17:47:43,0.232136,0.232571,0.0,0,0.08,28.01
2025-11-24 17:49:43,0.232994,0.232994,0.0,0,0.08,28.11
2025-11-24 17:51:43,0.233791,0.233791,0.0,0,0.08,28.22
2025-11-24 17:53:43,0.234223,0.234124,0.0,0,0.08,28.32
2025-11-24 17:55:43,0.234124,0.234124,0.0,0,0.08,28.28
2025-11-24 17:57:43,0.231815,0.231815,0.0,0,0.08,28.22
2025-11-24 17:59:43,0.227893,0.227893,0.0,0,0.08,28.17
2025-11-24 18:01:43,0.227088,0.227088,0.0,0,0.08,28.22
2025-11-24 18:03:43,0.227088,0.227088,0.0,0,0.08,28.28
2025-11-24 18:05:43,0.229567,0.228752,0.0,0,0.08,28.32
2025-11-24 18:07:43,0.228752,0.228752,0.0,0,0.08,28.27
2025-11-24 18:09:43,0.227146,0.227146,0.0,0,0.08,28.27
2025-11-24 18:11:43,0.226062,0.226062,0.0,0,0.08,28.22
2025-11-24 18:13:43,0.224537,0.225247,0.0,0,0.08,28.17
2025-11-24 18:15:43,0.225247,0.224537,0.0,0,0.08,28.17
2025-11-24 18:17:43,0.22522,0.225247,0.0,0,0.08,28.27
2025-11-24 18:19:43,0.226482,0.226482,0.0,0,0.07,28.27
2025-11-24 18:21:43,0.226519,0.226519,0.0,0,0.07,28.32
2025-11-24 18:23:43,0.227526,0.227526,0.0,0,0.06,28.38
2025-11-24 18:25:43,0.227912,0.227912,0.0,0,0.06,28.43
2025-11-24 18:27:43,0.228644,0.228644,0.0,0,0.06,28.49
2025-11-24 18:29:43,0.229076,0.229076,0.0,0,0.06,28.49
2025-11-24 18:31:43,0.229076,0.229076,0.0,0,0.06,28.49
2025-11-24 18:33:43,0.228993,0.229076,0.0,0,0.05,28.49
2025-11-24 18:35:43,0.229366,0.229058,0.0,0,0.05,28.38
2025-11-24 18:37:43,0.229011,0.229058,0.0,0,0.05,28.38
2025-11-24 18:39:43,0.229011,0.229011,0.0,0,0.05,28.32
2025-11-24 18:41:43,0.228807,0.228807,0.0,0,0.04,28.27
2025-11-24 18:43:43,0.228807,0.228807,0.0,0,0.05,28.27
2025-11-24 18:45:43,0.228807,0.228807,0.0,0,0.04,28.27
2025-11-24 18:47:43,0.229301,0.229301,0.0,0,0.08,28.21
2025-11-24 18:49:43,0.248865,0.248865,0.0,0,0.04,28.17
2025-11-24 18:51:43,0.24989,0.249594,0.0,0,0.04,28.17
2025-11-24 18:53:43,0.249594,0.249594,0.0,0,0.04,28.17
2025-11-24 18:55:43,0.248448,0.248448,0.0,0,0.03,28.17
2025-11-24 18:57:43,0.248393,0.248448,0.0,0,0.03,28.17
2025-11-24 18:59:43,0.248461,0.248461,0.0,0,0.07,28.15
2025-11-24 19:01:43,0.248461,0.248461,0.0,0,0.03,28.06
2025-11-24 19:03:43,0.248408,0.248408,0.0,0,0.03,28.06
2025-11-24 19:05:43,0.240772,0.240772,0.0,0,0.03,28.06
2025-11-24 19:07:43,0.240306,0.240306,0.0,0,0.03,28.01
2025-11-24 19:09:43,0.23967,0.23967,0.0,0,0.03,27.74
2025-11-24 19:11:43,0.005311,0.005613,0.0,0,0.03,27.43
2025-11-24 19:13:43,0.005613,0.005613,0.0,0,0.03,27.43
2025-11-24 19:15:43,0.005647,0.005613,0.0,0,0.03,27.43
2025-11-24 19:17:43,0.004906,0.004906,0.0,0,0.04,27.64
2025-11-24 19:19:43,0.004786,0.004786,0.0,0,0.12,28.22
2025-11-24 19:21:43,0.004264,0.004264,0.0,1,0.23,29.17
2025-11-24 19:23:43,0.003971,0.003718,0.0,1,0.24,30.46
2025-11-24 19:25:43,0.003156,0.003156,0.0,1,0.34,32.42
2025-11-24 19:27:43,0.003001,0.003075,0.0,1,0.45,35.16
2025-11-24 19:29:43,0.003075,0.003001,0.0,1,0.49,37.65
2025-11-24 19:31:43,0.002569,0.002569,0.0,1,0.51,40.11
2025-11-24 19:33:43,0.001945,0.001945,0.0,1,0.52,42.22
2025-11-24 19:35:43,0.001896,0.001896,0.0,1,0.56,44.68
2025-11-24 19:37:43,0.001859,0.001859,0.0,1,0.57,47.03
2025-11-24 19:39:43,0.001596,0.001596,0.0,1,0.64,49.34
2025-11-24 19:41:43,0.000293,0.000293,0.0,1,0.64,50.64
2025-11-24 19:43:43,0.000139,0.000238,0.0,1,0.69,51.78
2025-11-24 19:45:43,0.000238,0.000238,0.0,1,0.58,52.77
2025-11-24 19:47:43,0.000238,0.000238,0.0,1,0.50,52.92
2025-11-24 19:49:43,-0.000519,-0.000519,0.0,1,0.48,52.31
2025-11-24 19:51:43,-0.000519,-0.000519,0.0,1,0.51,52.69
2025-11-24 19:53:43,0.074552,0.074336,0.0,1,0.49,52.46
2025-11-24 19:55:43,0.074336,0.074336,0.0,1,0.62,52.69
2025-11-24 19:57:43,0.072545,0.072545,0.0,1,0.60,52.84
2025-11-24 19:59:43,0.071931,0.071931,0.0,1,0.56,52.69
2025-11-24 20:01:43,0.070538,0.070538,0.0,1,0.63,53.46
2025-11-24 20:03:43,0.069936,0.069936,0.0,1,0.65,54.02
2025-11-24 20:05:43,0.06976,0.06976,0.0,1,0.51,53.86
2025-11-24 20:07:43,0.06981,0.06981,0.0,1,0.58,54.81
2025-11-24 20:09:43,0.070628,0.070628,0.0,1,0.60,55.22
2025-11-24 20:11:43,0.07291,0.07291,0.0,0,0.52,55.21
2025-11-24 20:13:43,0.076476,0.076476,0.0,0,0.50,54.81
2025-11-24 20:15:43,0.07751,0.07751,0.0,0,0.43,53.86
2025-11-24 20:17:43,0.077865,0.077865,0.0,0,0.34,52.69
2025-11-24 20:19:43,0.077899,0.077899,0.0,0,0.32,51.25
2025-11-24 20:21:43,0.078233,0.078233,0.0,0,0.25,49.78
2025-11-24 20:23:43,0.078662,0.078662,0.0,0,0.30,48.56
2025-11-24 20:25:43,0.07936,0.07936,0.0,0,0.26,47.44
2025-11-24 20:27:43,0.07936,0.07936,0.0,0,0.27,46.28
2025-11-24 20:29:43,0.07953,0.07953,0.0,0,0.27,45.40
2025-11-24 20:31:43,0.079721,0.079721,0.0,0,0.29,44.61
2025-11-24 20:33:43,0.079876,0.079721,0.0,0,0.22,43.63
2025-11-24 20:35:43,0.079715,0.079715,0.0,0,0.16,42.60
2025-11-24 20:37:43,0.079666,0.079666,0.0,0,0.15,41.78
2025-11-24 20:39:43,0.07898,0.07898,0.0,0,0.17,41.03
2025-11-24 20:41:43,0.078752,0.078752,0.0,0,0.15,40.17
2025-11-24 20:43:43,0.078659,0.078693,0.0,0,0.14,39.44
2025-11-24 20:45:43,0.078693,0.078693,0.0,0,0.17,38.90
2025-11-24 20:47:43,0.078693,0.078693,0.0,0,0.13,38.25
2025-11-24 20:49:43,0.077745,0.077745,0.0,0,0.13,37.60
2025-11-24 20:51:43,0.076908,0.076911,0.0,0,0.13,37.12
2025-11-24 20:53:43,0.076908,0.076908,0.0,0,0.11,36.55
2025-11-24 20:55:43,0.076569,0.076569,0.0,0,0.13,36.19
2025-11-24 20:57:43,0.075707,0.075707,0.0,0,0.13,35.73
2025-11-24 20:59:43,0.075581,0.075581,0.0,0,0.13,35.33
2025-11-24 21:01:43,0.075402,0.075581,0.0,0,0.13,35.10
2025-11-24 21:03:43,0.075652,0.075402,0.0,0,0.12,34.87
2025-11-24 21:05:43,0.074244,0.074244,0.0,0,0.12,34.75
2025-11-24 21:07:43,0.074228,0.074228,0.0,0,0.09,34.49
2025-11-24 21:09:43,0.0742,0.0742,0.0,0,0.13,34.31
2025-11-24 21:11:43,0.0742,0.0742,0.0,0,0.08,34.14
2025-11-24 21:13:43,0.073864,0.073864,0.0,0,0.12,33.92
2025-11-24 21:15:43,0.073589,0.073589,0.0,0,0.13,33.63
2025-11-24 21:17:43,0.073663,0.073663,0.0,0,0.08,33.47
2025-11-24 21:19:43,0.073663,0.073663,0.0,0,0.07,33.25
2025-11-24 21:21:43,0.073218,0.073218,0.0,0,0.11,33.08
2025-11-24 21:23:43,0.072848,0.072848,0.0,0,0.12,32.86
2025-11-24 21:25:43,0.072635,0.072635,0.0,0,0.11,32.63
2025-11-24 21:27:43,0.072388,0.072388,0.0,0,0.02,32.41
2025-11-24 21:29:43,0.072264,0.072264,0.0,0,0.04,32.23
2025-11-24 21:31:43,0.071665,0.071665,0.0,0,0.08,32.08
2025-11-24 21:33:43,0.071384,0.071384,0.0,0,0.11,31.98
2025-11-24 21:35:43,0.070717,0.070717,0.0,0,0.06,31.76
2025-11-24 21:37:43,0.070486,0.070486,0.0,0,0.09,31.63
2025-11-24 21:39:43,0.069782,0.069782,0.0,0,0.06,31.43
2025-11-24 21:41:43,0.06947,0.06947,0.0,0,0.08,31.30
2025-11-24 21:43:43,0.069127,0.069127,0.0,0,0.09,31.10
2025-11-24 21:45:43,0.06838,0.06838,0.0,0,0.06,30.96
2025-11-24 21:47:43,0.06838,0.06838,0.0,0,0.06,30.89
2025-11-24 21:49:43,0.067954,0.067954,0.0,0,0.06,30.78
2025-11-24 21:51:43,0.067858,0.067858,0.0,0,0.03,30.62
2025-11-24 21:53:43,0.067182,0.067182,0.0,0,0.04,30.52
2025-11-24 21:55:43,0.066898,0.066898,0.0,0,0.03,30.41
2025-11-24 21:57:43,0.066898,0.066898,0.0,0,0.06,30.31
2025-11-24 21:59:43,0.065706,0.065706,0.0,0,0.05,30.19
2025-11-24 22:01:43,0.065512,0.065512,0.0,0,0.01,30.08
2025-11-24 22:03:43,0.064338,0.064338,0.0,0,0.05,30.08
2025-11-24 22:05:43,0.063745,0.063745,0.0,0,0.05,29.98
2025-11-24 22:07:43,0.063718,0.063718,0.0,0,0.05,29.87
2025-11-24 22:09:43,0.062835,0.062835,0.0,0,0.00,29.76
2025-11-24 22:11:43,0.06231,0.06231,0.0,0,0.05,29.70
2025-11-24 22:13:43,0.06231,0.06231,0.0,0,0.05,29.60
2025-11-24 22:15:43,0.060858,0.060858,0.0,0,0.06,29.46
2025-11-24 22:17:43,0.060858,0.060858,0.0,0,0.02,29.33
2025-11-24 22:19:43,0.061519,0.061062,0.0,0,0.00,29.23
2025-11-24 22:21:43,0.061062,0.061062,0.0,0,0.02,29.14
2025-11-24 22:23:43,0.060843,0.060843,0.0,0,0.04,29.02
2025-11-24 22:25:43,0.060423,0.060423,0.0,0,0.04,28.91
2025-11-24 22:27:43,0.059735,0.059735,0.0,0,0.05,28.80
2025-11-24 22:29:43,0.059735,0.059735,0.0,0,0.05,28.70
2025-11-24 22:31:43,0.059861,0.059735,0.0,0,0.05,28.59
2025-11-24 22:33:43,0.059713,0.059713,0.0,0,0.00,28.49
2025-11-24 22:35:43,0.059713,0.059713,0.0,0,0.05,28.49
2025-11-24 22:37:43,0.059472,0.059472,0.0,0,0.00,28.38
2025-11-24 22:39:43,0.058941,0.058941,0.0,0,0.00,28.38
2025-11-24 22:41:43,0.058787,0.058787,0.0,0,0.05,28.32
2025-11-24 22:43:43,0.058787,0.058787,0.0,0,0.00,28.27
2025-11-24 22:45:43,0.058944,0.058944,0.0,0,0.00,28.27
2025-11-24 22:47:43,0.059244,0.059244,0.0,0,0.00,28.12
2025-11-24 22:49:43,0.059244,0.059244,0.0,0,0.05,27.96
2025-11-24 22:51:43,0.059089,0.059089,0.0,0,0.00,27.86
2025-11-24 22:53:43,0.058922,0.059077,0.0,0,0.00,27.85
2025-11-24 22:55:43,0.059077,0.059077,0.0,0,0.00,27.85
2025-11-24 22:57:43,0.059123,0.059123,0.0,0,0.00,27.85
2025-11-24 22:59:43,0.059318,0.059123,0.0,0,0.07,27.85
2025-11-24 23:01:43,0.059123,0.059463,0.0,0,0.02,27.76
2025-11-24 23:03:43,0.059843,0.059762,0.0,0,0.00,27.75
2025-11-24 23:05:43,0.059843,0.059843,0.0,0,0.00,27.75
2025-11-24 23:07:43,0.060327,0.060327,0.0,0,0.04,27.70
2025-11-24 23:09:43,0.06051,0.060327,0.0,0,0.00,27.64
2025-11-24 23:11:43,0.06021,0.06021,0.0,0,0.03,27.64
2025-11-24 23:13:43,0.060161,0.060161,0.0,0,0.05,27.59
2025-11-24 23:15:43,0.06021,0.059877,0.0,0,0.00,27.54
2025-11-24 23:17:43,0.059877,0.059877,0.0,0,0.00,27.54
2025-11-24 23:19:43,0.059457,0.059559,0.0,0,0.00,27.54
2025-11-24 23:21:43,0.059559,0.059457,0.0,0,0.03,27.54
2025-11-24 23:23:43,0.059457,0.059457,0.0,0,0.07,27.51
2025-11-24 23:25:43,0.058904,0.058904,0.0,0,0.01,27.43
2025-11-24 23:27:43,0.058861,0.058861,0.0,0,0.00,27.43
2025-11-24 23:29:43,0.058861,0.058657,0.0,0,0.08,27.43
2025-11-24 23:31:43,0.058657,0.058657,0.0,0,0.01,27.33
2025-11-24 23:33:43,0.058888,0.058638,0.0,0,0.00,27.33
2025-11-24 23:35:43,0.058364,0.058364,0.0,0,0.00,27.33
2025-11-24 23:37:43,0.058567,0.058567,0.0,0,0.00,27.33
2025-11-24 23:39:43,0.058719,0.058719,0.0,0,0.00,27.33
2025-11-24 23:41:43,0.058719,0.058719,0.0,0,0.00,27.33
2025-11-24 23:43:43,0.058527,0.058527,0.0,0,0.00,27.33
2025-11-24 23:45:43,0.058527,0.058527,0.0,0,0.00,27.33
2025-11-24 23:47:43,0.058194,0.058524,0.0,0,0.00,27.22
2025-11-24 23:49:43,0.058524,0.058524,0.0,0,0.03,27.22
2025-11-24 23:51:43,0.058867,0.058867,0.0,0,0.00,27.12
2025-11-24 23:53:43,0.058506,0.058506,0.0,0,0.00,27.12
2025-11-24 23:55:43,0.058475,0.058475,0.0,0,0.07,27.12
2025-11-24 23:57:43,0.05799,0.05799,0.0,0,0.01,27.12
2025-11-24 23:59:43,0.057564,0.057564,0.0,0,0.00,27.12
2025-11-25 00:01:43,0.05741,0.05741,0.0,0,0.05,27.12
2025-11-25 00:03:43,0.057067,0.057067,0.0,0,0.03,27.04
2025-11-25 00:05:43,0.057061,0.057061,0.0,0,0.00,27.01
2025-11-25 00:07:43,0.057119,0.057119,0.0,0,0.00,27.01
2025-11-25 00:09:43,0.057221,0.057221,0.0,0,0.09,27.01
2025-11-25 00:11:43,0.057277,0.057277,0.0,0,0.05,26.96
2025-11-25 00:13:43,0.057277,0.057277,0.0,0,0.00,27.01
2025-11-25 00:15:43,0.056962,0.056962,0.0,0,0.00,27.01
2025-11-25 00:17:43,0.056489,0.056489,0.0,0,0.00,27.01
2025-11-25 00:19:43,0.056749,0.056749,0.0,0,0.00,27.01
2025-11-25 00:21:43,0.057502,0.056749,0.0,0,0.00,26.92
2025-11-25 00:23:43,0.056736,0.056736,0.0,0,0.00,26.91
2025-11-25 00:25:43,0.056736,0.056736,0.0,0,0.07,26.91
2025-11-25 00:27:43,0.056755,0.056755,0.0,0,0.04,26.85
2025-11-25 00:29:43,0.056764,0.056755,0.0,0,0.00,26.81
2025-11-25 00:31:43,0.056764,0.056764,0.0,0,0.00,26.81
2025-11-25 00:33:43,0.056835,0.056835,0.0,0,0.00,26.81
2025-11-25 00:35:43,0.056965,0.056872,0.0,0,0.00,26.81
2025-11-25 00:37:43,0.056872,0.056872,0.0,0,0.00,26.81
2025-11-25 00:39:43,0.056418,0.056421,0.0,0,0.05,26.81
2025-11-25 00:41:43,0.056421,0.056421,0.0,0,0.00,26.71
2025-11-25 00:43:43,0.056421,0.056421,0.0,0,0.00,26.70
2025-11-25 00:45:43,0.056409,0.056409,0.0,0,0.00,26.70
2025-11-25 00:47:43,0.055909,0.055909,0.0,0,0.05,26.65
2025-11-25 00:49:43,0.055832,0.055832,0.0,0,0.00,26.60
2025-11-25 00:51:43,0.055832,0.055832,0.0,0,0.01,26.60
2025-11-25 00:53:43,0.055832,0.055832,0.0,0,0.05,26.54
2025-11-25 00:55:43,0.056412,0.056412,0.0,0,0.00,26.49
2025-11-25 00:57:43,0.056412,0.056412,0.0,0,0.05,26.55
2025-11-25 00:59:43,0.055887,0.055887,0.0,0,0.02,26.60
2025-11-25 01:01:43,0.055801,0.055801,0.0,0,0.07,26.60
2025-11-25 01:03:43,0.055801,0.055801,0.0,0,0.02,26.52
2025-11-25 01:05:43,0.055822,0.055822,0.0,0,0.00,26.49
2025-11-25 01:07:43,0.055859,0.055859,0.0,0,0.04,26.44
2025-11-25 01:09:43,0.055696,0.055696,0.0,0,0.00,26.39
2025-11-25 01:11:43,0.053911,0.055165,0.0,0,0.00,26.39
2025-11-25 01:13:43,0.055165,0.055165,0.0,0,0.00,26.39
2025-11-25 01:15:43,0.055165,0.055165,0.0,0,0.00,26.39
2025-11-25 01:17:43,0.054915,0.054915,0.0,0,0.05,26.39
2025-11-25 01:19:43,0.054875,0.054875,0.0,0,0.09,26.39
2025-11-25 01:21:43,0.054612,0.054612,0.0,0,0.08,26.39
2025-11-25 01:23:43,0.054606,0.054612,0.0,0,0.10,26.39
2025-11-25 01:25:43,0.055044,0.054989,0.0,0,0.06,26.35
2025-11-25 01:27:43,0.054989,0.055044,0.0,0,0.01,26.29
2025-11-25 01:29:43,0.055072,0.055072,0.0,0,0.00,26.29
2025-11-25 01:31:43,0.055072,0.055072,0.0,0,0.00,26.29
2025-11-25 01:33:43,0.055072,0.055072,0.0,0,0.05,26.23
2025-11-25 01:35:43,0.054563,0.054717,0.0,0,0.00,26.18
2025-11-25 01:37:43,0.054717,0.054717,0.0,0,0.00,26.18
2025-11-25 01:39:43,0.054717,0.054717,0.0,0,0.00,26.18
2025-11-25 01:41:43,0.054538,0.054578,0.0,0,0.06,26.18
2025-11-25 01:43:43,0.054578,0.054538,0.0,0,0.09,26.18
2025-11-25 01:45:43,0.054538,0.054578,0.0,0,0.05,26.13
2025-11-25 01:47:43,0.054448,0.054448,0.0,0,0.08,26.16
2025-11-25 01:49:43,0.054448,0.054137,0.0,0,0.05,26.13
2025-11-25 01:51:43,0.053991,0.053991,0.0,0,0.01,26.08
2025-11-25 01:53:43,0.053991,0.053991,0.0,0,0.00,26.08
2025-11-25 01:55:43,0.053831,0.053831,0.0,0,0.00,26.08
2025-11-25 01:57:43,0.053794,0.053794,0.0,0,0.06,26.07
2025-11-25 01:59:43,0.053834,0.053834,0.0,0,0.02,25.99
2025-11-25 02:01:43,0.054198,0.054198,0.0,0,0.00,25.98
2025-11-25 02:03:43,0.054294,0.054198,0.0,0,0.00,25.98
2025-11-25 02:05:43,0.054096,0.054096,0.0,0,0.00,25.98
2025-11-25 02:07:43,0.053661,0.053661,0.0,0,0.00,25.98
2025-11-25 02:09:43,0.053661,0.053661,0.0,0,0.05,25.98
2025-11-25 02:11:43,0.053448,0.053448,0.0,0,0.01,25.89
2025-11-25 02:13:43,0.053448,0.053448,0.0,0,0.00,25.87
2025-11-25 02:15:43,0.053476,0.053454,0.0,0,0.00,25.87
2025-11-25 02:17:43,0.053454,0.053454,0.0,0,0.00,25.87
2025-11-25 02:19:43,0.05301,0.05301,0.0,0,0.00,25.87
2025-11-25 02:21:43,0.053025,0.053025,0.0,0,0.00,25.87
2025-11-25 02:23:43,0.053599,0.053599,0.0,0,0.00,25.87
2025-11-25 02:25:43,0.053599,0.053599,0.0,0,0.00,25.87
2025-11-25 02:27:43,0.053389,0.053389,0.0,0,0.00,25.87
2025-11-25 02:29:43,0.053389,0.053389,0.0,0,0.05,25.92
2025-11-25 02:31:43,0.053763,0.053476,0.0,0,0.00,25.98
2025-11-25 02:33:43,0.053182,0.053476,0.0,0,0.00,25.98
2025-11-25 02:35:43,0.053476,0.053399,0.0,0,0.01,26.08
2025-11-25 02:37:43,0.053399,0.053436,0.0,0,0.00,26.08
2025-11-25 02:39:43,0.053436,0.053436,0.0,0,0.00,26.08
2025-11-25 02:41:43,0.053538,0.053538,0.0,0,0.00,26.03
2025-11-25 02:43:43,0.054041,0.053856,0.0,0,0.00,25.98
2025-11-25 02:45:43,0.053856,0.053856,0.0,0,0.00,25.98
2025-11-25 02:47:43,0.053856,0.053822,0.0,0,0.00,25.98
2025-11-25 02:49:43,0.053822,0.053856,0.0,0,0.00,25.98
2025-11-25 02:51:43,0.054371,0.054155,0.0,0,0.00,25.98
2025-11-25 02:53:43,0.054448,0.054371,0.0,0,0.00,25.98
2025-11-25 02:55:43,0.054217,0.054448,0.0,0,0.03,25.90
2025-11-25 02:57:43,0.054448,0.054448,0.0,0,0.00,25.87
2025-11-25 02:59:43,0.054634,0.054634,0.0,0,0.04,25.92
2025-11-25 03:01:43,0.05489,0.05489,0.0,0,0.00,25.87
2025-11-25 03:03:43,0.054989,0.054989,0.0,0,0.00,25.87
2025-11-25 03:05:43,0.055301,0.054989,0.0,0,0.00,25.87
2025-11-25 03:07:43,0.054905,0.054748,0.0,0,0.00,25.87
2025-11-25 03:09:43,0.054748,0.054748,0.0,0,0.02,25.87
2025-11-25 03:11:43,0.054788,0.054788,0.0,0,0.06,25.83
2025-11-25 03:13:43,0.054788,0.054788,0.0,0,0.01,25.77
2025-11-25 03:15:43,0.055047,0.054788,0.0,0,0.00,25.77
2025-11-25 03:17:43,0.054501,0.054501,0.0,0,0.00,25.77
2025-11-25 03:19:43,0.054501,0.054501,0.0,0,0.00,25.77
2025-11-25 03:21:43,0.054501,0.054501,0.0,0,0.00,25.77
