Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29302,Gradient EXACT 29302,Temperature EXACT 29302
2025-11-30 13:45:45,-0.076003,-0.076003,0.0,1,0.15,76.97
2025-11-30 13:47:45,-0.076687,-0.076564,0.0,1,0.23,77.87
2025-11-30 13:49:45,-0.076564,-0.076564,0.0,1,0.29,81.06
2025-11-30 13:51:45,-0.072758,-0.073499,0.0,1,0.13,82.37
2025-11-30 13:53:45,-0.073499,-0.073499,0.0,1,0.47,85.59
2025-11-30 13:55:45,-0.076657,-0.076657,0.0,1,0.60,88.99
2025-11-30 13:57:45,-0.076848,-0.076657,0.0,1,0.53,91.24
2025-11-30 13:59:45,-0.075495,-0.075495,0.0,1,0.66,94.03
2025-11-30 14:01:45,-0.074371,-0.075091,0.0,1,0.35,93.03
2025-11-30 14:03:45,-0.075091,-0.075091,0.0,1,0.30,89.75
2025-11-30 14:05:45,-0.077828,-0.077828,0.0,1,0.31,89.05
2025-11-30 14:07:45,-0.078835,-0.078835,0.0,1,0.28,88.66
2025-11-30 14:09:45,-0.079782,-0.079782,0.0,1,0.43,88.30
2025-11-30 14:11:45,-0.080236,-0.080236,0.0,1,0.46,88.13
2025-11-30 14:13:45,-0.082292,-0.082292,0.0,1,0.30,87.60
2025-11-30 14:15:45,-0.082874,-0.082874,0.0,1,0.72,87.40
2025-11-30 14:17:45,-0.08329,-0.08329,0.0,1,0.50,90.32
2025-11-30 14:19:45,-0.083529,-0.083529,0.0,1,0.67,92.03
2025-11-30 14:21:45,-0.084568,-0.084568,0.0,1,0.52,93.22
2025-11-30 14:23:45,-0.085931,-0.085931,0.0,1,0.52,94.45
2025-11-30 14:25:45,-0.087436,-0.087436,0.0,1,0.52,95.08
2025-11-30 14:27:45,-0.0881,-0.0881,0.0,1,0.34,94.87
2025-11-30 14:29:45,-0.0881,-0.0881,0.0,1,-0.11,88.18
2025-11-30 14:31:45,-0.08539,-0.08539,0.0,1,-0.17,81.18
2025-11-30 14:33:45,-0.084231,-0.084231,0.0,1,0.08,77.44
2025-11-30 14:35:45,-0.085118,-0.085118,0.0,1,0.11,75.73
2025-11-30 14:37:45,-0.086537,-0.086537,0.0,1,0.16,76.12
2025-11-30 14:39:45,-0.085336,-0.085336,0.0,1,0.17,76.79
2025-11-30 14:41:45,-0.083418,-0.083418,0.0,1,0.12,74.96
2025-11-30 14:43:45,-0.08187,-0.08187,0.0,1,0.11,74.20
2025-11-30 14:45:45,-0.080789,-0.081652,0.0,1,0.11,75.47
2025-11-30 14:47:45,-0.081652,-0.081652,0.0,1,0.24,74.47
2025-11-30 14:49:45,-0.083062,-0.083062,0.0,1,0.46,73.21
2025-11-30 14:51:45,-0.085007,-0.085007,0.0,1,0.36,73.46
2025-11-30 14:53:45,-0.086068,-0.086068,0.0,1,0.48,73.97
2025-11-30 14:55:45,-0.087209,-0.087209,0.0,1,0.36,73.70
2025-11-30 14:57:45,-0.08827,-0.08827,0.0,1,0.23,71.42
2025-11-30 14:59:45,-0.089074,-0.089074,0.0,1,0.41,68.82
2025-11-30 15:01:45,-0.090054,-0.090054,0.0,1,0.35,68.28
2025-11-30 15:03:45,-0.09086,-0.09086,0.0,1,0.39,67.39
2025-11-30 15:05:45,-0.093134,-0.093134,0.0,1,0.42,66.87
2025-11-30 15:07:45,-0.094502,-0.094502,0.0,1,0.41,66.24
2025-11-30 15:09:45,-0.097182,-0.097182,0.0,1,0.41,65.53
2025-11-30 15:11:45,-0.097436,-0.097436,0.0,1,0.32,63.55
2025-11-30 15:13:45,-0.098655,-0.098655,0.0,1,0.37,61.07
2025-11-30 15:15:45,-0.103244,-0.103244,0.0,1,0.35,59.35
2025-11-30 15:17:45,-0.10645,-0.10645,0.0,1,0.43,57.03
2025-11-30 15:19:45,-0.107546,-0.107546,0.0,1,0.43,56.19
2025-11-30 15:21:45,-0.111765,-0.111765,0.0,1,0.35,55.87
2025-11-30 15:23:45,-0.114035,-0.114035,0.0,1,0.34,55.30
2025-11-30 15:25:45,-0.117585,-0.117585,0.0,1,0.26,54.81
2025-11-30 15:27:45,-0.119667,-0.119667,0.0,1,0.33,55.38
2025-11-30 15:29:45,-0.122323,-0.122323,0.0,1,0.42,56.86
2025-11-30 15:31:45,-0.124462,-0.124462,0.0,1,0.68,58.93
2025-11-30 15:33:45,-0.125266,-0.125266,0.0,1,0.76,63.64
2025-11-30 15:35:45,-0.125266,-0.125266,0.0,1,0.52,65.12
2025-11-30 15:37:45,-0.127342,-0.127342,0.0,1,0.52,67.52
2025-11-30 15:39:45,-0.12788,-0.12788,0.0,1,0.32,71.07
2025-11-30 15:41:45,-0.130712,-0.130712,0.0,1,0.07,73.85
2025-11-30 15:43:45,-0.13157,-0.13157,0.0,1,0.10,77.08
2025-11-30 15:45:45,-0.132263,-0.132263,0.0,1,-0.10,80.50
2025-11-30 15:47:45,-0.132263,-0.132263,0.0,1,0.11,86.95
2025-11-30 15:49:45,-0.132998,-0.132998,0.0,1,0.01,88.56
2025-11-30 15:51:45,-0.134044,-0.134044,0.0,1,0.09,79.17
2025-11-30 15:53:45,-0.135122,-0.135122,0.0,1,-0.01,72.26
2025-11-30 15:55:45,-0.135496,-0.135496,0.0,1,0.09,67.83
2025-11-30 15:57:45,-0.136855,-0.136855,0.0,1,0.10,64.72
2025-11-30 15:59:45,-0.138567,-0.138567,0.0,1,0.18,63.24
2025-11-30 16:01:45,-0.139224,-0.139224,0.0,1,0.27,62.38
2025-11-30 16:03:45,-0.139356,-0.139356,0.0,1,0.37,62.86
2025-11-30 16:05:45,-0.13857,-0.13857,0.0,1,0.31,64.02
2025-11-30 16:07:45,-0.13857,-0.13857,0.0,1,0.30,65.83
2025-11-30 16:09:45,-0.138913,-0.138913,0.0,1,0.38,66.97
2025-11-30 16:11:45,-0.14033,-0.13923,0.0,1,0.44,67.08
2025-11-30 16:13:45,-0.138913,-0.138913,0.0,1,0.32,67.29
2025-11-30 16:15:45,-0.138752,-0.138752,0.0,1,0.31,67.72
2025-11-30 16:17:45,-0.137133,-0.137133,0.0,1,0.32,68.06
2025-11-30 16:19:45,-0.136344,-0.136344,0.0,1,0.47,68.58
2025-11-30 16:21:45,-0.135893,-0.135893,0.0,0,0.33,67.61
2025-11-30 16:23:45,-0.136281,-0.136281,0.0,0,0.32,67.50
2025-11-30 16:25:45,-0.136801,-0.136801,0.0,0,0.36,67.50
2025-11-30 16:27:45,-0.138627,-0.138504,0.0,0,0.31,67.08
2025-11-30 16:29:45,-0.138633,-0.138633,0.0,0,0.19,66.54
2025-11-30 16:31:45,-0.138633,-0.138881,0.0,0,0.20,66.26
2025-11-30 16:33:45,-0.138896,-0.138881,0.0,0,0.27,65.42
2025-11-30 16:35:45,-0.138881,-0.138896,0.0,0,0.12,63.53
2025-11-30 16:37:45,-0.138881,-0.138881,0.0,0,0.26,61.72
2025-11-30 16:39:45,-0.13877,-0.13877,0.0,0,0.12,60.08
2025-11-30 16:41:45,-0.138259,-0.138259,0.0,0,0.25,58.74
2025-11-30 16:43:45,-0.138211,-0.138211,0.0,0,0.12,57.37
2025-11-30 16:45:45,-0.137742,-0.137742,0.0,0,0.10,55.54
2025-11-30 16:47:45,-0.137946,-0.137946,0.0,0,0.12,54.05
2025-11-30 16:49:45,-0.138217,-0.138217,0.0,0,0.37,52.77
2025-11-30 16:51:45,-0.138283,-0.138283,0.0,0,0.26,52.16
2025-11-30 16:53:45,-0.138534,-0.138283,0.0,0,0.39,51.86
2025-11-30 16:55:45,-0.137946,-0.137946,0.0,0,0.32,50.59
2025-11-30 16:57:45,-0.137946,-0.137946,0.0,0,0.18,49.79
2025-11-30 16:59:45,-0.138047,-0.138047,0.0,0,0.36,49.50
2025-11-30 17:01:45,-0.138731,-0.138731,0.0,0,0.25,49.35
2025-11-30 17:03:45,-0.138872,-0.138872,0.0,0,0.24,48.71
2025-11-30 17:05:45,-0.140207,-0.140207,0.0,0,0.25,48.24
2025-11-30 17:07:45,-0.140207,-0.140207,0.0,0,0.22,47.77
2025-11-30 17:09:45,-0.140584,-0.140584,0.0,0,0.17,46.48
2025-11-30 17:11:45,-0.141567,-0.141567,0.0,0,0.14,44.59
2025-11-30 17:13:45,-0.141567,-0.141567,0.0,0,0.12,43.13
2025-11-30 17:15:45,-0.141271,-0.141271,0.0,0,0.17,42.48
2025-11-30 17:17:45,-0.140823,-0.140823,0.0,0,0.16,42.47
2025-11-30 17:19:45,-0.14004,-0.14004,0.0,0,0.21,42.09
2025-11-30 17:21:45,-0.139867,-0.139867,0.0,0,0.13,41.55
2025-11-30 17:23:45,-0.139616,-0.139616,0.0,0,0.10,40.04
2025-11-30 17:25:45,-0.139616,-0.139616,0.0,0,0.10,38.96
2025-11-30 17:27:45,-0.140043,-0.140043,0.0,0,0.16,39.02
2025-11-30 17:29:45,-0.140118,-0.140118,0.0,0,0.15,38.48
2025-11-30 17:31:45,-0.140118,-0.140118,0.0,0,0.11,38.13
2025-11-30 17:33:45,-0.140165,-0.140165,0.0,0,0.16,38.51
2025-11-30 17:35:45,-0.140966,-0.140966,0.0,0,0.11,38.36
2025-11-30 17:37:45,-0.140978,-0.140978,0.0,0,0.11,37.90
2025-11-30 17:39:45,-0.14165,-0.14165,0.0,1,0.20,38.60
2025-11-30 17:41:45,-0.14165,-0.14165,0.0,1,0.15,38.54
2025-11-30 17:43:45,-0.142245,-0.142245,0.0,1,0.20,38.78
2025-11-30 17:45:45,-0.142726,-0.142726,0.0,1,0.22,40.78
2025-11-30 17:47:45,-0.143643,-0.143643,0.0,1,0.17,42.09
2025-11-30 17:49:45,-0.144832,-0.144832,0.0,1,0.11,42.66
2025-11-30 17:51:45,-0.145486,-0.145486,0.0,1,0.15,43.24
2025-11-30 17:53:45,-0.145692,-0.145516,0.0,1,0.11,43.82
2025-11-30 17:55:45,-0.145692,-0.145692,0.0,1,0.10,43.89
2025-11-30 17:57:45,-0.146117,-0.146117,0.0,1,0.12,44.37
2025-11-30 17:59:45,-0.146401,-0.146401,0.0,1,0.10,46.21
2025-11-30 18:01:45,-0.146401,-0.146401,0.0,1,0.08,46.83
2025-11-30 18:03:45,-0.146105,-0.146105,0.0,1,0.10,46.89
2025-11-30 18:05:45,-0.145259,-0.146105,0.0,1,0.04,46.35
2025-11-30 18:07:45,-0.146248,-0.146248,0.0,1,0.09,45.87
2025-11-30 18:09:45,-0.147079,-0.147079,0.0,1,0.10,46.14
2025-11-30 18:11:45,-0.147264,-0.147264,0.0,1,0.10,45.40
2025-11-30 18:13:45,-0.147312,-0.147312,0.0,1,0.10,44.41
2025-11-30 18:15:45,-0.147366,-0.147366,0.0,1,0.15,44.15
2025-11-30 18:17:45,-0.147431,-0.147431,0.0,1,0.11,43.82
2025-11-30 18:19:45,-0.147431,-0.147431,0.0,1,0.22,44.28
2025-11-30 18:21:45,-0.147449,-0.147449,0.0,1,0.23,44.94
2025-11-30 18:23:45,-0.147449,-0.147449,0.0,1,0.28,45.20
2025-11-30 18:25:45,-0.147667,-0.147667,0.0,1,0.35,46.42
2025-11-30 18:27:45,-0.147667,-0.147667,0.0,1,0.31,47.65
2025-11-30 18:29:45,-0.147667,-0.147667,0.0,1,0.31,48.42
2025-11-30 18:31:45,-0.148363,-0.14834,0.0,1,0.31,48.92
2025-11-30 18:33:45,-0.14834,-0.14834,0.0,1,0.31,48.42
2025-11-30 18:35:45,-0.14793,-0.14793,0.0,1,0.25,48.21
2025-11-30 18:37:45,-0.146392,-0.146392,0.0,1,0.30,48.42
2025-11-30 18:39:45,-0.146048,-0.146048,0.0,1,0.31,48.42
2025-11-30 18:41:45,-0.146048,-0.146048,0.0,1,0.18,48.07
2025-11-30 18:43:45,-0.146777,-0.146777,0.0,1,0.13,47.40
2025-11-30 18:45:45,-0.147171,-0.147171,0.0,1,0.10,46.07
2025-11-30 18:47:45,-0.14733,-0.14733,0.0,1,0.15,45.54
2025-11-30 18:49:45,-0.147109,-0.147109,0.0,1,0.21,44.15
2025-11-30 18:51:45,-0.146607,-0.146607,0.0,1,0.22,43.63
2025-11-30 18:53:45,-0.146353,-0.146983,0.0,1,0.17,42.73
2025-11-30 18:55:45,-0.147452,-0.147452,0.0,1,0.16,42.03
2025-11-30 18:57:45,-0.147864,-0.147864,0.0,1,0.23,41.84
2025-11-30 18:59:45,-0.148411,-0.148411,0.0,1,0.28,42.41
2025-11-30 19:01:45,-0.148605,-0.148605,0.0,1,0.28,43.30
2025-11-30 19:03:45,-0.14931,-0.14885,0.0,1,0.24,43.56
2025-11-30 19:05:45,-0.14885,-0.14885,0.0,1,0.25,44.17
2025-11-30 19:07:45,-0.148405,-0.148686,0.0,0,0.21,44.21
2025-11-30 19:09:45,-0.148686,-0.148686,0.0,0,0.20,43.63
2025-11-30 19:11:45,-0.149266,-0.149266,0.0,0,0.16,43.50
2025-11-30 19:13:45,-0.149266,-0.149266,0.0,0,0.16,42.79
2025-11-30 19:15:45,-0.149391,-0.149391,0.0,0,0.28,41.62
2025-11-30 19:17:45,-0.149391,-0.149391,0.0,0,0.23,41.59
2025-11-30 19:19:45,-0.149696,-0.149696,0.0,0,0.26,41.97
2025-11-30 19:21:45,-0.150147,-0.150147,0.0,0,0.20,42.09
2025-11-30 19:23:45,-0.150332,-0.150332,0.0,0,0.22,42.10
2025-11-30 19:25:45,-0.150837,-0.150837,0.0,0,0.17,41.97
2025-11-30 19:27:45,-0.150837,-0.150837,0.0,0,0.12,41.01
2025-11-30 19:29:45,-0.150177,-0.150177,0.0,0,0.07,40.68
2025-11-30 19:31:45,-0.150171,-0.150171,0.0,0,0.11,39.63
2025-11-30 19:33:45,-0.150171,-0.150171,0.0,0,0.11,38.91
2025-11-30 19:35:45,-0.15027,-0.15027,0.0,0,0.05,37.71
2025-11-30 19:37:45,-0.150374,-0.150374,0.0,0,0.03,35.90
2025-11-30 19:39:45,-0.151172,-0.151172,0.0,0,0.05,35.45
2025-11-30 19:41:45,-0.15194,-0.15194,0.0,0,0.09,35.27
2025-11-30 19:43:45,-0.152552,-0.152552,0.0,0,0.14,35.26
2025-11-30 19:45:45,-0.152672,-0.152552,0.0,0,0.09,34.69
2025-11-30 19:47:45,-0.151919,-0.151919,0.0,0,0.14,35.44
2025-11-30 19:49:45,-0.151671,-0.151671,0.0,0,0.15,35.96
2025-11-30 19:51:45,-0.151193,-0.151193,0.0,0,0.10,36.36
2025-11-30 19:53:45,-0.150739,-0.150739,0.0,0,0.15,36.31
2025-11-30 19:55:45,-0.150739,-0.150739,0.0,0,0.10,36.31
2025-11-30 19:57:45,-0.150739,-0.150646,0.0,0,0.15,36.08
2025-11-30 19:59:45,-0.150314,-0.150314,0.0,0,0.10,35.39
2025-11-30 20:01:45,-0.149887,-0.149887,0.0,0,0.10,34.82
2025-11-30 20:03:45,-0.14897,-0.14897,0.0,0,0.10,34.95
2025-11-30 20:05:45,-0.148617,-0.148617,0.0,0,0.10,35.05
2025-11-30 20:07:45,-0.148202,-0.148202,0.0,0,0.07,34.79
2025-11-30 20:09:45,-0.147918,-0.147918,0.0,0,0.04,34.48
2025-11-30 20:11:45,-0.1475,-0.1475,0.0,0,0.09,34.93
2025-11-30 20:13:45,-0.147144,-0.1475,0.0,1,0.22,36.32
2025-11-30 20:15:45,-0.1475,-0.147464,0.0,1,0.30,38.24
2025-11-30 20:17:45,-0.147464,-0.1475,0.0,1,0.34,40.48
2025-11-30 20:19:45,-0.147763,-0.147763,0.0,1,0.35,42.99
2025-11-30 20:21:45,-0.147787,-0.147787,0.0,1,0.30,44.87
2025-11-30 20:23:45,-0.147969,-0.147969,0.0,1,0.36,46.76
2025-11-30 20:25:45,-0.148441,-0.148441,0.0,1,0.36,48.41
2025-11-30 20:27:45,-0.148447,-0.148447,0.0,1,0.38,49.49
2025-11-30 20:29:45,-0.148561,-0.148561,0.0,1,0.25,49.93
2025-11-30 20:31:45,-0.149089,-0.148611,0.0,0,0.30,50.29
2025-11-30 20:33:45,-0.148943,-0.149089,0.0,0,0.25,49.86
2025-11-30 20:35:45,-0.14949,-0.14949,0.0,0,0.24,49.57
2025-11-30 20:37:45,-0.14949,-0.14949,0.0,0,0.25,49.70
2025-11-30 20:39:45,-0.14949,-0.149857,0.0,0,0.24,49.57
2025-11-30 20:41:45,-0.150822,-0.150822,0.0,0,0.24,49.13
2025-11-30 20:43:45,-0.151405,-0.151405,0.0,0,0.24,49.13
2025-11-30 20:45:45,-0.151524,-0.151524,0.0,0,0.30,49.06
2025-11-30 20:47:45,-0.151701,-0.151668,0.0,0,0.26,48.80
2025-11-30 20:49:45,-0.151668,-0.151491,0.0,0,0.24,48.49
2025-11-30 20:51:45,-0.1511,-0.151303,0.0,0,0.24,48.28
2025-11-30 20:53:45,-0.1511,-0.1511,0.0,0,0.24,48.07
2025-11-30 20:55:45,-0.150789,-0.151005,0.0,0,0.23,47.72
2025-11-30 20:57:45,-0.151005,-0.151005,0.0,0,0.23,47.45
2025-11-30 20:59:45,-0.151005,-0.151005,0.0,0,0.17,46.96
2025-11-30 21:01:45,-0.150999,-0.151005,0.0,0,0.21,46.61
2025-11-30 21:03:45,-0.151223,-0.150999,0.0,0,0.17,46.00
2025-11-30 21:05:45,-0.150757,-0.150757,0.0,0,0.22,45.54
2025-11-30 21:07:45,-0.150757,-0.150757,0.0,0,0.22,45.06
2025-11-30 21:09:45,-0.150452,-0.150649,0.0,0,0.17,44.47
2025-11-30 21:11:45,-0.150649,-0.150628,0.0,0,0.16,43.95
2025-11-30 21:13:45,-0.150628,-0.150649,0.0,0,0.17,43.38
2025-11-30 21:15:45,-0.150996,-0.150996,0.0,0,0.15,42.87
2025-11-30 21:17:45,-0.150996,-0.150996,0.0,0,0.11,42.41
2025-11-30 21:19:45,-0.151139,-0.151139,0.0,0,0.15,42.09
2025-11-30 21:21:45,-0.151635,-0.151635,0.0,0,0.14,41.57
2025-11-30 21:23:45,-0.151635,-0.151635,0.0,0,0.12,41.07
2025-11-30 21:25:45,-0.152961,-0.152961,0.0,0,0.10,40.72
2025-11-30 21:27:45,-0.154145,-0.154145,0.0,0,0.10,40.29
2025-11-30 21:29:45,-0.154249,-0.154249,0.0,0,0.15,39.98
2025-11-30 21:31:45,-0.154249,-0.154249,0.0,0,0.10,39.68
2025-11-30 21:33:45,-0.155369,-0.155369,0.0,0,0.10,39.44
2025-11-30 21:35:45,-0.155591,-0.155375,0.0,0,0.15,39.25
2025-11-30 21:37:45,-0.155773,-0.155378,0.0,0,0.19,39.05
2025-11-30 21:39:45,-0.155378,-0.155378,0.0,0,0.14,38.72
2025-11-30 21:41:45,-0.155145,-0.155145,0.0,0,0.18,38.48
2025-11-30 21:43:45,-0.154596,-0.154751,0.0,0,0.11,38.24
2025-11-30 21:45:45,-0.154751,-0.154927,0.0,0,0.10,38.07
2025-11-30 21:47:45,-0.155017,-0.155017,0.0,0,0.10,37.84
2025-11-30 21:49:45,-0.155372,-0.155372,0.0,0,0.10,37.80
2025-11-30 21:51:45,-0.155414,-0.155372,0.0,0,0.10,37.71
2025-11-30 21:53:45,-0.15511,-0.15511,0.0,0,0.10,37.59
2025-11-30 21:55:45,-0.154951,-0.154951,0.0,0,0.10,37.67
2025-11-30 21:57:45,-0.154951,-0.154951,0.0,0,0.10,37.71
2025-11-30 21:59:45,-0.155767,-0.155767,0.0,0,0.10,37.59
2025-11-30 22:01:45,-0.155767,-0.155767,0.0,0,0.10,37.12
2025-11-30 22:03:45,-0.15557,-0.15557,0.0,0,0.06,36.79
2025-11-30 22:05:45,-0.155459,-0.155459,0.0,0,0.10,36.48
2025-11-30 22:07:45,-0.155459,-0.155459,0.0,0,0.05,36.08
2025-11-30 22:09:45,-0.155492,-0.155459,0.0,0,0.10,35.85
2025-11-30 22:11:45,-0.155118,-0.155492,0.0,0,0.06,35.81
2025-11-30 22:13:45,-0.155671,-0.155671,0.0,0,0.10,35.85
2025-11-30 22:15:45,-0.156242,-0.156242,0.0,0,0.09,35.66
2025-11-30 22:17:45,-0.156708,-0.156457,0.0,0,0.08,35.44
2025-11-30 22:19:45,-0.156457,-0.156708,0.0,0,0.10,35.21
2025-11-30 22:21:45,-0.157051,-0.157051,0.0,0,0.10,35.05
2025-11-30 22:23:45,-0.157544,-0.157544,0.0,0,0.10,34.93
2025-11-30 22:25:45,-0.157903,-0.157544,0.0,0,0.09,34.82
2025-11-30 22:27:45,-0.157544,-0.157544,0.0,0,0.05,34.72
2025-11-30 22:29:45,-0.157413,-0.157544,0.0,0,0.09,34.65
2025-11-30 22:31:45,-0.157789,-0.157789,0.0,0,0.10,34.53
2025-11-30 22:33:45,-0.157933,-0.157933,0.0,0,0.05,34.24
2025-11-30 22:35:45,-0.157777,-0.157777,0.0,0,0.09,33.97
2025-11-30 22:37:45,-0.15773,-0.157777,0.0,0,0.05,33.76
2025-11-30 22:39:45,-0.15773,-0.157777,0.0,0,0.06,33.65
2025-11-30 22:41:45,-0.158178,-0.158178,0.0,0,0.04,33.63
2025-11-30 22:43:45,-0.157754,-0.157754,0.0,0,0.09,33.52
2025-11-30 22:45:45,-0.157754,-0.157754,0.0,0,0.05,33.14
2025-11-30 22:47:45,-0.158515,-0.158515,0.0,0,0.09,32.97
2025-11-30 22:49:45,-0.158515,-0.158515,0.0,0,0.05,32.87
2025-11-30 22:51:45,-0.158235,-0.158235,0.0,0,0.08,32.90
2025-11-30 22:53:45,-0.158166,-0.158166,0.0,0,0.06,32.88
2025-11-30 22:55:45,-0.15778,-0.15778,0.0,0,0.07,33.01
2025-11-30 22:57:45,-0.157694,-0.157694,0.0,0,0.04,33.14
2025-11-30 22:59:45,-0.157736,-0.157736,0.0,0,0.05,33.25
2025-11-30 23:01:45,-0.158372,-0.158232,0.0,0,0.08,33.25
2025-11-30 23:03:45,-0.158232,-0.158232,0.0,0,0.10,33.25
2025-11-30 23:05:45,-0.158232,-0.158232,0.0,0,0.05,33.25
2025-11-30 23:07:45,-0.158232,-0.158232,0.0,0,0.04,33.14
2025-11-30 23:09:45,-0.157972,-0.158297,0.0,0,0.07,32.97
2025-11-30 23:11:45,-0.158483,-0.158483,0.0,0,0.03,32.86
2025-11-30 23:13:45,-0.159152,-0.158483,0.0,0,0.04,32.75
2025-11-30 23:15:45,-0.158142,-0.158142,0.0,0,0.09,32.63
2025-11-30 23:17:45,-0.157813,-0.157813,0.0,0,0.04,32.41
2025-11-30 23:19:45,-0.159585,-0.159585,0.0,0,0.00,32.19
2025-11-30 23:21:45,-0.159743,-0.159743,0.0,0,0.00,31.98
2025-11-30 23:23:45,-0.160266,-0.160266,0.0,0,0.00,31.71
2025-11-30 23:25:45,-0.161261,-0.161261,0.0,0,0.04,31.43
2025-11-30 23:27:45,-0.162119,-0.162119,0.0,0,0.05,31.17
2025-11-30 23:29:45,-0.162937,-0.162937,0.0,0,0.00,30.89
2025-11-30 23:31:45,-0.163693,-0.163693,0.0,0,0.00,30.67
2025-11-30 23:33:45,-0.163786,-0.163786,0.0,0,0.08,30.45
2025-11-30 23:35:45,-0.164993,-0.164993,0.0,0,0.10,30.24
2025-11-30 23:37:45,-0.165749,-0.165749,0.0,0,0.05,29.99
2025-11-30 23:39:45,-0.166241,-0.166241,0.0,0,0.01,29.81
2025-11-30 23:41:45,-0.166675,-0.166675,0.0,0,0.01,29.70
2025-11-30 23:43:45,-0.166579,-0.166579,0.0,0,0.00,29.49
2025-11-30 23:45:45,-0.166579,-0.166579,0.0,0,0.03,29.38
2025-11-30 23:47:45,-0.167705,-0.167705,0.0,0,0.01,29.23
2025-11-30 23:49:45,-0.168545,-0.168545,0.0,0,0.04,29.12
2025-11-30 23:51:45,-0.168895,-0.168832,0.0,0,0.00,28.96
2025-11-30 23:53:45,-0.168832,-0.168895,0.0,0,0.01,28.85
2025-11-30 23:55:45,-0.169119,-0.169119,0.0,0,0.00,28.70
2025-11-30 23:57:45,-0.169337,-0.169337,0.0,0,0.00,28.54
2025-11-30 23:59:45,-0.169638,-0.169638,0.0,0,0.00,28.43
2025-12-01 00:01:45,-0.169734,-0.169734,0.0,0,0.03,28.27
2025-12-01 00:03:45,-0.170896,-0.170896,0.0,0,0.00,28.11
2025-12-01 00:05:45,-0.17104,-0.17104,0.0,0,0.00,28.01
2025-12-01 00:07:45,-0.171649,-0.171649,0.0,0,0.01,27.90
2025-12-01 00:09:45,-0.171649,-0.171649,0.0,0,0.00,27.75
2025-12-01 00:11:45,-0.171458,-0.171458,0.0,0,0.00,27.75
2025-12-01 00:13:45,-0.171025,-0.171243,0.0,0,0.00,27.75
2025-12-01 00:15:45,-0.171243,-0.171243,0.0,0,0.00,27.75
2025-12-01 00:17:45,-0.171927,-0.171927,0.0,0,0.00,27.75
2025-12-01 00:19:45,-0.172214,-0.172214,0.0,0,0.00,27.75
2025-12-01 00:21:45,-0.172214,-0.172214,0.0,0,0.00,27.75
2025-12-01 00:23:45,-0.172005,-0.172005,0.0,0,0.00,27.75
2025-12-01 00:25:45,-0.172728,-0.172728,0.0,0,0.00,27.64
2025-12-01 00:27:45,-0.173041,-0.173041,0.0,0,0.00,27.64
2025-12-01 00:29:45,-0.173982,-0.173982,0.0,0,0.02,27.64
2025-12-01 00:31:45,-0.174123,-0.174114,0.0,0,0.03,27.61
2025-12-01 00:33:45,-0.174114,-0.174114,0.0,0,0.04,27.60
2025-12-01 00:35:45,-0.173869,-0.173869,0.0,0,0.02,27.61
2025-12-01 00:37:45,-0.173349,-0.173349,0.0,0,0.01,27.55
2025-12-01 00:39:45,-0.173696,-0.173696,0.0,0,0.00,27.54
2025-12-01 00:41:45,-0.174183,-0.174117,0.0,0,0.00,27.54
2025-12-01 00:43:45,-0.174117,-0.174117,0.0,0,0.00,27.43
2025-12-01 00:45:45,-0.174117,-0.174117,0.0,0,0.00,27.43
2025-12-01 00:47:45,-0.17487,-0.17487,0.0,0,0.00,27.33
2025-12-01 00:49:45,-0.174962,-0.174962,0.0,0,0.00,27.22
2025-12-01 00:51:45,-0.175739,-0.175739,0.0,0,0.02,27.17
2025-12-01 00:53:45,-0.175853,-0.175739,0.0,0,-0.01,27.06
2025-12-01 00:55:45,-0.175739,-0.175853,0.0,0,-0.00,27.01
2025-12-01 00:57:45,-0.176146,-0.176146,0.0,0,0.01,26.92
2025-12-01 00:59:45,-0.176492,-0.176492,0.0,0,0.00,26.81
2025-12-01 01:01:45,-0.177134,-0.177134,0.0,0,0.00,26.81
2025-12-01 01:03:45,-0.177134,-0.177134,0.0,0,0.00,26.81
2025-12-01 01:05:45,-0.176892,-0.176892,0.0,0,0.01,26.76
2025-12-01 01:07:45,-0.176892,-0.177114,0.0,0,0.00,26.70
2025-12-01 01:09:45,-0.177332,-0.177332,0.0,0,0.00,26.70
2025-12-01 01:11:45,-0.17737,-0.17737,0.0,0,0.00,26.70
2025-12-01 01:13:45,-0.177804,-0.177804,0.0,0,0.03,26.65
2025-12-01 01:15:45,-0.177851,-0.177851,0.0,0,0.00,26.60
2025-12-01 01:17:45,-0.177851,-0.177851,0.0,0,0.00,26.60
2025-12-01 01:19:45,-0.178285,-0.178285,0.0,0,0.00,26.60
2025-12-01 01:21:45,-0.178285,-0.178285,0.0,0,0.00,26.60
2025-12-01 01:23:45,-0.178344,-0.178285,0.0,0,0.00,26.60
2025-12-01 01:25:45,-0.178595,-0.178595,0.0,0,0.00,26.60
2025-12-01 01:27:45,-0.178676,-0.178676,0.0,0,0.00,26.60
2025-12-01 01:29:45,-0.178676,-0.178676,0.0,0,0.00,26.60
2025-12-01 01:31:45,-0.177843,-0.177843,0.0,0,0.00,26.60
2025-12-01 01:33:45,-0.177191,-0.177696,0.0,0,0.05,26.66
2025-12-01 01:35:45,-0.177475,-0.177484,0.0,0,0.00,26.70
2025-12-01 01:37:45,-0.177484,-0.177484,0.0,0,0.00,26.70
